Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
283501,27in FHD Monitor,1,149.99,11/13/20 18:52,"397 Johnson St, Seattle, WA 98101"
283502,Bose SoundSport Headphones,1,99.99,11/24/20 16:11,"562 Ridge St, Portland, OR 97035"
283503,AA Batteries (4-pack),1,3.84,11/28/20 10:50,"209 Ridge St, Atlanta, GA 30301"
283504,ThinkPad Laptop,1,999.99,11/20/20 18:35,"980 5th St, San Francisco, CA 94016"
283505,USB-C Charging Cable,1,11.95,11/01/20 09:32,"233 Spruce St, Boston, MA 02215"
283506,34in Ultrawide Monitor,1,379.99,11/06/20 23:49,"518 Adams St, San Francisco, CA 94016"
283507,Lightning Charging Cable,1,14.95,11/27/20 17:09,"125 Cherry St, Los Angeles, CA 90001"
283508,Bose SoundSport Headphones,1,99.99,11/07/20 17:32,"662 Ridge St, Boston, MA 02215"
283509,USB-C Charging Cable,1,11.95,11/09/20 11:07,"319 Maple St, San Francisco, CA 94016"
283510,AA Batteries (4-pack),4,3.84,11/14/20 11:55,"447 North St, Atlanta, GA 30301"
283511,AA Batteries (4-pack),1,3.84,11/03/20 12:07,"730 2nd St, Los Angeles, CA 90001"
283512,34in Ultrawide Monitor,1,379.99,11/04/20 12:43,"569 13th St, Atlanta, GA 30301"
283513,USB-C Charging Cable,1,11.95,11/22/20 10:03,"137 8th St, Los Angeles, CA 90001"
283514,Lightning Charging Cable,1,14.95,11/18/20 19:27,"533 2nd St, New York City, NY 10001"
283515,Bose SoundSport Headphones,1,99.99,11/26/20 15:04,"213 Spruce St, Seattle, WA 98101"
283515,iPhone,1,700,11/26/20 15:04,"213 Spruce St, Seattle, WA 98101"
283516,AA Batteries (4-pack),2,3.84,11/21/20 19:40,"220 Sunset St, San Francisco, CA 94016"
283517,34in Ultrawide Monitor,1,379.99,11/11/20 20:34,"578 7th St, San Francisco, CA 94016"
283518,AA Batteries (4-pack),2,3.84,11/26/20 04:57,"628 Jefferson St, Boston, MA 02215"
283519,Macbook Pro Laptop,1,1700,11/26/20 04:13,"327 Park St, San Francisco, CA 94016"
283520,iPhone,1,700,11/10/20 17:12,"185 Adams St, Boston, MA 02215"
283521,Lightning Charging Cable,1,14.95,11/29/20 00:48,"540 Washington St, Atlanta, GA 30301"
283521,USB-C Charging Cable,1,11.95,11/29/20 00:48,"540 Washington St, Atlanta, GA 30301"
283522,AAA Batteries (4-pack),3,2.99,11/18/20 15:57,"580 Lincoln St, New York City, NY 10001"
283523,AA Batteries (4-pack),1,3.84,11/20/20 13:27,"712 Chestnut St, Boston, MA 02215"
283524,AAA Batteries (4-pack),2,2.99,11/01/20 13:25,"325 Maple St, San Francisco, CA 94016"
283525,Wired Headphones,1,11.99,11/11/20 08:32,"575 Walnut St, New York City, NY 10001"
283526,Bose SoundSport Headphones,1,99.99,11/13/20 10:50,"767 13th St, New York City, NY 10001"
283527,Lightning Charging Cable,1,14.95,11/06/20 11:58,"350 2nd St, Seattle, WA 98101"
283528,AA Batteries (4-pack),1,3.84,11/02/20 12:42,"438 Lake St, Dallas, TX 75001"
283529,Bose SoundSport Headphones,1,99.99,11/20/20 09:40,"356 Hickory St, Los Angeles, CA 90001"
283530,AAA Batteries (4-pack),2,2.99,11/06/20 08:11,"920 Park St, Seattle, WA 98101"
283531,USB-C Charging Cable,1,11.95,11/15/20 09:28,"192 Highland St, Boston, MA 02215"
283532,Flatscreen TV,1,300,11/15/20 14:14,"424 14th St, San Francisco, CA 94016"
283533,Vareebadd Phone,1,400,11/18/20 18:17,"142 Washington St, San Francisco, CA 94016"
283534,AAA Batteries (4-pack),1,2.99,11/26/20 12:19,"733 8th St, Dallas, TX 75001"
283535,Macbook Pro Laptop,1,1700,11/16/20 08:44,"142 11th St, Atlanta, GA 30301"
283536,Bose SoundSport Headphones,1,99.99,11/17/20 19:50,"996 Center St, Dallas, TX 75001"
283537,AA Batteries (4-pack),1,3.84,11/01/20 12:54,"831 13th St, Boston, MA 02215"
283538,Wired Headphones,1,11.99,11/14/20 17:33,"284 10th St, Dallas, TX 75001"
283539,USB-C Charging Cable,1,11.95,11/26/20 22:11,"141 South St, New York City, NY 10001"
283540,Bose SoundSport Headphones,1,99.99,11/03/20 19:07,"618 Wilson St, San Francisco, CA 94016"
283541,34in Ultrawide Monitor,1,379.99,11/28/20 01:15,"911 Main St, Los Angeles, CA 90001"
283542,Lightning Charging Cable,1,14.95,11/01/20 13:36,"35 13th St, San Francisco, CA 94016"
283543,Wired Headphones,1,11.99,11/03/20 18:47,"934 2nd St, Los Angeles, CA 90001"
283544,AAA Batteries (4-pack),3,2.99,11/29/20 13:48,"476 Sunset St, San Francisco, CA 94016"
283545,Bose SoundSport Headphones,1,99.99,11/16/20 20:13,"536 10th St, Los Angeles, CA 90001"
283546,34in Ultrawide Monitor,1,379.99,11/15/20 12:35,"229 Walnut St, Seattle, WA 98101"
283547,AA Batteries (4-pack),1,3.84,11/20/20 00:35,"724 Meadow St, Boston, MA 02215"
283548,Lightning Charging Cable,1,14.95,11/21/20 23:41,"460 Hill St, Atlanta, GA 30301"
283549,USB-C Charging Cable,1,11.95,11/11/20 17:37,"635 4th St, Los Angeles, CA 90001"
283550,Wired Headphones,1,11.99,11/03/20 18:07,"711 14th St, Austin, TX 73301"
283550,AA Batteries (4-pack),1,3.84,11/03/20 18:07,"711 14th St, Austin, TX 73301"
283551,Bose SoundSport Headphones,1,99.99,11/11/20 19:01,"937 9th St, San Francisco, CA 94016"
283552,27in FHD Monitor,1,149.99,11/15/20 16:38,"460 12th St, San Francisco, CA 94016"
283553,Bose SoundSport Headphones,1,99.99,11/07/20 01:26,"675 Dogwood St, New York City, NY 10001"
283554,27in 4K Gaming Monitor,1,389.99,11/01/20 13:23,"938 Pine St, New York City, NY 10001"
283555,Lightning Charging Cable,2,14.95,11/04/20 13:52,"217 Jefferson St, Atlanta, GA 30301"
283556,Macbook Pro Laptop,1,1700,11/24/20 07:55,"529 4th St, Portland, OR 97035"
283557,27in FHD Monitor,1,149.99,11/03/20 12:33,"494 Cedar St, Atlanta, GA 30301"
283558,USB-C Charging Cable,2,11.95,11/26/20 13:36,"456 Park St, Los Angeles, CA 90001"
283559,AA Batteries (4-pack),1,3.84,11/23/20 20:32,"216 Jackson St, New York City, NY 10001"
283560,AAA Batteries (4-pack),1,2.99,11/24/20 12:57,"156 8th St, New York City, NY 10001"
283561,USB-C Charging Cable,1,11.95,11/28/20 12:17,"620 Elm St, San Francisco, CA 94016"
283562,27in 4K Gaming Monitor,1,389.99,11/13/20 23:16,"65 8th St, Portland, OR 97035"
283563,Wired Headphones,1,11.99,11/11/20 11:45,"929 Lake St, Boston, MA 02215"
283564,27in FHD Monitor,1,149.99,11/20/20 08:45,"522 North St, San Francisco, CA 94016"
283565,AA Batteries (4-pack),3,3.84,11/04/20 13:18,"195 River St, Los Angeles, CA 90001"
283566,Lightning Charging Cable,1,14.95,11/30/20 16:16,"996 Jackson St, San Francisco, CA 94016"
283567,Lightning Charging Cable,1,14.95,11/05/20 09:10,"581 1st St, San Francisco, CA 94016"
283568,34in Ultrawide Monitor,1,379.99,11/10/20 10:35,"326 Adams St, Los Angeles, CA 90001"
283569,AAA Batteries (4-pack),1,2.99,11/23/20 18:25,"96 Walnut St, Los Angeles, CA 90001"
283570,34in Ultrawide Monitor,1,379.99,11/28/20 18:42,"597 7th St, San Francisco, CA 94016"
283571,AA Batteries (4-pack),2,3.84,11/14/20 17:37,"20 Forest St, Dallas, TX 75001"
283572,AAA Batteries (4-pack),1,2.99,11/29/20 22:58,"850 8th St, Portland, ME 04101"
283573,AAA Batteries (4-pack),1,2.99,11/20/20 15:52,"395 Hill St, Dallas, TX 75001"
283574,iPhone,1,700,11/20/20 17:54,"10 13th St, Seattle, WA 98101"
283575,27in 4K Gaming Monitor,1,389.99,11/29/20 15:23,"773 2nd St, Los Angeles, CA 90001"
283576,Bose SoundSport Headphones,1,99.99,11/06/20 10:44,"826 2nd St, Los Angeles, CA 90001"
283577,AAA Batteries (4-pack),1,2.99,11/06/20 19:45,"972 8th St, Portland, OR 97035"
283578,Wired Headphones,1,11.99,11/06/20 20:18,"669 Highland St, Los Angeles, CA 90001"
283579,AAA Batteries (4-pack),1,2.99,11/03/20 11:53,"106 Cherry St, Dallas, TX 75001"
283580,27in 4K Gaming Monitor,1,389.99,12/01/20 04:08,"947 Elm St, Atlanta, GA 30301"
283581,34in Ultrawide Monitor,1,379.99,11/23/20 10:45,"790 Cherry St, San Francisco, CA 94016"
283582,27in 4K Gaming Monitor,1,389.99,11/18/20 18:02,"765 Elm St, Austin, TX 73301"
283583,USB-C Charging Cable,1,11.95,11/23/20 18:00,"50 Washington St, Atlanta, GA 30301"
283584,USB-C Charging Cable,1,11.95,11/27/20 11:44,"39 West St, Austin, TX 73301"
283585,27in 4K Gaming Monitor,1,389.99,11/22/20 10:21,"232 West St, New York City, NY 10001"
283586,Wired Headphones,2,11.99,11/24/20 15:31,"181 4th St, New York City, NY 10001"
283587,Flatscreen TV,1,300,11/15/20 10:39,"63 9th St, Atlanta, GA 30301"
283588,USB-C Charging Cable,1,11.95,11/04/20 23:00,"943 Highland St, Los Angeles, CA 90001"
283589,USB-C Charging Cable,1,11.95,11/09/20 00:26,"181 South St, Los Angeles, CA 90001"
283590,AAA Batteries (4-pack),2,2.99,11/23/20 13:23,"190 Forest St, Boston, MA 02215"
283591,Wired Headphones,1,11.99,11/27/20 17:13,"816 Center St, San Francisco, CA 94016"
283592,Wired Headphones,1,11.99,11/27/20 18:00,"609 Sunset St, Boston, MA 02215"
283593,AAA Batteries (4-pack),1,2.99,11/07/20 11:53,"848 8th St, San Francisco, CA 94016"
283594,AAA Batteries (4-pack),2,2.99,11/28/20 12:38,"570 Cherry St, San Francisco, CA 94016"
283595,Wired Headphones,1,11.99,11/01/20 11:06,"428 1st St, New York City, NY 10001"
283596,ThinkPad Laptop,1,999.99,11/02/20 01:04,"162 Adams St, San Francisco, CA 94016"
283597,USB-C Charging Cable,1,11.95,11/02/20 22:23,"681 Chestnut St, San Francisco, CA 94016"
283598,Lightning Charging Cable,1,14.95,11/13/20 23:37,"118 Walnut St, Los Angeles, CA 90001"
283599,Lightning Charging Cable,1,14.95,11/27/20 21:53,"491 1st St, Atlanta, GA 30301"
283600,AAA Batteries (4-pack),2,2.99,11/02/20 10:41,"871 Sunset St, Portland, OR 97035"
283601,AAA Batteries (4-pack),1,2.99,11/06/20 13:08,"96 Hickory St, San Francisco, CA 94016"
283602,20in Monitor,1,109.99,11/25/20 17:35,"299 Washington St, San Francisco, CA 94016"
283603,Apple Airpods Headphones,1,150,11/07/20 20:26,"156 7th St, Atlanta, GA 30301"
283604,AA Batteries (4-pack),1,3.84,11/11/20 15:29,"77 Hill St, Los Angeles, CA 90001"
283605,Apple Airpods Headphones,1,150,11/26/20 09:57,"317 Center St, Boston, MA 02215"
283606,USB-C Charging Cable,1,11.95,11/13/20 17:43,"260 1st St, Portland, OR 97035"
283607,AAA Batteries (4-pack),2,2.99,11/18/20 18:31,"201 Cherry St, Boston, MA 02215"
283608,AA Batteries (4-pack),1,3.84,11/29/20 19:46,"643 Ridge St, Seattle, WA 98101"
283609,27in FHD Monitor,1,149.99,11/14/20 18:59,"351 Cedar St, Boston, MA 02215"
283610,Bose SoundSport Headphones,1,99.99,11/01/20 08:50,"380 Adams St, San Francisco, CA 94016"
283611,20in Monitor,1,109.99,11/22/20 07:32,"585 Hickory St, San Francisco, CA 94016"
283612,Wired Headphones,1,11.99,11/09/20 14:54,"654 9th St, San Francisco, CA 94016"
283613,ThinkPad Laptop,1,999.99,11/26/20 12:08,"400 Jefferson St, New York City, NY 10001"
283614,34in Ultrawide Monitor,1,379.99,11/06/20 09:34,"864 Pine St, Dallas, TX 75001"
283615,Wired Headphones,1,11.99,11/04/20 00:31,"298 Cherry St, New York City, NY 10001"
283616,Lightning Charging Cable,1,14.95,11/14/20 19:51,"811 8th St, Dallas, TX 75001"
283617,AA Batteries (4-pack),1,3.84,11/12/20 17:01,"602 Washington St, Portland, OR 97035"
283618,AA Batteries (4-pack),1,3.84,11/15/20 06:34,"339 Washington St, New York City, NY 10001"
283619,Lightning Charging Cable,1,14.95,11/28/20 06:32,"30 Jackson St, Austin, TX 73301"
283619,ThinkPad Laptop,1,999.99,11/28/20 06:32,"30 Jackson St, Austin, TX 73301"
283620,Lightning Charging Cable,1,14.95,11/06/20 12:53,"778 5th St, New York City, NY 10001"
283621,ThinkPad Laptop,1,999.99,11/09/20 20:11,"447 5th St, New York City, NY 10001"
283622,USB-C Charging Cable,1,11.95,11/29/20 10:38,"840 Ridge St, Seattle, WA 98101"
283623,27in FHD Monitor,1,149.99,11/27/20 23:03,"594 14th St, San Francisco, CA 94016"
283624,iPhone,1,700,11/10/20 18:49,"773 Hickory St, Dallas, TX 75001"
283625,AAA Batteries (4-pack),1,2.99,11/03/20 09:14,"946 Lincoln St, San Francisco, CA 94016"
283626,Lightning Charging Cable,1,14.95,11/01/20 11:11,"809 Willow St, Atlanta, GA 30301"
283627,AA Batteries (4-pack),1,3.84,11/09/20 20:56,"282 2nd St, Dallas, TX 75001"
283628,iPhone,1,700,11/12/20 17:37,"411 2nd St, San Francisco, CA 94016"
283629,AA Batteries (4-pack),1,3.84,11/09/20 11:55,"993 11th St, Seattle, WA 98101"
283630,Wired Headphones,3,11.99,11/16/20 16:08,"630 Cedar St, Portland, OR 97035"
283631,USB-C Charging Cable,1,11.95,11/16/20 18:56,"887 Elm St, Dallas, TX 75001"
283632,Lightning Charging Cable,1,14.95,11/09/20 22:27,"535 Main St, Seattle, WA 98101"
283633,Apple Airpods Headphones,1,150,11/20/20 23:24,"515 11th St, Atlanta, GA 30301"
283634,USB-C Charging Cable,1,11.95,11/12/20 09:53,"925 4th St, Portland, OR 97035"
283635,iPhone,1,700,11/10/20 01:03,"701 River St, Boston, MA 02215"
283635,Lightning Charging Cable,1,14.95,11/10/20 01:03,"701 River St, Boston, MA 02215"
283636,34in Ultrawide Monitor,1,379.99,11/27/20 22:15,"290 10th St, Seattle, WA 98101"
283637,Wired Headphones,1,11.99,11/12/20 21:11,"84 Highland St, Los Angeles, CA 90001"
283638,AA Batteries (4-pack),1,3.84,11/28/20 14:19,"392 North St, Boston, MA 02215"
283639,Bose SoundSport Headphones,1,99.99,11/12/20 07:14,"919 Madison St, Los Angeles, CA 90001"
283640,27in 4K Gaming Monitor,1,389.99,11/09/20 20:39,"487 Cedar St, San Francisco, CA 94016"
283641,Apple Airpods Headphones,1,150,11/03/20 21:07,"106 13th St, Austin, TX 73301"
283642,AAA Batteries (4-pack),1,2.99,11/12/20 17:35,"607 Hickory St, Seattle, WA 98101"
283643,Lightning Charging Cable,1,14.95,11/14/20 03:20,"841 Cedar St, New York City, NY 10001"
283644,AAA Batteries (4-pack),1,2.99,11/15/20 16:39,"919 Park St, San Francisco, CA 94016"
283645,AAA Batteries (4-pack),1,2.99,11/22/20 16:24,"332 Maple St, Boston, MA 02215"
283646,27in 4K Gaming Monitor,1,389.99,11/30/20 12:47,"961 Spruce St, Los Angeles, CA 90001"
283647,Lightning Charging Cable,1,14.95,11/06/20 21:36,"416 9th St, Los Angeles, CA 90001"
283648,USB-C Charging Cable,1,11.95,11/12/20 20:38,"514 Jefferson St, San Francisco, CA 94016"
283649,ThinkPad Laptop,1,999.99,11/02/20 08:09,"274 9th St, Boston, MA 02215"
283650,Lightning Charging Cable,1,14.95,11/07/20 19:10,"376 Jackson St, San Francisco, CA 94016"
283651,Lightning Charging Cable,1,14.95,11/12/20 12:26,"952 Lincoln St, Seattle, WA 98101"
283652,Macbook Pro Laptop,1,1700,11/22/20 10:49,"736 1st St, Atlanta, GA 30301"
283653,Lightning Charging Cable,1,14.95,11/08/20 07:04,"178 West St, San Francisco, CA 94016"
283654,Google Phone,1,600,11/12/20 21:11,"132 Wilson St, Portland, OR 97035"
283655,Apple Airpods Headphones,1,150,11/17/20 17:50,"661 11th St, Atlanta, GA 30301"
283655,AA Batteries (4-pack),1,3.84,11/17/20 17:50,"661 11th St, Atlanta, GA 30301"
283656,27in 4K Gaming Monitor,1,389.99,11/18/20 19:28,"9 Spruce St, Seattle, WA 98101"
283657,AA Batteries (4-pack),1,3.84,11/14/20 12:29,"472 Jackson St, New York City, NY 10001"
283658,Wired Headphones,1,11.99,11/04/20 22:14,"34 Main St, Los Angeles, CA 90001"
283658,AAA Batteries (4-pack),1,2.99,11/04/20 22:14,"34 Main St, Los Angeles, CA 90001"
283659,27in 4K Gaming Monitor,1,389.99,11/11/20 15:46,"609 Willow St, Boston, MA 02215"
283660,AA Batteries (4-pack),1,3.84,11/25/20 09:20,"489 13th St, Dallas, TX 75001"
283661,Macbook Pro Laptop,1,1700,11/02/20 16:37,"440 9th St, Los Angeles, CA 90001"
283662,20in Monitor,1,109.99,11/02/20 19:48,"905 Hill St, Los Angeles, CA 90001"
283663,Apple Airpods Headphones,1,150,11/20/20 19:05,"500 Jackson St, Austin, TX 73301"
283664,iPhone,1,700,11/03/20 06:00,"516 8th St, New York City, NY 10001"
283664,Wired Headphones,1,11.99,11/03/20 06:00,"516 8th St, New York City, NY 10001"
283665,AAA Batteries (4-pack),1,2.99,11/30/20 15:26,"458 Meadow St, Boston, MA 02215"
283666,AA Batteries (4-pack),1,3.84,11/22/20 06:24,"666 13th St, Atlanta, GA 30301"
283667,USB-C Charging Cable,1,11.95,11/05/20 05:06,"230 Chestnut St, Atlanta, GA 30301"
283668,Wired Headphones,1,11.99,11/21/20 13:57,"996 11th St, New York City, NY 10001"
283669,Wired Headphones,1,11.99,11/26/20 07:05,"336 13th St, Portland, OR 97035"
283670,AA Batteries (4-pack),2,3.84,11/24/20 12:33,"291 10th St, San Francisco, CA 94016"
283671,Bose SoundSport Headphones,1,99.99,11/03/20 21:41,"747 1st St, New York City, NY 10001"
283671,AAA Batteries (4-pack),1,2.99,11/03/20 21:41,"747 1st St, New York City, NY 10001"
283672,Bose SoundSport Headphones,1,99.99,11/04/20 14:04,"924 Church St, Atlanta, GA 30301"
283673,iPhone,1,700,11/21/20 16:41,"202 Church St, San Francisco, CA 94016"
283673,Lightning Charging Cable,1,14.95,11/21/20 16:41,"202 Church St, San Francisco, CA 94016"
283673,Wired Headphones,1,11.99,11/21/20 16:41,"202 Church St, San Francisco, CA 94016"
283674,Bose SoundSport Headphones,1,99.99,11/28/20 15:34,"669 Ridge St, New York City, NY 10001"
283675,Wired Headphones,1,11.99,11/04/20 00:32,"805 Meadow St, San Francisco, CA 94016"
283676,AA Batteries (4-pack),1,3.84,11/04/20 10:23,"306 Pine St, Austin, TX 73301"
283677,Apple Airpods Headphones,1,150,11/15/20 14:37,"493 Spruce St, Los Angeles, CA 90001"
283678,AA Batteries (4-pack),2,3.84,11/20/20 08:34,"228 2nd St, Dallas, TX 75001"
283679,Lightning Charging Cable,2,14.95,11/23/20 19:40,"167 Spruce St, Dallas, TX 75001"
283680,Apple Airpods Headphones,1,150,11/19/20 19:27,"646 Johnson St, San Francisco, CA 94016"
283681,USB-C Charging Cable,1,11.95,11/02/20 22:07,"291 Forest St, New York City, NY 10001"
283682,Wired Headphones,1,11.99,11/17/20 13:39,"397 Washington St, San Francisco, CA 94016"
283683,Lightning Charging Cable,1,14.95,11/02/20 21:22,"740 Wilson St, Los Angeles, CA 90001"
283684,AAA Batteries (4-pack),1,2.99,11/04/20 14:33,"33 4th St, San Francisco, CA 94016"
283685,27in 4K Gaming Monitor,1,389.99,11/25/20 12:12,"35 Lincoln St, Boston, MA 02215"
283686,Apple Airpods Headphones,1,150,11/22/20 07:56,"710 Chestnut St, Seattle, WA 98101"
283687,Lightning Charging Cable,1,14.95,11/03/20 20:52,"106 8th St, Atlanta, GA 30301"
283688,AAA Batteries (4-pack),1,2.99,11/19/20 21:53,"936 5th St, New York City, NY 10001"
283689,Lightning Charging Cable,1,14.95,11/19/20 11:45,"354 Jackson St, Los Angeles, CA 90001"
283690,Apple Airpods Headphones,1,150,11/29/20 10:13,"281 Chestnut St, Dallas, TX 75001"
283691,Lightning Charging Cable,1,14.95,11/11/20 21:54,"130 Lincoln St, Austin, TX 73301"
283692,34in Ultrawide Monitor,1,379.99,11/11/20 13:13,"527 Park St, New York City, NY 10001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
283693,USB-C Charging Cable,1,11.95,11/16/20 00:02,"794 Ridge St, Portland, OR 97035"
283694,LG Washing Machine,1,600.0,11/16/20 12:50,"25 Spruce St, San Francisco, CA 94016"
283695,ThinkPad Laptop,1,999.99,11/14/20 11:42,"511 7th St, Austin, TX 73301"
283696,Wired Headphones,1,11.99,11/08/20 14:58,"59 Washington St, San Francisco, CA 94016"
283697,Bose SoundSport Headphones,1,99.99,11/23/20 16:24,"812 1st St, Los Angeles, CA 90001"
283698,ThinkPad Laptop,1,999.99,11/29/20 17:58,"945 Hickory St, New York City, NY 10001"
283699,AA Batteries (4-pack),1,3.84,11/08/20 09:46,"976 1st St, New York City, NY 10001"
283700,iPhone,1,700,11/15/20 15:48,"20 Walnut St, Seattle, WA 98101"
283701,AA Batteries (4-pack),1,3.84,11/20/20 19:26,"399 12th St, Dallas, TX 75001"
283702,Flatscreen TV,1,300,11/16/20 22:17,"914 Madison St, Portland, OR 97035"
283703,Wired Headphones,1,11.99,11/07/20 14:58,"943 Adams St, Los Angeles, CA 90001"
283704,AAA Batteries (4-pack),1,2.99,11/26/20 13:51,"770 North St, Los Angeles, CA 90001"
283705,Wired Headphones,1,11.99,11/15/20 17:55,"25 Washington St, Dallas, TX 75001"
283706,AA Batteries (4-pack),1,3.84,11/05/20 19:31,"309 River St, Boston, MA 02215"
283707,Wired Headphones,1,11.99,11/19/20 18:19,"895 Washington St, Austin, TX 73301"
283708,Apple Airpods Headphones,1,150,11/12/20 19:18,"334 River St, Seattle, WA 98101"
283709,AA Batteries (4-pack),1,3.84,11/08/20 23:28,"364 Cherry St, San Francisco, CA 94016"
283710,Wired Headphones,1,11.99,11/30/20 14:02,"818 Church St, Portland, OR 97035"
283711,USB-C Charging Cable,1,11.95,11/27/20 23:04,"687 Maple St, San Francisco, CA 94016"
283712,USB-C Charging Cable,1,11.95,11/28/20 13:11,"488 Dogwood St, San Francisco, CA 94016"
283713,USB-C Charging Cable,1,11.95,11/18/20 21:51,"710 10th St, New York City, NY 10001"
283714,Lightning Charging Cable,1,14.95,11/06/20 12:40,"552 Maple St, New York City, NY 10001"
283715,LG Dryer,1,600.0,11/03/20 20:24,"946 Wilson St, New York City, NY 10001"
283716,USB-C Charging Cable,1,11.95,11/22/20 10:27,"964 Ridge St, Atlanta, GA 30301"
283717,Macbook Pro Laptop,1,1700,11/14/20 20:22,"114 6th St, Austin, TX 73301"
283718,Lightning Charging Cable,1,14.95,11/20/20 18:56,"397 Main St, Portland, OR 97035"
283719,Apple Airpods Headphones,1,150,11/06/20 11:15,"945 2nd St, Portland, OR 97035"
283720,Apple Airpods Headphones,1,150,11/30/20 14:49,"431 North St, San Francisco, CA 94016"
283721,Wired Headphones,1,11.99,11/27/20 13:26,"347 14th St, San Francisco, CA 94016"
283722,Bose SoundSport Headphones,1,99.99,11/19/20 09:28,"118 Jackson St, Portland, ME 04101"
283723,27in 4K Gaming Monitor,1,389.99,11/12/20 19:27,"515 North St, Dallas, TX 75001"
283724,Apple Airpods Headphones,1,150,11/28/20 17:12,"169 Meadow St, Boston, MA 02215"
283725,AAA Batteries (4-pack),2,2.99,11/07/20 19:31,"242 South St, San Francisco, CA 94016"
