Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
263360,AAA Batteries (4-pack),4,2.99,10/10/20 13:01,"543 9th St, Los Angeles, CA 90001"
263361,USB-C Charging Cable,1,11.95,10/08/20 14:19,"473 Sunset St, Seattle, WA 98101"
263362,27in 4K Gaming Monitor,1,389.99,10/26/20 19:19,"196 Meadow St, New York City, NY 10001"
263363,Lightning Charging Cable,1,14.95,10/25/20 09:25,"757 Highland St, San Francisco, CA 94016"
263364,Wired Headphones,1,11.99,10/13/20 19:02,"304 South St, San Francisco, CA 94016"
263365,Lightning Charging Cable,1,14.95,10/02/20 19:47,"327 13th St, San Francisco, CA 94016"
263366,Wired Headphones,2,11.99,10/17/20 19:40,"918 Forest St, Portland, OR 97035"
263367,Lightning Charging Cable,1,14.95,10/08/20 09:55,"804 5th St, San Francisco, CA 94016"
263368,Flatscreen TV,1,300,10/26/20 12:53,"429 Pine St, Dallas, TX 75001"
263369,USB-C Charging Cable,1,11.95,10/04/20 16:42,"298 8th St, San Francisco, CA 94016"
263370,AAA Batteries (4-pack),2,2.99,10/05/20 21:28,"648 Forest St, San Francisco, CA 94016"
263371,AA Batteries (4-pack),1,3.84,10/23/20 08:11,"375 Highland St, Seattle, WA 98101"
263372,AA Batteries (4-pack),1,3.84,10/08/20 17:05,"998 5th St, Los Angeles, CA 90001"
263373,AAA Batteries (4-pack),1,2.99,10/02/20 16:55,"273 Madison St, Austin, TX 73301"
263374,USB-C Charging Cable,1,11.95,10/11/20 09:56,"827 9th St, Portland, OR 97035"
263375,Wired Headphones,1,11.99,10/09/20 16:00,"223 4th St, Seattle, WA 98101"
263376,Apple Airpods Headphones,1,150,10/29/20 10:24,"138 Johnson St, Dallas, TX 75001"
263377,USB-C Charging Cable,1,11.95,10/09/20 12:48,"691 River St, New York City, NY 10001"
263378,Wired Headphones,1,11.99,10/01/20 12:25,"477 Johnson St, Boston, MA 02215"
263379,USB-C Charging Cable,1,11.95,10/10/20 00:14,"144 8th St, Dallas, TX 75001"
263380,Apple Airpods Headphones,1,150,10/13/20 10:58,"792 Wilson St, San Francisco, CA 94016"
263381,Lightning Charging Cable,1,14.95,10/23/20 19:41,"452 9th St, San Francisco, CA 94016"
263382,27in FHD Monitor,1,149.99,10/08/20 16:47,"772 Hill St, Boston, MA 02215"
263383,Lightning Charging Cable,2,14.95,10/07/20 18:35,"536 4th St, Seattle, WA 98101"
263384,Lightning Charging Cable,1,14.95,10/21/20 06:57,"827 14th St, Boston, MA 02215"
263385,Wired Headphones,1,11.99,10/27/20 18:17,"490 10th St, Boston, MA 02215"
263386,Wired Headphones,2,11.99,10/17/20 01:26,"307 Main St, Atlanta, GA 30301"
263387,Apple Airpods Headphones,1,150,10/06/20 19:31,"499 1st St, Portland, ME 04101"
263388,Bose SoundSport Headphones,1,99.99,10/22/20 10:36,"295 Highland St, Seattle, WA 98101"
263389,Macbook Pro Laptop,1,1700,10/26/20 13:05,"255 Park St, San Francisco, CA 94016"
263390,Bose SoundSport Headphones,1,99.99,10/16/20 09:34,"743 Lincoln St, Boston, MA 02215"
263391,27in FHD Monitor,1,149.99,10/25/20 16:52,"86 Wilson St, Austin, TX 73301"
263392,Apple Airpods Headphones,1,150,10/21/20 13:21,"790 Forest St, San Francisco, CA 94016"
263393,Flatscreen TV,1,300,10/15/20 17:11,"898 Sunset St, New York City, NY 10001"
263394,USB-C Charging Cable,1,11.95,10/07/20 10:21,"951 Church St, New York City, NY 10001"
263395,AA Batteries (4-pack),1,3.84,10/21/20 18:27,"560 Meadow St, Boston, MA 02215"
263396,Wired Headphones,1,11.99,10/21/20 21:32,"657 Washington St, Los Angeles, CA 90001"
263397,20in Monitor,1,109.99,10/30/20 20:17,"937 9th St, Boston, MA 02215"
263398,iPhone,1,700,10/22/20 15:51,"266 Hill St, New York City, NY 10001"
263399,27in FHD Monitor,1,149.99,10/18/20 14:48,"67 West St, Atlanta, GA 30301"
263400,AA Batteries (4-pack),1,3.84,10/15/20 18:56,"700 Willow St, Dallas, TX 75001"
263401,34in Ultrawide Monitor,1,379.99,10/08/20 14:35,"921 9th St, San Francisco, CA 94016"
263402,AAA Batteries (4-pack),1,2.99,10/25/20 12:18,"565 Adams St, San Francisco, CA 94016"
263403,Lightning Charging Cable,1,14.95,10/08/20 08:45,"300 River St, Los Angeles, CA 90001"
263404,Apple Airpods Headphones,1,150,10/23/20 17:15,"225 1st St, Boston, MA 02215"
263405,Wired Headphones,1,11.99,10/01/20 08:43,"377 Sunset St, Austin, TX 73301"
263406,Lightning Charging Cable,1,14.95,10/13/20 15:51,"950 Maple St, Portland, OR 97035"
263407,27in 4K Gaming Monitor,1,389.99,10/10/20 11:03,"137 5th St, Los Angeles, CA 90001"
263408,ThinkPad Laptop,1,999.99,10/22/20 11:32,"779 Maple St, Los Angeles, CA 90001"
263409,iPhone,1,700,10/08/20 17:45,"137 Main St, Los Angeles, CA 90001"
263409,Wired Headphones,1,11.99,10/08/20 17:45,"137 Main St, Los Angeles, CA 90001"
263410,Lightning Charging Cable,1,14.95,10/23/20 15:19,"287 Willow St, San Francisco, CA 94016"
263411,AA Batteries (4-pack),1,3.84,10/09/20 12:19,"823 Spruce St, Seattle, WA 98101"
263412,27in 4K Gaming Monitor,1,389.99,10/20/20 16:15,"518 Cedar St, San Francisco, CA 94016"
263413,Apple Airpods Headphones,1,150,10/05/20 16:10,"850 Chestnut St, San Francisco, CA 94016"
263414,Lightning Charging Cable,1,14.95,10/28/20 16:15,"40 Meadow St, Boston, MA 02215"
263415,AAA Batteries (4-pack),1,2.99,10/10/20 09:39,"15 Church St, San Francisco, CA 94016"
263416,Lightning Charging Cable,1,14.95,10/12/20 17:51,"463 2nd St, San Francisco, CA 94016"
263417,Apple Airpods Headphones,1,150,10/04/20 20:17,"329 12th St, New York City, NY 10001"
263418,Bose SoundSport Headphones,1,99.99,10/15/20 17:53,"433 2nd St, Los Angeles, CA 90001"
263419,USB-C Charging Cable,1,11.95,10/03/20 10:43,"874 5th St, Dallas, TX 75001"
263420,Bose SoundSport Headphones,1,99.99,10/07/20 09:52,"367 Johnson St, San Francisco, CA 94016"
263421,27in 4K Gaming Monitor,1,389.99,10/09/20 11:49,"669 Main St, Portland, OR 97035"
263422,LG Dryer,1,600.0,10/04/20 20:26,"681 River St, Austin, TX 73301"
263423,USB-C Charging Cable,1,11.95,10/19/20 19:50,"370 9th St, Seattle, WA 98101"
263424,Wired Headphones,1,11.99,10/02/20 22:32,"351 North St, Portland, OR 97035"
263425,Apple Airpods Headphones,1,150,10/19/20 17:20,"436 Hill St, Dallas, TX 75001"
263426,iPhone,1,700,10/30/20 08:18,"491 Walnut St, Dallas, TX 75001"
263427,Wired Headphones,1,11.99,10/10/20 09:09,"21 Jackson St, Atlanta, GA 30301"
263428,AA Batteries (4-pack),1,3.84,10/15/20 12:53,"809 Lake St, San Francisco, CA 94016"
263429,AA Batteries (4-pack),1,3.84,10/02/20 19:58,"522 Wilson St, San Francisco, CA 94016"
263430,Vareebadd Phone,1,400,10/19/20 16:10,"911 Hill St, Boston, MA 02215"
263430,Bose SoundSport Headphones,1,99.99,10/19/20 16:10,"911 Hill St, Boston, MA 02215"
263431,27in 4K Gaming Monitor,1,389.99,10/22/20 15:25,"56 North St, Boston, MA 02215"
263432,Google Phone,1,600,10/05/20 17:49,"473 Ridge St, Austin, TX 73301"
263432,Bose SoundSport Headphones,1,99.99,10/05/20 17:49,"473 Ridge St, Austin, TX 73301"
263433,Wired Headphones,1,11.99,10/23/20 02:25,"319 Hill St, New York City, NY 10001"
263434,Wired Headphones,1,11.99,10/30/20 13:38,"374 8th St, New York City, NY 10001"
263435,AAA Batteries (4-pack),1,2.99,10/27/20 10:39,"38 Lakeview St, Portland, OR 97035"
263436,AA Batteries (4-pack),2,3.84,10/18/20 17:04,"923 9th St, Dallas, TX 75001"
263437,AAA Batteries (4-pack),1,2.99,10/09/20 14:34,"761 Wilson St, Dallas, TX 75001"
263438,Bose SoundSport Headphones,1,99.99,10/14/20 16:49,"286 9th St, New York City, NY 10001"
263439,AAA Batteries (4-pack),1,2.99,10/31/20 07:32,"772 Jackson St, Atlanta, GA 30301"
263440,AAA Batteries (4-pack),2,2.99,10/19/20 20:48,"670 Lake St, New York City, NY 10001"
263441,Bose SoundSport Headphones,1,99.99,10/20/20 00:14,"648 Lincoln St, Boston, MA 02215"
263442,USB-C Charging Cable,1,11.95,10/30/20 12:13,"253 Center St, San Francisco, CA 94016"
263443,27in FHD Monitor,1,149.99,10/01/20 20:45,"136 10th St, Portland, OR 97035"
263444,Flatscreen TV,1,300,10/24/20 10:41,"502 Lincoln St, New York City, NY 10001"
263445,27in FHD Monitor,1,149.99,10/14/20 15:03,"640 River St, Portland, OR 97035"
263446,Wired Headphones,1,11.99,10/02/20 04:37,"520 Chestnut St, San Francisco, CA 94016"
263447,iPhone,1,700,10/03/20 18:15,"269 Adams St, San Francisco, CA 94016"
263448,Wired Headphones,1,11.99,10/20/20 19:10,"772 11th St, Portland, OR 97035"
263449,Macbook Pro Laptop,1,1700,10/05/20 07:15,"207 Dogwood St, Seattle, WA 98101"
263450,Lightning Charging Cable,1,14.95,10/04/20 20:12,"470 Main St, Dallas, TX 75001"
263451,27in FHD Monitor,1,149.99,10/21/20 16:33,"425 Lakeview St, Dallas, TX 75001"
263452,iPhone,1,700,10/10/20 01:45,"79 Willow St, Los Angeles, CA 90001"
263453,Wired Headphones,1,11.99,10/11/20 13:44,"694 Meadow St, Los Angeles, CA 90001"
263454,Lightning Charging Cable,1,14.95,10/09/20 16:36,"609 Lakeview St, Atlanta, GA 30301"
263455,Lightning Charging Cable,1,14.95,10/03/20 07:33,"125 1st St, San Francisco, CA 94016"
263456,Apple Airpods Headphones,1,150,10/01/20 16:07,"584 Forest St, Boston, MA 02215"
263457,Bose SoundSport Headphones,1,99.99,10/16/20 14:31,"438 8th St, Dallas, TX 75001"
263458,Wired Headphones,2,11.99,10/31/20 10:44,"762 Church St, San Francisco, CA 94016"
263459,iPhone,1,700,10/27/20 19:31,"536 Ridge St, New York City, NY 10001"
263460,ThinkPad Laptop,1,999.99,10/19/20 01:52,"499 Elm St, Seattle, WA 98101"
263461,AA Batteries (4-pack),1,3.84,10/08/20 13:17,"565 Pine St, Austin, TX 73301"
263462,USB-C Charging Cable,1,11.95,10/09/20 16:24,"529 14th St, Dallas, TX 75001"
263463,USB-C Charging Cable,1,11.95,10/18/20 19:45,"613 Forest St, San Francisco, CA 94016"
263464,AA Batteries (4-pack),1,3.84,10/27/20 10:29,"452 Johnson St, San Francisco, CA 94016"
263465,Lightning Charging Cable,1,14.95,10/10/20 12:47,"835 Pine St, Los Angeles, CA 90001"
263466,Lightning Charging Cable,1,14.95,10/16/20 11:50,"221 Chestnut St, Los Angeles, CA 90001"
263467,AAA Batteries (4-pack),1,2.99,10/18/20 21:41,"288 Elm St, Boston, MA 02215"
263468,AA Batteries (4-pack),1,3.84,10/31/20 21:32,"595 8th St, San Francisco, CA 94016"
263469,Apple Airpods Headphones,1,150,10/04/20 11:01,"167 Elm St, New York City, NY 10001"
263470,iPhone,1,700,10/04/20 23:35,"340 Jackson St, Boston, MA 02215"
263471,Wired Headphones,1,11.99,10/15/20 23:21,"347 Spruce St, San Francisco, CA 94016"
263472,27in 4K Gaming Monitor,1,389.99,10/08/20 14:39,"582 10th St, Los Angeles, CA 90001"
263473,Apple Airpods Headphones,1,150,10/19/20 16:31,"335 Dogwood St, Boston, MA 02215"
263474,AA Batteries (4-pack),1,3.84,10/25/20 16:42,"507 Lake St, San Francisco, CA 94016"
263475,AAA Batteries (4-pack),1,2.99,10/26/20 16:10,"924 9th St, New York City, NY 10001"
263476,Lightning Charging Cable,2,14.95,10/18/20 11:52,"630 Hickory St, Dallas, TX 75001"
263477,20in Monitor,1,109.99,10/23/20 16:23,"157 Adams St, San Francisco, CA 94016"
263478,27in FHD Monitor,1,149.99,10/10/20 15:48,"740 Jackson St, Boston, MA 02215"
263479,27in FHD Monitor,1,149.99,10/19/20 21:30,"522 Johnson St, San Francisco, CA 94016"
263480,ThinkPad Laptop,1,999.99,10/15/20 18:34,"375 Meadow St, Boston, MA 02215"
263481,Lightning Charging Cable,1,14.95,10/28/20 10:18,"239 13th St, San Francisco, CA 94016"
263482,Lightning Charging Cable,1,14.95,10/25/20 21:27,"690 13th St, Los Angeles, CA 90001"
263483,Apple Airpods Headphones,1,150,10/13/20 21:55,"497 8th St, New York City, NY 10001"
263484,Lightning Charging Cable,1,14.95,10/28/20 08:42,"811 Madison St, Austin, TX 73301"
263485,AAA Batteries (4-pack),1,2.99,10/27/20 05:26,"279 River St, Los Angeles, CA 90001"
263486,AA Batteries (4-pack),1,3.84,10/22/20 08:15,"913 Elm St, Boston, MA 02215"
263487,27in 4K Gaming Monitor,1,389.99,10/15/20 22:22,"854 4th St, Los Angeles, CA 90001"
263488,AA Batteries (4-pack),1,3.84,10/14/20 13:54,"391 Meadow St, New York City, NY 10001"
263489,USB-C Charging Cable,1,11.95,10/07/20 13:33,"146 7th St, New York City, NY 10001"
263490,Bose SoundSport Headphones,1,99.99,10/17/20 22:07,"895 2nd St, Portland, OR 97035"
263491,Bose SoundSport Headphones,1,99.99,10/25/20 22:59,"724 Madison St, Boston, MA 02215"
263492,AAA Batteries (4-pack),1,2.99,10/06/20 14:57,"358 Johnson St, San Francisco, CA 94016"
263493,Lightning Charging Cable,1,14.95,10/20/20 07:27,"942 Church St, San Francisco, CA 94016"
263494,Lightning Charging Cable,1,14.95,10/05/20 14:06,"737 North St, Seattle, WA 98101"
263495,Flatscreen TV,1,300,10/23/20 19:23,"928 Pine St, Seattle, WA 98101"
263496,Apple Airpods Headphones,1,150,10/29/20 09:39,"16 Elm St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
263497,Bose SoundSport Headphones,1,99.99,10/11/20 19:28,"443 Meadow St, Portland, OR 97035"
263498,AA Batteries (4-pack),1,3.84,10/12/20 13:52,"4 Sunset St, Portland, OR 97035"
263499,AA Batteries (4-pack),2,3.84,10/04/20 14:16,"620 Main St, San Francisco, CA 94016"
263500,USB-C Charging Cable,1,11.95,10/01/20 23:50,"279 11th St, New York City, NY 10001"
263501,Lightning Charging Cable,1,14.95,10/23/20 21:07,"935 Adams St, San Francisco, CA 94016"
263502,USB-C Charging Cable,1,11.95,10/17/20 11:40,"399 10th St, Portland, OR 97035"
263503,USB-C Charging Cable,1,11.95,10/11/20 13:14,"56 Highland St, Boston, MA 02215"
263504,Apple Airpods Headphones,1,150,10/02/20 22:08,"15 Madison St, San Francisco, CA 94016"
263505,Google Phone,1,600,10/19/20 08:33,"60 Main St, Atlanta, GA 30301"
263506,USB-C Charging Cable,1,11.95,10/29/20 13:04,"519 Washington St, Austin, TX 73301"
263507,AAA Batteries (4-pack),1,2.99,10/14/20 10:11,"930 10th St, San Francisco, CA 94016"
263508,34in Ultrawide Monitor,1,379.99,10/05/20 13:58,"735 4th St, New York City, NY 10001"
263509,Wired Headphones,1,11.99,10/24/20 21:55,"133 North St, Austin, TX 73301"
263510,Lightning Charging Cable,1,14.95,10/28/20 01:27,"962 North St, San Francisco, CA 94016"
263511,AA Batteries (4-pack),2,3.84,10/24/20 20:35,"239 Jackson St, Boston, MA 02215"
263512,Lightning Charging Cable,1,14.95,10/03/20 20:55,"176 Meadow St, Los Angeles, CA 90001"
263513,AAA Batteries (4-pack),2,2.99,10/10/20 17:59,"623 South St, Portland, OR 97035"
263514,Wired Headphones,2,11.99,10/09/20 19:10,"472 River St, San Francisco, CA 94016"
263515,27in FHD Monitor,1,149.99,10/26/20 21:01,"384 Chestnut St, Portland, OR 97035"
263516,iPhone,1,700,10/09/20 16:07,"362 Walnut St, Los Angeles, CA 90001"
263517,Lightning Charging Cable,1,14.95,10/13/20 16:50,"880 North St, Boston, MA 02215"
263518,Apple Airpods Headphones,1,150,10/14/20 22:22,"30 Lake St, Los Angeles, CA 90001"
263519,20in Monitor,1,109.99,10/05/20 11:46,"325 9th St, Los Angeles, CA 90001"
263520,USB-C Charging Cable,1,11.95,10/11/20 08:00,"561 14th St, San Francisco, CA 94016"
263521,Lightning Charging Cable,1,14.95,10/09/20 12:04,"702 12th St, New York City, NY 10001"
263522,Apple Airpods Headphones,1,150,10/07/20 15:56,"750 Park St, Seattle, WA 98101"
263523,Flatscreen TV,1,300,10/09/20 16:51,"763 Cedar St, San Francisco, CA 94016"
263524,AA Batteries (4-pack),2,3.84,10/20/20 12:38,"985 13th St, San Francisco, CA 94016"
263525,USB-C Charging Cable,1,11.95,10/29/20 14:44,"422 Washington St, San Francisco, CA 94016"
263526,AA Batteries (4-pack),1,3.84,10/06/20 14:20,"40 Cedar St, Atlanta, GA 30301"
263527,27in FHD Monitor,1,149.99,10/19/20 07:38,"186 7th St, New York City, NY 10001"
263528,AAA Batteries (4-pack),1,2.99,10/04/20 14:21,"130 South St, San Francisco, CA 94016"
263529,Wired Headphones,1,11.99,10/26/20 21:16,"218 Lincoln St, Boston, MA 02215"
263530,AA Batteries (4-pack),2,3.84,10/20/20 15:10,"862 Cedar St, Atlanta, GA 30301"
263531,Apple Airpods Headphones,1,150,10/15/20 18:47,"258 West St, Los Angeles, CA 90001"
263532,Lightning Charging Cable,1,14.95,10/22/20 08:45,"710 Lake St, San Francisco, CA 94016"
263533,AA Batteries (4-pack),2,3.84,10/30/20 22:38,"577 Hickory St, Portland, OR 97035"
263534,AAA Batteries (4-pack),2,2.99,10/10/20 23:32,"472 12th St, San Francisco, CA 94016"
263535,AA Batteries (4-pack),1,3.84,10/15/20 03:02,"753 Madison St, Seattle, WA 98101"
263536,Apple Airpods Headphones,1,150,10/05/20 19:08,"246 Madison St, San Francisco, CA 94016"
263537,Wired Headphones,1,11.99,10/18/20 08:50,"845 4th St, Boston, MA 02215"
263538,USB-C Charging Cable,1,11.95,10/02/20 13:55,"17 Willow St, New York City, NY 10001"
263539,USB-C Charging Cable,1,11.95,10/03/20 01:05,"499 Sunset St, San Francisco, CA 94016"
263540,Flatscreen TV,1,300,10/12/20 18:12,"64 West St, San Francisco, CA 94016"
263541,Wired Headphones,1,11.99,10/16/20 12:05,"518 Hill St, San Francisco, CA 94016"
263542,Wired Headphones,1,11.99,10/20/20 18:32,"749 Park St, San Francisco, CA 94016"
263543,Wired Headphones,1,11.99,10/05/20 18:51,"121 Jefferson St, Los Angeles, CA 90001"
263544,iPhone,1,700,10/22/20 13:48,"390 Dogwood St, Seattle, WA 98101"
263545,USB-C Charging Cable,1,11.95,10/11/20 22:37,"108 5th St, Portland, OR 97035"
263546,AA Batteries (4-pack),1,3.84,10/17/20 14:03,"859 12th St, Boston, MA 02215"
263547,Apple Airpods Headphones,1,150,10/16/20 18:15,"873 Main St, San Francisco, CA 94016"
263548,Macbook Pro Laptop,1,1700,10/31/20 12:13,"101 Park St, San Francisco, CA 94016"
263549,AAA Batteries (4-pack),1,2.99,10/26/20 00:16,"383 Willow St, Atlanta, GA 30301"
263550,AAA Batteries (4-pack),2,2.99,10/16/20 20:16,"382 12th St, New York City, NY 10001"
263551,20in Monitor,1,109.99,10/22/20 16:22,"283 14th St, Austin, TX 73301"
263552,Bose SoundSport Headphones,1,99.99,10/16/20 12:10,"568 Chestnut St, Los Angeles, CA 90001"
263553,USB-C Charging Cable,1,11.95,10/06/20 13:18,"261 4th St, San Francisco, CA 94016"
263554,Lightning Charging Cable,2,14.95,10/23/20 13:21,"195 2nd St, Los Angeles, CA 90001"
263555,Lightning Charging Cable,1,14.95,10/06/20 00:01,"12 Jackson St, Boston, MA 02215"
263556,27in FHD Monitor,1,149.99,10/10/20 21:34,"664 9th St, New York City, NY 10001"
263557,27in 4K Gaming Monitor,1,389.99,10/16/20 19:07,"735 Lake St, New York City, NY 10001"
263558,ThinkPad Laptop,1,999.99,10/15/20 17:31,"186 Main St, San Francisco, CA 94016"
263559,AAA Batteries (4-pack),1,2.99,10/26/20 14:04,"952 Cedar St, Boston, MA 02215"
263560,Lightning Charging Cable,1,14.95,10/06/20 22:30,"18 6th St, San Francisco, CA 94016"
263561,27in 4K Gaming Monitor,1,389.99,10/22/20 19:08,"698 Dogwood St, Boston, MA 02215"
263562,27in FHD Monitor,1,149.99,10/23/20 15:21,"752 Washington St, Seattle, WA 98101"
263563,AA Batteries (4-pack),1,3.84,10/31/20 14:51,"467 Lincoln St, Portland, OR 97035"
263564,34in Ultrawide Monitor,1,379.99,10/18/20 21:06,"506 Maple St, Los Angeles, CA 90001"
263565,ThinkPad Laptop,1,999.99,10/31/20 01:35,"744 Lakeview St, New York City, NY 10001"
263566,AAA Batteries (4-pack),1,2.99,10/08/20 11:30,"216 Willow St, Los Angeles, CA 90001"
263567,USB-C Charging Cable,1,11.95,10/07/20 09:56,"914 Washington St, New York City, NY 10001"
263568,Lightning Charging Cable,1,14.95,10/30/20 14:00,"765 Cedar St, Los Angeles, CA 90001"
263569,USB-C Charging Cable,1,11.95,10/23/20 22:43,"10 8th St, Los Angeles, CA 90001"
263570,AA Batteries (4-pack),2,3.84,10/30/20 17:33,"168 1st St, San Francisco, CA 94016"
263571,AAA Batteries (4-pack),1,2.99,10/04/20 12:34,"654 Walnut St, Atlanta, GA 30301"
263572,Wired Headphones,1,11.99,10/30/20 12:33,"70 South St, Los Angeles, CA 90001"
263573,USB-C Charging Cable,1,11.95,10/31/20 18:30,"769 Pine St, San Francisco, CA 94016"
263574,Lightning Charging Cable,1,14.95,10/08/20 13:47,"256 1st St, Austin, TX 73301"
263575,USB-C Charging Cable,1,11.95,10/09/20 18:11,"899 Adams St, Portland, OR 97035"
263576,27in FHD Monitor,1,149.99,10/10/20 22:51,"59 Walnut St, Los Angeles, CA 90001"
263577,Lightning Charging Cable,1,14.95,10/03/20 09:41,"248 Elm St, Los Angeles, CA 90001"
263578,Macbook Pro Laptop,1,1700,10/19/20 15:06,"225 Highland St, Portland, ME 04101"
263579,Bose SoundSport Headphones,1,99.99,10/26/20 14:02,"379 1st St, Los Angeles, CA 90001"
263580,Apple Airpods Headphones,1,150,10/13/20 18:33,"974 Ridge St, Boston, MA 02215"
263581,USB-C Charging Cable,1,11.95,10/26/20 06:28,"24 10th St, Boston, MA 02215"
263582,Apple Airpods Headphones,1,150,10/28/20 11:34,"189 Washington St, Los Angeles, CA 90001"
263583,27in FHD Monitor,1,149.99,10/19/20 20:32,"191 Cherry St, Boston, MA 02215"
263584,Wired Headphones,1,11.99,10/18/20 13:50,"383 Forest St, San Francisco, CA 94016"
263585,Lightning Charging Cable,1,14.95,10/06/20 06:50,"415 6th St, San Francisco, CA 94016"
263586,20in Monitor,1,109.99,10/18/20 10:41,"184 Lakeview St, Los Angeles, CA 90001"
263587,USB-C Charging Cable,2,11.95,10/08/20 11:01,"585 Cherry St, Seattle, WA 98101"
263588,AA Batteries (4-pack),2,3.84,10/24/20 10:37,"977 Elm St, Boston, MA 02215"
263589,Bose SoundSport Headphones,1,99.99,10/04/20 11:05,"22 Meadow St, New York City, NY 10001"
263590,Lightning Charging Cable,1,14.95,10/02/20 21:47,"831 1st St, Austin, TX 73301"
