Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
151651,27in FHD Monitor,1,149.99,02/06/20 08:47,"314 Forest St, Dallas, TX 75001"
151652,USB-C Charging Cable,1,11.95,02/05/20 07:49,"222 6th St, Atlanta, GA 30301"
151653,Bose SoundSport Headphones,1,99.99,02/13/20 22:10,"134 Adams St, San Francisco, CA 94016"
151654,Apple Airpods Headphones,1,150,02/16/20 19:45,"260 Walnut St, New York City, NY 10001"
151655,AA Batteries (4-pack),3,3.84,02/28/20 19:12,"751 Ridge St, San Francisco, CA 94016"
151656,Lightning Charging Cable,1,14.95,02/08/20 03:48,"3 Cedar St, San Francisco, CA 94016"
151657,Lightning Charging Cable,1,14.95,02/17/20 17:23,"750 6th St, Los Angeles, CA 90001"
151658,Apple Airpods Headphones,1,150,02/01/20 22:13,"581 South St, Dallas, TX 75001"
151659,AAA Batteries (4-pack),1,2.99,02/22/20 14:02,"237 Spruce St, San Francisco, CA 94016"
151660,Lightning Charging Cable,1,14.95,02/18/20 15:34,"903 Spruce St, Los Angeles, CA 90001"
151661,ThinkPad Laptop,1,999.99,02/18/20 11:16,"870 Adams St, San Francisco, CA 94016"
151662,LG Washing Machine,1,600.0,02/02/20 14:49,"217 6th St, San Francisco, CA 94016"
151663,27in FHD Monitor,1,149.99,02/17/20 14:31,"222 Jackson St, New York City, NY 10001"
151664,Bose SoundSport Headphones,1,99.99,02/19/20 22:06,"521 6th St, San Francisco, CA 94016"
151665,Lightning Charging Cable,1,14.95,02/19/20 16:10,"265 Johnson St, Atlanta, GA 30301"
151666,AA Batteries (4-pack),1,3.84,02/15/20 18:08,"606 Madison St, San Francisco, CA 94016"
151667,AA Batteries (4-pack),1,3.84,02/02/20 20:28,"538 10th St, Austin, TX 73301"
151668,ThinkPad Laptop,1,999.99,02/13/20 20:23,"835 Elm St, Los Angeles, CA 90001"
151669,AA Batteries (4-pack),1,3.84,02/06/20 17:53,"478 Washington St, Portland, OR 97035"
151670,20in Monitor,1,109.99,02/10/20 16:01,"833 Hill St, San Francisco, CA 94016"
151671,Wired Headphones,1,11.99,02/25/20 23:19,"324 Hill St, New York City, NY 10001"
151672,Macbook Pro Laptop,1,1700,02/09/20 23:03,"543 Pine St, Boston, MA 02215"
151673,USB-C Charging Cable,1,11.95,02/19/20 22:44,"776 7th St, Atlanta, GA 30301"
151673,Google Phone,1,600,02/19/20 22:44,"776 7th St, Atlanta, GA 30301"
151674,34in Ultrawide Monitor,1,379.99,02/20/20 19:31,"723 Elm St, New York City, NY 10001"
151675,34in Ultrawide Monitor,1,379.99,02/14/20 18:14,"501 South St, Dallas, TX 75001"
151676,27in 4K Gaming Monitor,1,389.99,02/09/20 13:00,"456 Lakeview St, Austin, TX 73301"
151677,iPhone,1,700,02/05/20 02:40,"453 1st St, Dallas, TX 75001"
151678,Lightning Charging Cable,1,14.95,02/22/20 06:44,"367 5th St, Los Angeles, CA 90001"
151679,AAA Batteries (4-pack),2,2.99,02/23/20 08:42,"649 10th St, Portland, OR 97035"
151680,Lightning Charging Cable,1,14.95,02/07/20 17:48,"635 Chestnut St, Los Angeles, CA 90001"
151681,Bose SoundSport Headphones,1,99.99,02/23/20 18:01,"827 Elm St, San Francisco, CA 94016"
151682,Lightning Charging Cable,1,14.95,02/17/20 16:42,"910 10th St, Boston, MA 02215"
151683,Lightning Charging Cable,1,14.95,02/10/20 18:53,"95 Walnut St, New York City, NY 10001"
151684,AAA Batteries (4-pack),3,2.99,02/15/20 15:05,"615 Elm St, Boston, MA 02215"
151685,Bose SoundSport Headphones,1,99.99,02/09/20 18:57,"288 4th St, New York City, NY 10001"
151686,Bose SoundSport Headphones,1,99.99,02/22/20 14:39,"818 Maple St, San Francisco, CA 94016"
151687,LG Dryer,1,600.0,02/17/20 02:41,"378 Maple St, San Francisco, CA 94016"
151688,AA Batteries (4-pack),1,3.84,02/24/20 08:37,"967 Park St, Dallas, TX 75001"
151689,Lightning Charging Cable,1,14.95,02/25/20 12:23,"630 8th St, Portland, ME 04101"
151690,USB-C Charging Cable,1,11.95,02/07/20 19:30,"312 Washington St, New York City, NY 10001"
151691,Bose SoundSport Headphones,1,99.99,02/08/20 20:51,"688 14th St, Boston, MA 02215"
151692,27in FHD Monitor,1,149.99,02/16/20 13:18,"105 Forest St, New York City, NY 10001"
151693,Lightning Charging Cable,1,14.95,02/19/20 22:25,"695 Washington St, New York City, NY 10001"
151694,Wired Headphones,1,11.99,02/22/20 23:19,"296 Chestnut St, Seattle, WA 98101"
151695,AAA Batteries (4-pack),1,2.99,02/02/20 10:39,"906 Jefferson St, New York City, NY 10001"
151696,AA Batteries (4-pack),2,3.84,02/28/20 07:45,"952 8th St, Seattle, WA 98101"
151697,27in 4K Gaming Monitor,1,389.99,02/24/20 10:34,"169 9th St, Los Angeles, CA 90001"
151698,34in Ultrawide Monitor,1,379.99,02/26/20 16:18,"21 11th St, Portland, ME 04101"
151699,Macbook Pro Laptop,1,1700,02/23/20 09:45,"605 Park St, Austin, TX 73301"
151700,USB-C Charging Cable,1,11.95,02/20/20 13:59,"220 9th St, Atlanta, GA 30301"
151701,Google Phone,1,600,02/02/20 14:19,"784 Maple St, San Francisco, CA 94016"
151701,USB-C Charging Cable,1,11.95,02/02/20 14:19,"784 Maple St, San Francisco, CA 94016"
151702,Bose SoundSport Headphones,1,99.99,02/29/20 18:12,"792 2nd St, New York City, NY 10001"
151703,USB-C Charging Cable,3,11.95,02/10/20 18:03,"50 Ridge St, Boston, MA 02215"
151704,LG Dryer,1,600.0,02/28/20 01:00,"897 North St, Los Angeles, CA 90001"
151705,AAA Batteries (4-pack),1,2.99,02/18/20 09:29,"857 Johnson St, Seattle, WA 98101"
151706,AAA Batteries (4-pack),1,2.99,02/28/20 11:22,"456 South St, Seattle, WA 98101"
151707,27in 4K Gaming Monitor,1,389.99,02/15/20 17:33,"893 North St, Boston, MA 02215"
151708,AA Batteries (4-pack),1,3.84,02/24/20 21:47,"162 8th St, New York City, NY 10001"
151709,AA Batteries (4-pack),2,3.84,02/22/20 13:50,"813 Hickory St, Los Angeles, CA 90001"
151710,27in 4K Gaming Monitor,1,389.99,02/08/20 12:28,"100 Ridge St, San Francisco, CA 94016"
151711,27in FHD Monitor,1,149.99,02/04/20 19:35,"455 1st St, Los Angeles, CA 90001"
151712,AA Batteries (4-pack),1,3.84,02/04/20 18:32,"900 10th St, Atlanta, GA 30301"
151713,AAA Batteries (4-pack),1,2.99,02/21/20 22:36,"405 Hickory St, Los Angeles, CA 90001"
151714,Apple Airpods Headphones,1,150,02/04/20 16:27,"135 2nd St, New York City, NY 10001"
151715,AAA Batteries (4-pack),1,2.99,02/10/20 07:50,"548 Hickory St, San Francisco, CA 94016"
151716,Bose SoundSport Headphones,1,99.99,02/04/20 01:09,"746 Sunset St, Seattle, WA 98101"
151717,AAA Batteries (4-pack),2,2.99,02/09/20 08:22,"216 Lakeview St, New York City, NY 10001"
151718,Wired Headphones,1,11.99,02/06/20 10:29,"86 Lakeview St, Seattle, WA 98101"
151719,iPhone,1,700,02/17/20 00:52,"815 Walnut St, Boston, MA 02215"
151720,USB-C Charging Cable,1,11.95,02/24/20 09:43,"203 4th St, Los Angeles, CA 90001"
151721,20in Monitor,1,109.99,02/10/20 15:46,"180 Hickory St, San Francisco, CA 94016"
151722,AAA Batteries (4-pack),2,2.99,02/08/20 22:39,"554 Cedar St, San Francisco, CA 94016"
151723,Bose SoundSport Headphones,1,99.99,02/27/20 02:53,"652 6th St, Boston, MA 02215"
151724,ThinkPad Laptop,1,999.99,02/23/20 13:09,"349 Lake St, New York City, NY 10001"
151725,iPhone,1,700,02/18/20 21:12,"754 Ridge St, Boston, MA 02215"
151726,AAA Batteries (4-pack),2,2.99,02/08/20 16:38,"837 5th St, San Francisco, CA 94016"
151727,Google Phone,1,600,02/04/20 23:35,"357 5th St, New York City, NY 10001"
151728,Apple Airpods Headphones,1,150,02/27/20 19:08,"262 Park St, New York City, NY 10001"
151729,20in Monitor,1,109.99,02/09/20 18:06,"770 Center St, San Francisco, CA 94016"
151730,27in 4K Gaming Monitor,1,389.99,02/09/20 12:20,"185 14th St, Boston, MA 02215"
151731,Wired Headphones,1,11.99,02/13/20 17:07,"887 North St, Dallas, TX 75001"
151732,Flatscreen TV,1,300,02/04/20 21:18,"440 South St, San Francisco, CA 94016"
151733,AA Batteries (4-pack),1,3.84,02/09/20 11:26,"839 14th St, Austin, TX 73301"
151734,USB-C Charging Cable,1,11.95,02/21/20 15:48,"924 9th St, San Francisco, CA 94016"
151735,AAA Batteries (4-pack),1,2.99,02/14/20 16:40,"910 Ridge St, New York City, NY 10001"
151736,Lightning Charging Cable,1,14.95,02/12/20 13:47,"436 Main St, Dallas, TX 75001"
151737,Google Phone,1,600,02/20/20 14:30,"650 4th St, San Francisco, CA 94016"
151738,Bose SoundSport Headphones,1,99.99,02/28/20 10:40,"892 Dogwood St, New York City, NY 10001"
151739,Google Phone,1,600,02/11/20 22:36,"689 5th St, Los Angeles, CA 90001"
151740,20in Monitor,1,109.99,02/22/20 19:40,"254 Chestnut St, New York City, NY 10001"
151741,Apple Airpods Headphones,1,150,02/07/20 20:53,"198 Ridge St, Los Angeles, CA 90001"
151742,Macbook Pro Laptop,1,1700,02/15/20 22:22,"768 Jefferson St, Dallas, TX 75001"
151743,ThinkPad Laptop,1,999.99,02/19/20 20:00,"618 West St, San Francisco, CA 94016"
151744,USB-C Charging Cable,1,11.95,02/20/20 11:28,"675 9th St, Los Angeles, CA 90001"
151745,Bose SoundSport Headphones,1,99.99,02/03/20 02:15,"224 Jefferson St, San Francisco, CA 94016"
151746,Wired Headphones,1,11.99,02/09/20 10:21,"984 Hill St, Los Angeles, CA 90001"
151747,ThinkPad Laptop,1,999.99,02/14/20 21:00,"518 7th St, Dallas, TX 75001"
151748,Wired Headphones,1,11.99,02/24/20 22:03,"486 Maple St, New York City, NY 10001"
151749,Wired Headphones,1,11.99,02/02/20 22:23,"738 Wilson St, Boston, MA 02215"
151750,Macbook Pro Laptop,1,1700,02/08/20 18:55,"507 Walnut St, San Francisco, CA 94016"
151751,AA Batteries (4-pack),1,3.84,02/21/20 09:43,"529 7th St, New York City, NY 10001"
151752,ThinkPad Laptop,1,999.99,02/27/20 20:12,"620 West St, New York City, NY 10001"
151753,Wired Headphones,1,11.99,02/04/20 13:37,"998 Cherry St, San Francisco, CA 94016"
151754,27in FHD Monitor,1,149.99,02/24/20 00:03,"236 7th St, Los Angeles, CA 90001"
151755,AAA Batteries (4-pack),1,2.99,02/18/20 17:46,"877 2nd St, Los Angeles, CA 90001"
151756,Bose SoundSport Headphones,1,99.99,02/07/20 20:22,"808 5th St, Seattle, WA 98101"
151757,AA Batteries (4-pack),1,3.84,02/13/20 12:55,"487 Meadow St, Atlanta, GA 30301"
151758,USB-C Charging Cable,1,11.95,02/22/20 11:03,"387 Hill St, Seattle, WA 98101"
151759,27in FHD Monitor,1,149.99,02/22/20 12:18,"549 Spruce St, Atlanta, GA 30301"
151760,Lightning Charging Cable,1,14.95,02/16/20 22:15,"969 Dogwood St, New York City, NY 10001"
151761,AA Batteries (4-pack),1,3.84,02/23/20 13:37,"427 Lincoln St, Los Angeles, CA 90001"
151762,Bose SoundSport Headphones,1,99.99,02/12/20 16:58,"864 Madison St, Portland, OR 97035"
151763,USB-C Charging Cable,1,11.95,02/09/20 17:13,"502 North St, Boston, MA 02215"
151764,20in Monitor,1,109.99,02/11/20 01:29,"304 North St, New York City, NY 10001"
151765,Google Phone,1,600,02/19/20 20:21,"838 Lake St, Austin, TX 73301"
151766,AAA Batteries (4-pack),2,2.99,02/20/20 20:26,"994 Wilson St, Seattle, WA 98101"
151767,USB-C Charging Cable,1,11.95,02/07/20 09:34,"200 9th St, New York City, NY 10001"
151768,AAA Batteries (4-pack),1,2.99,02/10/20 20:01,"608 Highland St, Boston, MA 02215"
151769,AA Batteries (4-pack),1,3.84,02/16/20 11:41,"299 Elm St, San Francisco, CA 94016"
151770,Apple Airpods Headphones,1,150,02/23/20 00:36,"498 Walnut St, Los Angeles, CA 90001"
151771,Macbook Pro Laptop,1,1700,02/17/20 18:41,"453 Lakeview St, New York City, NY 10001"
151772,Lightning Charging Cable,1,14.95,02/06/20 01:17,"654 Lake St, Atlanta, GA 30301"
151773,AA Batteries (4-pack),2,3.84,02/25/20 08:49,"38 Lincoln St, Austin, TX 73301"
151774,Apple Airpods Headphones,1,150,02/19/20 09:27,"594 Lake St, New York City, NY 10001"
151775,34in Ultrawide Monitor,1,379.99,02/09/20 14:10,"77 Ridge St, Boston, MA 02215"
151776,AA Batteries (4-pack),3,3.84,02/22/20 19:36,"255 Jackson St, Boston, MA 02215"
151777,Bose SoundSport Headphones,1,99.99,02/01/20 17:41,"19 Sunset St, Boston, MA 02215"
151778,AAA Batteries (4-pack),1,2.99,02/05/20 15:42,"831 West St, Austin, TX 73301"
151779,USB-C Charging Cable,1,11.95,02/18/20 12:46,"18 River St, Portland, OR 97035"
151780,Macbook Pro Laptop,1,1700,02/13/20 21:13,"130 2nd St, New York City, NY 10001"
151781,iPhone,1,700,02/03/20 00:37,"871 Johnson St, Atlanta, GA 30301"
151781,Wired Headphones,1,11.99,02/03/20 00:37,"871 Johnson St, Atlanta, GA 30301"
151782,Lightning Charging Cable,1,14.95,02/28/20 13:40,"378 Chestnut St, Dallas, TX 75001"
151783,USB-C Charging Cable,1,11.95,02/01/20 09:38,"777 11th St, San Francisco, CA 94016"
151784,Lightning Charging Cable,1,14.95,02/27/20 16:44,"812 Lincoln St, Austin, TX 73301"
151785,Lightning Charging Cable,1,14.95,02/16/20 21:02,"954 West St, San Francisco, CA 94016"
151786,Lightning Charging Cable,2,14.95,02/06/20 18:57,"709 West St, Seattle, WA 98101"
151787,AA Batteries (4-pack),1,3.84,02/19/20 19:29,"928 Johnson St, San Francisco, CA 94016"
151788,Macbook Pro Laptop,1,1700,02/27/20 10:02,"990 Hickory St, Portland, OR 97035"
151789,27in 4K Gaming Monitor,1,389.99,02/05/20 05:41,"941 Elm St, Boston, MA 02215"
151790,AAA Batteries (4-pack),1,2.99,02/07/20 22:40,"553 9th St, San Francisco, CA 94016"
151791,Lightning Charging Cable,1,14.95,02/20/20 00:42,"565 8th St, San Francisco, CA 94016"
151792,AAA Batteries (4-pack),2,2.99,02/21/20 13:12,"231 Park St, Dallas, TX 75001"
151793,Apple Airpods Headphones,1,150,02/14/20 11:17,"643 9th St, Los Angeles, CA 90001"
151794,AA Batteries (4-pack),1,3.84,02/22/20 00:27,"737 Church St, Boston, MA 02215"
151795,USB-C Charging Cable,2,11.95,02/25/20 20:20,"613 Center St, San Francisco, CA 94016"
151796,USB-C Charging Cable,1,11.95,02/06/20 20:35,"803 South St, New York City, NY 10001"
151797,Apple Airpods Headphones,1,150,02/10/20 07:42,"95 West St, Boston, MA 02215"
151798,Apple Airpods Headphones,1,150,02/08/20 21:18,"578 North St, Boston, MA 02215"
151799,ThinkPad Laptop,1,999.99,02/06/20 20:17,"560 Center St, New York City, NY 10001"
151800,Lightning Charging Cable,1,14.95,02/22/20 00:37,"880 12th St, New York City, NY 10001"
151801,Flatscreen TV,1,300,02/15/20 08:46,"315 Church St, Austin, TX 73301"
151802,Macbook Pro Laptop,1,1700,02/25/20 20:10,"505 South St, Atlanta, GA 30301"
151803,34in Ultrawide Monitor,1,379.99,02/12/20 22:00,"586 4th St, Seattle, WA 98101"
151804,20in Monitor,1,109.99,02/18/20 23:23,"867 Sunset St, Portland, OR 97035"
151805,Apple Airpods Headphones,1,150,02/07/20 19:34,"59 Center St, Los Angeles, CA 90001"
151806,Apple Airpods Headphones,1,150,02/08/20 12:55,"76 South St, San Francisco, CA 94016"
151806,Lightning Charging Cable,1,14.95,02/08/20 12:55,"76 South St, San Francisco, CA 94016"
151807,Apple Airpods Headphones,1,150,02/06/20 18:45,"5 Forest St, San Francisco, CA 94016"
151808,AAA Batteries (4-pack),1,2.99,02/29/20 08:58,"504 12th St, San Francisco, CA 94016"
151809,AA Batteries (4-pack),2,3.84,02/27/20 09:07,"763 4th St, Atlanta, GA 30301"
151810,AAA Batteries (4-pack),2,2.99,02/14/20 14:55,"703 7th St, Seattle, WA 98101"
151811,27in 4K Gaming Monitor,1,389.99,02/19/20 11:03,"881 Hill St, San Francisco, CA 94016"
151812,AA Batteries (4-pack),2,3.84,02/18/20 07:01,"235 6th St, Seattle, WA 98101"
151813,USB-C Charging Cable,1,11.95,02/03/20 19:56,"412 Lincoln St, Boston, MA 02215"
151814,AAA Batteries (4-pack),1,2.99,02/10/20 22:20,"600 10th St, New York City, NY 10001"
151815,AAA Batteries (4-pack),1,2.99,02/23/20 05:23,"780 Dogwood St, Los Angeles, CA 90001"
151816,Macbook Pro Laptop,1,1700,02/09/20 09:19,"672 North St, San Francisco, CA 94016"
151817,LG Dryer,1,600.0,02/27/20 14:44,"838 Johnson St, Los Angeles, CA 90001"
151818,Lightning Charging Cable,1,14.95,02/11/20 19:39,"189 Ridge St, Atlanta, GA 30301"
151819,Apple Airpods Headphones,1,150,02/28/20 14:53,"102 Pine St, San Francisco, CA 94016"
151820,Lightning Charging Cable,1,14.95,02/15/20 11:29,"898 7th St, Portland, OR 97035"
151821,USB-C Charging Cable,1,11.95,02/20/20 08:12,"499 Hickory St, Los Angeles, CA 90001"
151822,Bose SoundSport Headphones,1,99.99,02/15/20 12:01,"685 Adams St, Atlanta, GA 30301"
151823,USB-C Charging Cable,1,11.95,02/26/20 11:03,"77 Forest St, Austin, TX 73301"
151824,Flatscreen TV,1,300,02/15/20 10:28,"112 7th St, San Francisco, CA 94016"
151825,27in FHD Monitor,1,149.99,02/02/20 11:54,"964 South St, Boston, MA 02215"
151826,27in 4K Gaming Monitor,1,389.99,02/23/20 00:20,"744 Adams St, Boston, MA 02215"
151827,Bose SoundSport Headphones,1,99.99,02/26/20 11:59,"432 Jefferson St, Los Angeles, CA 90001"
151828,Bose SoundSport Headphones,1,99.99,02/26/20 00:17,"523 Main St, San Francisco, CA 94016"
151829,Google Phone,1,600,02/12/20 09:13,"441 Willow St, Dallas, TX 75001"
151830,27in 4K Gaming Monitor,1,389.99,02/26/20 10:28,"500 Adams St, Los Angeles, CA 90001"
151831,Wired Headphones,1,11.99,02/26/20 20:20,"232 Adams St, San Francisco, CA 94016"
151832,Flatscreen TV,1,300,02/02/20 13:21,"330 14th St, Dallas, TX 75001"
151833,27in 4K Gaming Monitor,1,389.99,02/14/20 10:25,"46 Spruce St, Seattle, WA 98101"
151834,AA Batteries (4-pack),2,3.84,02/15/20 08:42,"813 6th St, New York City, NY 10001"
151835,AA Batteries (4-pack),2,3.84,02/16/20 21:07,"738 Cherry St, San Francisco, CA 94016"
151836,Apple Airpods Headphones,1,150,02/18/20 14:12,"381 Walnut St, Los Angeles, CA 90001"
151837,AAA Batteries (4-pack),1,2.99,02/14/20 22:30,"74 Ridge St, San Francisco, CA 94016"
151838,Wired Headphones,1,11.99,02/01/20 09:54,"501 Main St, Boston, MA 02215"
151839,Wired Headphones,1,11.99,02/17/20 12:29,"363 Willow St, Los Angeles, CA 90001"
151839,Flatscreen TV,1,300,02/17/20 12:29,"363 Willow St, Los Angeles, CA 90001"
151840,Bose SoundSport Headphones,1,99.99,02/23/20 20:22,"587 Maple St, New York City, NY 10001"
151841,Bose SoundSport Headphones,1,99.99,02/23/20 16:28,"808 Maple St, San Francisco, CA 94016"
151842,27in FHD Monitor,1,149.99,02/23/20 01:04,"242 West St, New York City, NY 10001"
151843,Apple Airpods Headphones,1,150,02/05/20 15:17,"188 Meadow St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
151844,LG Dryer,1,600.0,02/14/20 19:12,"515 Adams St, San Francisco, CA 94016"
151845,34in Ultrawide Monitor,1,379.99,02/09/20 21:13,"185 Willow St, San Francisco, CA 94016"
151846,AA Batteries (4-pack),1,3.84,02/26/20 20:22,"694 Maple St, Austin, TX 73301"
151847,AA Batteries (4-pack),2,3.84,02/17/20 21:09,"198 Cherry St, Los Angeles, CA 90001"
151848,Bose SoundSport Headphones,1,99.99,02/27/20 10:20,"523 Elm St, Los Angeles, CA 90001"
151849,AAA Batteries (4-pack),1,2.99,02/11/20 10:05,"770 Center St, New York City, NY 10001"
151850,27in 4K Gaming Monitor,1,389.99,02/15/20 11:36,"599 8th St, Los Angeles, CA 90001"
151851,AA Batteries (4-pack),1,3.84,02/25/20 14:38,"732 Adams St, Seattle, WA 98101"
151852,34in Ultrawide Monitor,1,379.99,02/04/20 10:29,"135 Elm St, Austin, TX 73301"
151853,Wired Headphones,1,11.99,02/08/20 20:56,"198 13th St, New York City, NY 10001"
151854,iPhone,1,700,02/16/20 21:45,"550 Park St, San Francisco, CA 94016"
151855,20in Monitor,1,109.99,02/17/20 11:57,"386 Lincoln St, Seattle, WA 98101"
151856,Wired Headphones,1,11.99,02/24/20 20:08,"181 Lakeview St, Austin, TX 73301"
151857,ThinkPad Laptop,1,999.99,02/24/20 08:11,"49 Hickory St, Dallas, TX 75001"
151858,Apple Airpods Headphones,1,150,02/26/20 13:24,"663 8th St, San Francisco, CA 94016"
151859,AAA Batteries (4-pack),1,2.99,02/12/20 19:13,"452 River St, Seattle, WA 98101"
151860,Bose SoundSport Headphones,1,99.99,02/10/20 08:34,"337 Hickory St, San Francisco, CA 94016"
151861,iPhone,1,700,02/08/20 08:52,"511 Chestnut St, Boston, MA 02215"
151861,Wired Headphones,1,11.99,02/08/20 08:52,"511 Chestnut St, Boston, MA 02215"
151862,Bose SoundSport Headphones,1,99.99,02/26/20 18:56,"744 1st St, Dallas, TX 75001"
151863,AAA Batteries (4-pack),2,2.99,02/18/20 01:26,"390 10th St, Los Angeles, CA 90001"
151864,USB-C Charging Cable,1,11.95,02/14/20 09:59,"664 Forest St, Portland, OR 97035"
151865,AAA Batteries (4-pack),1,2.99,02/23/20 22:07,"31 Spruce St, New York City, NY 10001"
151866,AAA Batteries (4-pack),1,2.99,02/27/20 06:55,"213 Lincoln St, Dallas, TX 75001"
151867,AAA Batteries (4-pack),1,2.99,02/29/20 12:56,"791 Lincoln St, Atlanta, GA 30301"
151868,Apple Airpods Headphones,1,150,02/18/20 08:11,"462 Spruce St, San Francisco, CA 94016"
151869,Macbook Pro Laptop,1,1700,02/06/20 20:48,"152 Lakeview St, Boston, MA 02215"
151870,iPhone,1,700,02/22/20 17:06,"858 14th St, San Francisco, CA 94016"
151870,USB-C Charging Cable,1,11.95,02/22/20 17:06,"858 14th St, San Francisco, CA 94016"
151871,Wired Headphones,1,11.99,02/14/20 13:24,"7 8th St, San Francisco, CA 94016"
151872,Bose SoundSport Headphones,1,99.99,02/17/20 18:00,"743 Maple St, New York City, NY 10001"
151873,AAA Batteries (4-pack),1,2.99,02/07/20 20:09,"379 13th St, Austin, TX 73301"
151874,27in FHD Monitor,1,149.99,02/06/20 01:52,"706 River St, New York City, NY 10001"
151875,AAA Batteries (4-pack),2,2.99,02/14/20 00:07,"272 River St, Portland, ME 04101"
151876,iPhone,1,700,02/01/20 13:36,"651 4th St, Los Angeles, CA 90001"
151877,Lightning Charging Cable,1,14.95,02/05/20 09:58,"610 Ridge St, Los Angeles, CA 90001"
151878,USB-C Charging Cable,1,11.95,02/29/20 17:21,"975 South St, Portland, ME 04101"
151879,USB-C Charging Cable,1,11.95,02/27/20 14:00,"265 Lakeview St, Atlanta, GA 30301"
