Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
224471,Bose SoundSport Headphones,1,99.99,07/10/20 21:14,"979 2nd St, San Francisco, CA 94016"
224472,Macbook Pro Laptop,1,1700,07/13/20 19:46,"62 5th St, Seattle, WA 98101"
224472,AAA Batteries (4-pack),1,2.99,07/13/20 19:46,"62 5th St, Seattle, WA 98101"
224473,Flatscreen TV,1,300,07/17/20 09:28,"946 Church St, Dallas, TX 75001"
224474,Apple Airpods Headphones,1,150,07/26/20 00:32,"239 Adams St, New York City, NY 10001"
224475,Flatscreen TV,1,300,07/03/20 18:30,"517 11th St, New York City, NY 10001"
224476,AAA Batteries (4-pack),1,2.99,07/27/20 20:19,"795 Cedar St, Seattle, WA 98101"
224477,AA Batteries (4-pack),1,3.84,07/25/20 08:45,"85 11th St, Los Angeles, CA 90001"
224478,iPhone,1,700,07/15/20 13:11,"180 8th St, Los Angeles, CA 90001"
224479,Apple Airpods Headphones,1,150,07/10/20 12:18,"318 2nd St, San Francisco, CA 94016"
224480,Lightning Charging Cable,1,14.95,07/29/20 22:39,"149 10th St, New York City, NY 10001"
224481,USB-C Charging Cable,1,11.95,07/31/20 20:34,"525 Johnson St, New York City, NY 10001"
224482,34in Ultrawide Monitor,1,379.99,07/01/20 14:41,"757 Center St, Los Angeles, CA 90001"
224483,Lightning Charging Cable,1,14.95,07/26/20 19:25,"273 Hill St, Atlanta, GA 30301"
224484,AA Batteries (4-pack),1,3.84,07/20/20 21:31,"557 Cherry St, San Francisco, CA 94016"
224485,Lightning Charging Cable,1,14.95,07/08/20 06:51,"774 Jackson St, Seattle, WA 98101"
224486,AA Batteries (4-pack),1,3.84,07/06/20 19:54,"72 Highland St, Portland, OR 97035"
224487,Google Phone,1,600,07/14/20 17:27,"798 Park St, New York City, NY 10001"
224488,AA Batteries (4-pack),1,3.84,07/12/20 23:06,"178 North St, San Francisco, CA 94016"
224489,27in FHD Monitor,1,149.99,07/06/20 00:54,"204 Ridge St, Seattle, WA 98101"
224490,Lightning Charging Cable,2,14.95,07/14/20 08:57,"623 Main St, San Francisco, CA 94016"
224491,27in 4K Gaming Monitor,1,389.99,07/15/20 19:13,"369 Adams St, Austin, TX 73301"
224492,34in Ultrawide Monitor,1,379.99,07/18/20 00:26,"747 Willow St, San Francisco, CA 94016"
224493,Vareebadd Phone,1,400,07/04/20 12:01,"938 Park St, San Francisco, CA 94016"
224494,AA Batteries (4-pack),2,3.84,07/18/20 08:30,"284 8th St, San Francisco, CA 94016"
224495,Apple Airpods Headphones,1,150,07/20/20 19:23,"120 Washington St, Austin, TX 73301"
224496,AAA Batteries (4-pack),2,2.99,07/02/20 05:13,"386 14th St, San Francisco, CA 94016"
224497,AA Batteries (4-pack),1,3.84,07/01/20 16:49,"493 9th St, San Francisco, CA 94016"
224498,AAA Batteries (4-pack),1,2.99,07/02/20 22:11,"871 Forest St, Austin, TX 73301"
224499,Bose SoundSport Headphones,1,99.99,07/27/20 21:24,"266 8th St, Los Angeles, CA 90001"
224500,Apple Airpods Headphones,1,150,07/15/20 12:24,"891 Sunset St, Portland, OR 97035"
224501,AA Batteries (4-pack),2,3.84,07/01/20 12:09,"159 8th St, Los Angeles, CA 90001"
224502,Lightning Charging Cable,1,14.95,07/25/20 18:49,"221 Maple St, Seattle, WA 98101"
224503,AAA Batteries (4-pack),1,2.99,07/08/20 15:04,"356 Elm St, Portland, OR 97035"
224504,27in FHD Monitor,1,149.99,07/17/20 13:21,"950 Lakeview St, San Francisco, CA 94016"
224505,20in Monitor,1,109.99,07/24/20 16:11,"379 Forest St, Atlanta, GA 30301"
224506,AA Batteries (4-pack),1,3.84,07/10/20 22:55,"228 Elm St, Boston, MA 02215"
224507,ThinkPad Laptop,1,999.99,07/02/20 07:18,"555 Meadow St, Portland, OR 97035"
224508,Bose SoundSport Headphones,1,99.99,07/20/20 17:02,"670 Main St, San Francisco, CA 94016"
224509,Wired Headphones,1,11.99,07/22/20 17:38,"951 Highland St, New York City, NY 10001"
224510,Apple Airpods Headphones,1,150,07/25/20 13:18,"896 Dogwood St, San Francisco, CA 94016"
224511,Flatscreen TV,1,300,07/28/20 16:53,"45 West St, San Francisco, CA 94016"
224512,Lightning Charging Cable,1,14.95,07/26/20 20:15,"869 Adams St, Austin, TX 73301"
224513,Apple Airpods Headphones,1,150,07/26/20 10:06,"787 Highland St, Los Angeles, CA 90001"
224514,Apple Airpods Headphones,1,150,07/24/20 20:05,"274 Meadow St, Austin, TX 73301"
224515,USB-C Charging Cable,1,11.95,07/14/20 12:13,"56 Highland St, New York City, NY 10001"
224516,Lightning Charging Cable,1,14.95,07/04/20 14:34,"615 Wilson St, Boston, MA 02215"
224517,iPhone,1,700,07/08/20 19:31,"266 South St, San Francisco, CA 94016"
224518,Macbook Pro Laptop,1,1700,07/01/20 11:39,"965 5th St, Austin, TX 73301"
224519,AAA Batteries (4-pack),2,2.99,07/29/20 12:03,"66 Madison St, Los Angeles, CA 90001"
224520,AAA Batteries (4-pack),1,2.99,07/18/20 13:36,"377 Hickory St, Dallas, TX 75001"
224521,27in 4K Gaming Monitor,1,389.99,07/29/20 21:19,"992 6th St, San Francisco, CA 94016"
224522,AA Batteries (4-pack),1,3.84,07/13/20 11:47,"358 8th St, Seattle, WA 98101"
224523,AA Batteries (4-pack),1,3.84,07/23/20 11:03,"257 Johnson St, Boston, MA 02215"
224524,Bose SoundSport Headphones,1,99.99,07/27/20 22:25,"479 11th St, Austin, TX 73301"
224525,AAA Batteries (4-pack),1,2.99,07/28/20 13:23,"559 Pine St, Seattle, WA 98101"
224526,27in FHD Monitor,1,149.99,07/29/20 17:40,"33 13th St, Los Angeles, CA 90001"
224527,Lightning Charging Cable,2,14.95,07/19/20 10:42,"477 Park St, Atlanta, GA 30301"
224528,AAA Batteries (4-pack),1,2.99,07/17/20 11:09,"156 7th St, Seattle, WA 98101"
224529,AA Batteries (4-pack),2,3.84,07/20/20 23:41,"510 Washington St, San Francisco, CA 94016"
224530,USB-C Charging Cable,1,11.95,07/20/20 18:12,"300 Highland St, Austin, TX 73301"
224531,Wired Headphones,1,11.99,07/23/20 19:29,"469 Willow St, Dallas, TX 75001"
224532,Wired Headphones,1,11.99,07/01/20 12:56,"299 Lakeview St, Austin, TX 73301"
224533,AAA Batteries (4-pack),1,2.99,07/08/20 11:17,"652 13th St, Portland, OR 97035"
224534,Wired Headphones,1,11.99,07/22/20 14:51,"296 Church St, Portland, OR 97035"
224535,27in 4K Gaming Monitor,1,389.99,07/24/20 21:07,"730 Park St, Portland, OR 97035"
224536,LG Dryer,1,600.0,07/26/20 04:23,"656 Jackson St, Atlanta, GA 30301"
224537,27in FHD Monitor,1,149.99,07/23/20 07:00,"701 Ridge St, Atlanta, GA 30301"
224538,Apple Airpods Headphones,1,150,07/29/20 07:19,"524 Church St, Los Angeles, CA 90001"
224539,34in Ultrawide Monitor,1,379.99,07/18/20 12:55,"907 Park St, Boston, MA 02215"
224540,USB-C Charging Cable,1,11.95,07/24/20 19:00,"643 Maple St, New York City, NY 10001"
224541,Wired Headphones,2,11.99,07/13/20 21:08,"819 Wilson St, Los Angeles, CA 90001"
224542,Apple Airpods Headphones,1,150,07/22/20 18:50,"48 West St, Los Angeles, CA 90001"
224543,Wired Headphones,1,11.99,07/06/20 23:36,"857 Ridge St, San Francisco, CA 94016"
224544,USB-C Charging Cable,2,11.95,07/17/20 16:22,"467 Cherry St, New York City, NY 10001"
224545,Lightning Charging Cable,1,14.95,07/02/20 10:34,"251 Hill St, Seattle, WA 98101"
224546,ThinkPad Laptop,1,999.99,07/04/20 09:53,"498 North St, Portland, OR 97035"
224547,Vareebadd Phone,1,400,07/09/20 07:09,"66 13th St, Boston, MA 02215"
224547,Wired Headphones,1,11.99,07/09/20 07:09,"66 13th St, Boston, MA 02215"
224548,Wired Headphones,1,11.99,07/16/20 23:54,"622 South St, New York City, NY 10001"
224548,Lightning Charging Cable,2,14.95,07/16/20 23:54,"622 South St, New York City, NY 10001"
224549,27in FHD Monitor,1,149.99,07/04/20 15:19,"249 North St, San Francisco, CA 94016"
224550,iPhone,1,700,07/14/20 17:28,"98 Adams St, Austin, TX 73301"
224550,Apple Airpods Headphones,1,150,07/14/20 17:28,"98 Adams St, Austin, TX 73301"
224550,Wired Headphones,2,11.99,07/14/20 17:28,"98 Adams St, Austin, TX 73301"
224551,27in FHD Monitor,1,149.99,07/30/20 11:16,"688 Johnson St, Atlanta, GA 30301"
224552,AAA Batteries (4-pack),1,2.99,07/14/20 20:52,"361 Johnson St, Boston, MA 02215"
224553,USB-C Charging Cable,1,11.95,07/11/20 07:01,"893 Elm St, San Francisco, CA 94016"
224554,USB-C Charging Cable,1,11.95,07/27/20 20:16,"418 Hickory St, Portland, OR 97035"
224555,Vareebadd Phone,1,400,07/08/20 19:35,"478 Washington St, San Francisco, CA 94016"
224556,iPhone,1,700,07/27/20 16:11,"83 Adams St, New York City, NY 10001"
224556,Apple Airpods Headphones,1,150,07/27/20 16:11,"83 Adams St, New York City, NY 10001"
224557,Wired Headphones,1,11.99,07/13/20 10:32,"591 14th St, San Francisco, CA 94016"
224558,ThinkPad Laptop,1,999.99,07/25/20 11:55,"461 Main St, Austin, TX 73301"
224559,iPhone,1,700,07/05/20 05:55,"374 Park St, Dallas, TX 75001"
224560,iPhone,1,700,07/02/20 07:57,"92 Walnut St, Seattle, WA 98101"
224561,27in 4K Gaming Monitor,1,389.99,07/26/20 13:53,"665 11th St, New York City, NY 10001"
224562,27in FHD Monitor,1,149.99,07/06/20 08:28,"143 South St, Atlanta, GA 30301"
224562,iPhone,1,700,07/06/20 08:28,"143 South St, Atlanta, GA 30301"
224563,34in Ultrawide Monitor,1,379.99,07/08/20 10:11,"187 Hickory St, Seattle, WA 98101"
224564,USB-C Charging Cable,1,11.95,07/13/20 15:02,"361 Cherry St, Atlanta, GA 30301"
224565,AA Batteries (4-pack),1,3.84,07/23/20 19:48,"934 4th St, Austin, TX 73301"
224566,iPhone,1,700,07/20/20 17:07,"749 Lakeview St, San Francisco, CA 94016"
224567,AA Batteries (4-pack),1,3.84,07/22/20 12:16,"206 Chestnut St, San Francisco, CA 94016"
224568,Lightning Charging Cable,1,14.95,07/10/20 02:09,"408 Church St, New York City, NY 10001"
224569,34in Ultrawide Monitor,1,379.99,07/01/20 23:24,"166 13th St, Boston, MA 02215"
224570,AAA Batteries (4-pack),3,2.99,07/03/20 22:37,"832 Hickory St, New York City, NY 10001"
224571,Apple Airpods Headphones,1,150,07/14/20 17:11,"402 North St, New York City, NY 10001"
224572,AA Batteries (4-pack),3,3.84,07/26/20 21:21,"145 Spruce St, Atlanta, GA 30301"
224573,Bose SoundSport Headphones,1,99.99,07/04/20 11:58,"945 Chestnut St, Seattle, WA 98101"
224574,27in 4K Gaming Monitor,1,389.99,07/17/20 12:18,"973 7th St, Austin, TX 73301"
224575,Apple Airpods Headphones,1,150,07/19/20 18:40,"848 10th St, Boston, MA 02215"
224576,Lightning Charging Cable,1,14.95,07/19/20 16:57,"96 4th St, Seattle, WA 98101"
224577,Wired Headphones,1,11.99,07/28/20 19:30,"766 Lake St, Seattle, WA 98101"
224578,AAA Batteries (4-pack),3,2.99,07/17/20 13:43,"474 Forest St, Austin, TX 73301"
224579,Apple Airpods Headphones,1,150,07/13/20 20:08,"407 9th St, San Francisco, CA 94016"
224580,27in 4K Gaming Monitor,1,389.99,07/05/20 21:56,"699 7th St, San Francisco, CA 94016"
224581,USB-C Charging Cable,1,11.95,07/19/20 12:30,"966 Cherry St, Los Angeles, CA 90001"
224582,USB-C Charging Cable,1,11.95,07/22/20 14:03,"300 4th St, Seattle, WA 98101"
224583,Lightning Charging Cable,1,14.95,07/02/20 09:52,"435 Jefferson St, Portland, OR 97035"
224584,AAA Batteries (4-pack),1,2.99,07/25/20 18:03,"197 Center St, New York City, NY 10001"
224585,USB-C Charging Cable,1,11.95,07/08/20 23:39,"748 Forest St, Boston, MA 02215"
224586,Apple Airpods Headphones,1,150,07/25/20 11:51,"356 Ridge St, Boston, MA 02215"
224587,27in 4K Gaming Monitor,1,389.99,07/24/20 22:33,"993 4th St, Atlanta, GA 30301"
224588,Flatscreen TV,1,300,07/31/20 22:52,"211 10th St, Los Angeles, CA 90001"
224589,AA Batteries (4-pack),1,3.84,07/22/20 16:13,"346 2nd St, New York City, NY 10001"
224590,20in Monitor,1,109.99,07/14/20 05:48,"999 5th St, Boston, MA 02215"
224591,Lightning Charging Cable,1,14.95,07/11/20 21:02,"134 7th St, Austin, TX 73301"
224592,USB-C Charging Cable,1,11.95,07/18/20 07:34,"851 2nd St, Austin, TX 73301"
224593,USB-C Charging Cable,1,11.95,07/20/20 19:31,"363 Hickory St, Austin, TX 73301"
224593,Bose SoundSport Headphones,1,99.99,07/20/20 19:31,"363 Hickory St, Austin, TX 73301"
224594,AAA Batteries (4-pack),3,2.99,07/23/20 10:56,"780 Sunset St, New York City, NY 10001"
224595,USB-C Charging Cable,1,11.95,07/22/20 10:56,"53 River St, San Francisco, CA 94016"
224596,AA Batteries (4-pack),1,3.84,07/24/20 19:08,"420 Hill St, New York City, NY 10001"
224597,LG Dryer,1,600.0,07/31/20 21:38,"939 Cedar St, Los Angeles, CA 90001"
224598,USB-C Charging Cable,1,11.95,07/31/20 17:17,"430 7th St, Boston, MA 02215"
224599,AAA Batteries (4-pack),3,2.99,07/27/20 13:15,"920 Willow St, Atlanta, GA 30301"
224600,Google Phone,1,600,07/03/20 22:53,"727 North St, Los Angeles, CA 90001"
224601,27in FHD Monitor,1,149.99,07/08/20 09:47,"415 Church St, Los Angeles, CA 90001"
224602,Google Phone,1,600,07/09/20 13:01,"747 Lake St, Portland, ME 04101"
224603,Flatscreen TV,1,300,07/15/20 23:41,"8 Cedar St, San Francisco, CA 94016"
224604,Apple Airpods Headphones,1,150,07/04/20 20:28,"752 Hickory St, San Francisco, CA 94016"
224605,27in FHD Monitor,1,149.99,07/03/20 10:13,"808 10th St, Boston, MA 02215"
224606,iPhone,1,700,07/06/20 07:17,"729 Hill St, San Francisco, CA 94016"
224607,Google Phone,1,600,07/16/20 21:38,"609 11th St, Seattle, WA 98101"
224607,USB-C Charging Cable,1,11.95,07/16/20 21:38,"609 11th St, Seattle, WA 98101"
224608,Flatscreen TV,1,300,07/31/20 21:13,"529 West St, San Francisco, CA 94016"
224609,Lightning Charging Cable,1,14.95,07/25/20 03:41,"392 South St, Seattle, WA 98101"
224610,Wired Headphones,1,11.99,07/22/20 22:18,"403 Walnut St, San Francisco, CA 94016"
224611,27in FHD Monitor,1,149.99,07/03/20 08:34,"805 Forest St, Los Angeles, CA 90001"
224612,Bose SoundSport Headphones,1,99.99,07/26/20 06:45,"942 6th St, Dallas, TX 75001"
224613,USB-C Charging Cable,2,11.95,07/17/20 13:54,"539 Lincoln St, San Francisco, CA 94016"
224614,27in FHD Monitor,1,149.99,07/25/20 22:04,"160 2nd St, Seattle, WA 98101"
224615,USB-C Charging Cable,1,11.95,07/07/20 11:50,"75 10th St, Los Angeles, CA 90001"
224616,Lightning Charging Cable,1,14.95,07/31/20 08:46,"403 Meadow St, New York City, NY 10001"
224616,AA Batteries (4-pack),1,3.84,07/31/20 08:46,"403 Meadow St, New York City, NY 10001"
224617,Vareebadd Phone,1,400,07/19/20 17:23,"73 Adams St, New York City, NY 10001"
224617,USB-C Charging Cable,1,11.95,07/19/20 17:23,"73 Adams St, New York City, NY 10001"
224618,AA Batteries (4-pack),1,3.84,07/04/20 18:43,"255 Washington St, Boston, MA 02215"
224619,Lightning Charging Cable,1,14.95,07/29/20 11:32,"558 North St, Portland, OR 97035"
224620,iPhone,1,700,07/23/20 12:03,"115 6th St, Los Angeles, CA 90001"
224621,Wired Headphones,1,11.99,07/27/20 20:44,"317 5th St, Atlanta, GA 30301"
224622,Macbook Pro Laptop,1,1700,07/23/20 16:03,"830 Dogwood St, San Francisco, CA 94016"
224623,Wired Headphones,1,11.99,07/30/20 21:27,"556 7th St, Seattle, WA 98101"
224624,Wired Headphones,1,11.99,07/02/20 20:14,"312 Ridge St, Los Angeles, CA 90001"
224625,ThinkPad Laptop,1,999.99,07/11/20 10:53,"148 Pine St, Seattle, WA 98101"
224626,AA Batteries (4-pack),1,3.84,07/07/20 02:17,"191 Cedar St, New York City, NY 10001"
224627,Wired Headphones,1,11.99,07/29/20 00:53,"71 South St, Dallas, TX 75001"
224628,Google Phone,1,600,07/10/20 14:27,"417 Main St, Portland, ME 04101"
224628,Wired Headphones,1,11.99,07/10/20 14:27,"417 Main St, Portland, ME 04101"
224629,iPhone,1,700,07/21/20 14:06,"212 North St, San Francisco, CA 94016"
224629,Lightning Charging Cable,1,14.95,07/21/20 14:06,"212 North St, San Francisco, CA 94016"
224630,AA Batteries (4-pack),1,3.84,07/26/20 06:31,"720 6th St, Boston, MA 02215"
224631,27in FHD Monitor,1,149.99,07/17/20 14:16,"616 8th St, San Francisco, CA 94016"
224632,Lightning Charging Cable,1,14.95,07/06/20 18:34,"798 Willow St, Portland, OR 97035"
224633,AAA Batteries (4-pack),2,2.99,07/05/20 21:12,"133 11th St, Los Angeles, CA 90001"
224634,Lightning Charging Cable,1,14.95,07/09/20 11:54,"432 Wilson St, Boston, MA 02215"
224635,AA Batteries (4-pack),1,3.84,07/18/20 21:23,"262 2nd St, Austin, TX 73301"
224636,AAA Batteries (4-pack),1,2.99,07/25/20 23:21,"166 9th St, Los Angeles, CA 90001"
224637,27in FHD Monitor,1,149.99,07/05/20 01:06,"227 Spruce St, Portland, OR 97035"
224638,iPhone,1,700,07/14/20 11:01,"899 Forest St, San Francisco, CA 94016"
224639,Wired Headphones,1,11.99,07/05/20 12:54,"143 Hickory St, San Francisco, CA 94016"
224640,Apple Airpods Headphones,1,150,07/04/20 13:34,"900 5th St, San Francisco, CA 94016"
224641,AA Batteries (4-pack),1,3.84,07/27/20 00:14,"453 Center St, Austin, TX 73301"
224642,Wired Headphones,1,11.99,07/08/20 00:46,"338 North St, Portland, ME 04101"
224643,Flatscreen TV,1,300,07/12/20 22:37,"698 North St, San Francisco, CA 94016"
224644,AA Batteries (4-pack),2,3.84,07/15/20 16:26,"644 Wilson St, New York City, NY 10001"
224645,Wired Headphones,1,11.99,07/23/20 22:40,"245 Ridge St, Seattle, WA 98101"
224646,AAA Batteries (4-pack),2,2.99,07/28/20 19:38,"79 7th St, New York City, NY 10001"
224647,AA Batteries (4-pack),1,3.84,07/14/20 18:56,"801 5th St, Boston, MA 02215"
224648,27in 4K Gaming Monitor,1,389.99,07/27/20 12:57,"637 Wilson St, New York City, NY 10001"
224649,Wired Headphones,1,11.99,07/27/20 18:37,"921 Johnson St, New York City, NY 10001"
224650,LG Dryer,1,600.0,07/20/20 12:07,"956 8th St, Los Angeles, CA 90001"
224651,Lightning Charging Cable,1,14.95,07/13/20 20:04,"290 Johnson St, Portland, ME 04101"
224652,AAA Batteries (4-pack),1,2.99,07/09/20 13:17,"9 Adams St, Dallas, TX 75001"
224653,Google Phone,1,600,07/27/20 08:26,"724 North St, San Francisco, CA 94016"
224654,27in FHD Monitor,1,149.99,07/11/20 10:23,"242 Jefferson St, San Francisco, CA 94016"
224655,iPhone,1,700,07/15/20 09:27,"13 6th St, San Francisco, CA 94016"
224656,Bose SoundSport Headphones,1,99.99,07/12/20 21:31,"34 Chestnut St, San Francisco, CA 94016"
224657,USB-C Charging Cable,1,11.95,07/06/20 14:26,"431 River St, New York City, NY 10001"
224658,Bose SoundSport Headphones,1,99.99,07/17/20 08:14,"569 5th St, Los Angeles, CA 90001"
224659,Wired Headphones,1,11.99,07/24/20 22:38,"407 Walnut St, Seattle, WA 98101"
224660,AAA Batteries (4-pack),1,2.99,07/12/20 16:24,"730 River St, Boston, MA 02215"
224661,Lightning Charging Cable,1,14.95,07/30/20 08:23,"92 2nd St, Los Angeles, CA 90001"
224662,AA Batteries (4-pack),2,3.84,07/31/20 14:03,"156 11th St, Seattle, WA 98101"
224663,Apple Airpods Headphones,1,150,07/22/20 14:51,"368 6th St, Dallas, TX 75001"
224664,20in Monitor,1,109.99,07/23/20 02:32,"8 14th St, San Francisco, CA 94016"
224665,27in FHD Monitor,1,149.99,07/22/20 09:37,"760 Lincoln St, Boston, MA 02215"
224666,Bose SoundSport Headphones,1,99.99,07/04/20 12:15,"819 Chestnut St, Portland, OR 97035"
224667,Google Phone,1,600,07/29/20 00:52,"147 9th St, San Francisco, CA 94016"
224668,USB-C Charging Cable,1,11.95,07/24/20 17:09,"524 Maple St, Boston, MA 02215"
224669,Wired Headphones,1,11.99,07/18/20 20:00,"896 Willow St, Boston, MA 02215"
224670,iPhone,1,700,07/21/20 17:11,"499 Hickory St, San Francisco, CA 94016"
224670,Lightning Charging Cable,1,14.95,07/21/20 17:11,"499 Hickory St, San Francisco, CA 94016"
224671,Macbook Pro Laptop,1,1700,07/15/20 15:01,"630 6th St, San Francisco, CA 94016"
224672,Wired Headphones,1,11.99,07/13/20 15:44,"963 Spruce St, San Francisco, CA 94016"
224673,Wired Headphones,1,11.99,07/21/20 20:10,"329 Jefferson St, Austin, TX 73301"
224674,Apple Airpods Headphones,1,150,07/13/20 14:05,"182 Wilson St, Dallas, TX 75001"
224675,27in FHD Monitor,1,149.99,07/17/20 11:10,"450 9th St, Portland, OR 97035"
224676,Wired Headphones,1,11.99,07/01/20 20:16,"548 Lincoln St, Austin, TX 73301"
224677,iPhone,1,700,07/09/20 08:25,"580 Walnut St, San Francisco, CA 94016"
224677,Apple Airpods Headphones,1,150,07/09/20 08:25,"580 Walnut St, San Francisco, CA 94016"
224678,AAA Batteries (4-pack),1,2.99,07/02/20 10:01,"333 1st St, Seattle, WA 98101"
224679,Flatscreen TV,1,300,07/13/20 13:36,"952 12th St, San Francisco, CA 94016"
224680,ThinkPad Laptop,1,999.99,07/28/20 13:46,"842 Lake St, Los Angeles, CA 90001"
224681,20in Monitor,1,109.99,07/10/20 00:09,"175 Elm St, Los Angeles, CA 90001"
224682,Apple Airpods Headphones,1,150,07/12/20 01:07,"865 6th St, San Francisco, CA 94016"
224683,34in Ultrawide Monitor,1,379.99,07/03/20 20:30,"425 Cherry St, Portland, OR 97035"
224684,34in Ultrawide Monitor,1,379.99,07/06/20 17:39,"13 Hill St, Dallas, TX 75001"
224685,AA Batteries (4-pack),1,3.84,07/14/20 09:15,"750 Willow St, Los Angeles, CA 90001"
224686,AA Batteries (4-pack),1,3.84,07/12/20 14:05,"138 Sunset St, San Francisco, CA 94016"
224687,Bose SoundSport Headphones,1,99.99,07/07/20 19:55,"481 Walnut St, Atlanta, GA 30301"
224688,AA Batteries (4-pack),1,3.84,07/12/20 19:01,"266 Wilson St, San Francisco, CA 94016"
224689,Wired Headphones,1,11.99,07/29/20 14:43,"857 13th St, Dallas, TX 75001"
224690,Bose SoundSport Headphones,1,99.99,07/26/20 10:17,"100 North St, Boston, MA 02215"
224691,USB-C Charging Cable,1,11.95,07/02/20 05:47,"208 Johnson St, Seattle, WA 98101"
224692,iPhone,1,700,07/24/20 13:02,"88 Lakeview St, New York City, NY 10001"
224692,Lightning Charging Cable,1,14.95,07/24/20 13:02,"88 Lakeview St, New York City, NY 10001"
224693,Apple Airpods Headphones,1,150,07/24/20 09:33,"778 6th St, Atlanta, GA 30301"
224694,Apple Airpods Headphones,1,150,07/09/20 21:40,"774 Church St, Los Angeles, CA 90001"
224695,Google Phone,1,600,07/09/20 05:10,"42 7th St, San Francisco, CA 94016"
224695,USB-C Charging Cable,1,11.95,07/09/20 05:10,"42 7th St, San Francisco, CA 94016"
