Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
163532,Apple Airpods Headphones,1,150,03/18/20 21:12,"730 11th St, San Francisco, CA 94016"
163533,Lightning Charging Cable,1,14.95,03/24/20 10:18,"54 Spruce St, Atlanta, GA 30301"
163534,AAA Batteries (4-pack),2,2.99,03/24/20 19:19,"592 Jefferson St, Boston, MA 02215"
163535,34in Ultrawide Monitor,1,379.99,03/11/20 20:09,"36 Madison St, Atlanta, GA 30301"
163536,Google Phone,1,600,03/10/20 09:53,"642 Sunset St, San Francisco, CA 94016"
163537,27in FHD Monitor,1,149.99,03/27/20 19:12,"6 South St, Los Angeles, CA 90001"
163538,Lightning Charging Cable,2,14.95,03/09/20 16:14,"537 Adams St, New York City, NY 10001"
163539,USB-C Charging Cable,1,11.95,03/26/20 16:37,"237 West St, San Francisco, CA 94016"
163540,USB-C Charging Cable,1,11.95,03/07/20 09:33,"862 Hickory St, Seattle, WA 98101"
163541,USB-C Charging Cable,1,11.95,03/12/20 13:45,"994 12th St, New York City, NY 10001"
163542,AA Batteries (4-pack),1,3.84,03/26/20 18:58,"90 14th St, Dallas, TX 75001"
163543,Bose SoundSport Headphones,1,99.99,03/24/20 00:19,"850 10th St, Atlanta, GA 30301"
163544,Apple Airpods Headphones,1,150,03/27/20 13:07,"393 2nd St, New York City, NY 10001"
163545,AA Batteries (4-pack),2,3.84,03/20/20 11:14,"666 Cedar St, Boston, MA 02215"
163546,Flatscreen TV,1,300,03/23/20 15:18,"267 11th St, Seattle, WA 98101"
163547,27in FHD Monitor,2,149.99,03/05/20 19:02,"448 Lincoln St, Los Angeles, CA 90001"
163548,Apple Airpods Headphones,1,150,03/06/20 01:12,"145 12th St, Seattle, WA 98101"
163549,Lightning Charging Cable,1,14.95,03/22/20 17:47,"764 Sunset St, Boston, MA 02215"
163550,AA Batteries (4-pack),2,3.84,03/13/20 11:10,"649 Chestnut St, Seattle, WA 98101"
163551,USB-C Charging Cable,1,11.95,03/12/20 00:55,"409 Center St, New York City, NY 10001"
163552,Apple Airpods Headphones,1,150,03/22/20 16:41,"581 Willow St, Atlanta, GA 30301"
163553,27in FHD Monitor,1,149.99,03/29/20 10:52,"1 Adams St, Atlanta, GA 30301"
163554,AA Batteries (4-pack),1,3.84,03/22/20 09:19,"572 Park St, Boston, MA 02215"
163555,USB-C Charging Cable,1,11.95,03/03/20 23:59,"844 Madison St, Los Angeles, CA 90001"
163556,34in Ultrawide Monitor,1,379.99,03/07/20 22:46,"344 Wilson St, Austin, TX 73301"
163557,Wired Headphones,1,11.99,03/13/20 10:38,"900 Jefferson St, New York City, NY 10001"
163558,Bose SoundSport Headphones,1,99.99,03/13/20 11:44,"117 Lincoln St, Los Angeles, CA 90001"
163559,USB-C Charging Cable,1,11.95,03/19/20 07:57,"505 7th St, Portland, OR 97035"
163560,iPhone,1,700,03/01/20 11:37,"526 Forest St, Los Angeles, CA 90001"
163561,AA Batteries (4-pack),1,3.84,03/16/20 23:17,"167 Lincoln St, San Francisco, CA 94016"
163562,USB-C Charging Cable,1,11.95,03/11/20 11:56,"427 Madison St, Los Angeles, CA 90001"
163563,LG Washing Machine,1,600.0,03/16/20 01:20,"67 Spruce St, Boston, MA 02215"
163564,ThinkPad Laptop,1,999.99,03/14/20 18:38,"490 11th St, Atlanta, GA 30301"
163565,Wired Headphones,1,11.99,03/09/20 21:08,"37 Willow St, Boston, MA 02215"
163566,34in Ultrawide Monitor,1,379.99,03/29/20 12:41,"730 Pine St, Seattle, WA 98101"
163567,Lightning Charging Cable,1,14.95,03/08/20 10:11,"533 Ridge St, Boston, MA 02215"
163568,USB-C Charging Cable,2,11.95,03/25/20 22:00,"767 Maple St, Seattle, WA 98101"
163569,AAA Batteries (4-pack),2,2.99,03/16/20 12:13,"858 1st St, Los Angeles, CA 90001"
163570,Lightning Charging Cable,1,14.95,03/19/20 11:51,"710 Ridge St, Boston, MA 02215"
163571,USB-C Charging Cable,1,11.95,03/10/20 12:37,"331 14th St, Atlanta, GA 30301"
163572,34in Ultrawide Monitor,1,379.99,03/12/20 10:12,"684 Jackson St, Portland, ME 04101"
163573,USB-C Charging Cable,1,11.95,03/02/20 02:37,"83 South St, Los Angeles, CA 90001"
163574,Vareebadd Phone,1,400,03/03/20 17:26,"713 Lake St, Boston, MA 02215"
163575,AAA Batteries (4-pack),3,2.99,03/09/20 08:24,"888 Washington St, San Francisco, CA 94016"
163576,AA Batteries (4-pack),1,3.84,03/07/20 16:55,"955 1st St, San Francisco, CA 94016"
163577,20in Monitor,1,109.99,03/02/20 19:16,"252 Cedar St, Austin, TX 73301"
163578,USB-C Charging Cable,1,11.95,03/23/20 16:38,"594 Main St, San Francisco, CA 94016"
163579,iPhone,1,700,03/04/20 19:31,"831 Madison St, Los Angeles, CA 90001"
163580,Bose SoundSport Headphones,1,99.99,03/30/20 18:36,"987 South St, Dallas, TX 75001"
163581,Lightning Charging Cable,1,14.95,03/02/20 13:20,"758 Park St, San Francisco, CA 94016"
163582,Lightning Charging Cable,1,14.95,03/17/20 10:02,"243 Meadow St, Los Angeles, CA 90001"
163583,27in 4K Gaming Monitor,1,389.99,03/25/20 23:03,"641 12th St, Dallas, TX 75001"
163584,Flatscreen TV,1,300,03/30/20 20:31,"978 Jackson St, Dallas, TX 75001"
163585,Google Phone,1,600,03/30/20 19:13,"64 Spruce St, San Francisco, CA 94016"
163585,USB-C Charging Cable,1,11.95,03/30/20 19:13,"64 Spruce St, San Francisco, CA 94016"
163586,AAA Batteries (4-pack),2,2.99,03/06/20 15:23,"547 Hickory St, Los Angeles, CA 90001"
163587,27in 4K Gaming Monitor,1,389.99,03/21/20 20:23,"492 Lake St, San Francisco, CA 94016"
163588,Macbook Pro Laptop,1,1700,03/18/20 07:47,"315 Cherry St, San Francisco, CA 94016"
163589,Apple Airpods Headphones,1,150,03/22/20 13:43,"705 North St, San Francisco, CA 94016"
163590,20in Monitor,1,109.99,03/22/20 18:26,"155 Sunset St, Seattle, WA 98101"
163591,AAA Batteries (4-pack),3,2.99,03/26/20 16:10,"406 North St, Atlanta, GA 30301"
163592,Lightning Charging Cable,1,14.95,03/06/20 08:05,"247 4th St, Los Angeles, CA 90001"
163593,Apple Airpods Headphones,1,150,03/04/20 11:26,"837 Center St, Boston, MA 02215"
163594,USB-C Charging Cable,1,11.95,03/03/20 22:29,"407 North St, Austin, TX 73301"
163595,AA Batteries (4-pack),1,3.84,03/13/20 07:23,"929 Hickory St, Los Angeles, CA 90001"
163596,ThinkPad Laptop,1,999.99,03/01/20 12:33,"802 Jackson St, Los Angeles, CA 90001"
163597,AA Batteries (4-pack),1,3.84,03/28/20 13:58,"525 West St, Los Angeles, CA 90001"
163598,Apple Airpods Headphones,1,150,03/23/20 07:36,"789 Dogwood St, New York City, NY 10001"
163599,Wired Headphones,1,11.99,03/15/20 12:31,"716 River St, Seattle, WA 98101"
163600,Apple Airpods Headphones,1,150,03/02/20 21:22,"791 Jefferson St, San Francisco, CA 94016"
163601,USB-C Charging Cable,1,11.95,03/31/20 18:57,"428 Ridge St, Boston, MA 02215"
163602,AA Batteries (4-pack),1,3.84,03/05/20 18:17,"265 8th St, Los Angeles, CA 90001"
163603,Apple Airpods Headphones,1,150,03/19/20 19:58,"63 Cherry St, Portland, OR 97035"
163604,iPhone,1,700,03/30/20 19:51,"874 5th St, Austin, TX 73301"
163604,Lightning Charging Cable,1,14.95,03/30/20 19:51,"874 5th St, Austin, TX 73301"
163605,20in Monitor,1,109.99,03/05/20 12:48,"826 Meadow St, Austin, TX 73301"
163606,USB-C Charging Cable,1,11.95,03/31/20 13:43,"103 Dogwood St, Atlanta, GA 30301"
163607,Lightning Charging Cable,1,14.95,03/31/20 11:39,"878 Jefferson St, Los Angeles, CA 90001"
163608,AAA Batteries (4-pack),2,2.99,03/09/20 18:44,"252 Spruce St, Atlanta, GA 30301"
163608,34in Ultrawide Monitor,1,379.99,03/09/20 18:44,"252 Spruce St, Atlanta, GA 30301"
163609,20in Monitor,1,109.99,03/15/20 18:20,"474 Park St, Atlanta, GA 30301"
163610,Bose SoundSport Headphones,1,99.99,03/24/20 12:01,"290 Lincoln St, Atlanta, GA 30301"
163611,AA Batteries (4-pack),2,3.84,03/29/20 07:00,"874 14th St, Los Angeles, CA 90001"
163612,Apple Airpods Headphones,1,150,03/30/20 09:30,"75 11th St, Seattle, WA 98101"
163613,Wired Headphones,1,11.99,03/28/20 18:12,"927 Cherry St, New York City, NY 10001"
163614,Lightning Charging Cable,1,14.95,03/05/20 12:23,"158 11th St, Los Angeles, CA 90001"
163615,Wired Headphones,1,11.99,03/25/20 17:10,"154 2nd St, San Francisco, CA 94016"
163616,Lightning Charging Cable,1,14.95,03/23/20 17:04,"340 Madison St, Atlanta, GA 30301"
163617,Lightning Charging Cable,1,14.95,03/15/20 12:49,"744 North St, Atlanta, GA 30301"
163618,Google Phone,1,600,03/11/20 13:50,"482 Lakeview St, San Francisco, CA 94016"
163619,Lightning Charging Cable,1,14.95,03/18/20 11:17,"408 14th St, New York City, NY 10001"
163620,ThinkPad Laptop,1,999.99,03/30/20 10:41,"665 Lake St, Los Angeles, CA 90001"
163621,34in Ultrawide Monitor,1,379.99,03/08/20 19:37,"673 Jefferson St, San Francisco, CA 94016"
163622,iPhone,1,700,03/20/20 22:50,"659 Jackson St, Dallas, TX 75001"
163622,Lightning Charging Cable,2,14.95,03/20/20 22:50,"659 Jackson St, Dallas, TX 75001"
163623,27in 4K Gaming Monitor,1,389.99,03/10/20 20:49,"81 West St, Dallas, TX 75001"
163624,27in 4K Gaming Monitor,1,389.99,03/15/20 22:17,"90 Jefferson St, New York City, NY 10001"
163625,Flatscreen TV,1,300,03/23/20 00:49,"432 9th St, Seattle, WA 98101"
163626,Bose SoundSport Headphones,1,99.99,03/09/20 09:38,"134 Jefferson St, Los Angeles, CA 90001"
163627,Wired Headphones,1,11.99,03/12/20 17:17,"594 Johnson St, San Francisco, CA 94016"
163628,AAA Batteries (4-pack),5,2.99,03/22/20 07:44,"82 Chestnut St, Seattle, WA 98101"
163629,Apple Airpods Headphones,1,150,03/16/20 17:38,"399 River St, Seattle, WA 98101"
163630,AAA Batteries (4-pack),1,2.99,03/02/20 22:59,"393 14th St, San Francisco, CA 94016"
163631,USB-C Charging Cable,1,11.95,03/30/20 19:09,"231 Dogwood St, Los Angeles, CA 90001"
163632,Lightning Charging Cable,1,14.95,03/11/20 19:36,"505 Maple St, San Francisco, CA 94016"
163633,Bose SoundSport Headphones,1,99.99,03/03/20 17:18,"696 6th St, Dallas, TX 75001"
163634,Bose SoundSport Headphones,1,99.99,03/02/20 11:36,"624 Willow St, San Francisco, CA 94016"
163635,USB-C Charging Cable,1,11.95,03/17/20 12:40,"413 Meadow St, San Francisco, CA 94016"
163636,iPhone,1,700,03/31/20 19:41,"140 Washington St, Los Angeles, CA 90001"
163637,Apple Airpods Headphones,1,150,03/08/20 12:33,"937 12th St, Los Angeles, CA 90001"
163638,Apple Airpods Headphones,1,150,03/29/20 14:03,"900 Sunset St, New York City, NY 10001"
163639,AA Batteries (4-pack),1,3.84,03/22/20 14:27,"234 6th St, Boston, MA 02215"
163640,AAA Batteries (4-pack),1,2.99,03/27/20 12:11,"45 Jefferson St, New York City, NY 10001"
163641,Lightning Charging Cable,1,14.95,03/13/20 20:00,"281 12th St, Boston, MA 02215"
163642,Macbook Pro Laptop,1,1700,03/03/20 18:08,"828 14th St, Seattle, WA 98101"
163643,iPhone,1,700,03/10/20 09:19,"630 Church St, San Francisco, CA 94016"
163644,27in FHD Monitor,1,149.99,03/06/20 12:59,"855 Wilson St, San Francisco, CA 94016"
163645,Apple Airpods Headphones,1,150,03/19/20 12:55,"86 Park St, Los Angeles, CA 90001"
163646,Macbook Pro Laptop,1,1700,03/04/20 15:20,"142 2nd St, Los Angeles, CA 90001"
163647,AAA Batteries (4-pack),1,2.99,03/18/20 20:54,"455 1st St, San Francisco, CA 94016"
163648,Google Phone,1,600,03/27/20 14:10,"712 Highland St, Los Angeles, CA 90001"
163649,AAA Batteries (4-pack),1,2.99,03/19/20 21:04,"468 Main St, Austin, TX 73301"
163650,Google Phone,1,600,03/05/20 10:39,"511 Main St, San Francisco, CA 94016"
163651,AA Batteries (4-pack),2,3.84,03/11/20 14:31,"349 Main St, Dallas, TX 75001"
163652,USB-C Charging Cable,1,11.95,03/20/20 14:46,"800 Park St, Los Angeles, CA 90001"
163653,ThinkPad Laptop,1,999.99,03/24/20 21:44,"491 Pine St, San Francisco, CA 94016"
163654,Bose SoundSport Headphones,1,99.99,03/21/20 18:59,"324 Dogwood St, San Francisco, CA 94016"
163655,Bose SoundSport Headphones,1,99.99,03/28/20 22:28,"817 North St, Boston, MA 02215"
163656,AAA Batteries (4-pack),1,2.99,03/06/20 18:56,"297 5th St, Los Angeles, CA 90001"
163657,iPhone,1,700,03/16/20 20:14,"395 Johnson St, San Francisco, CA 94016"
163657,Lightning Charging Cable,1,14.95,03/16/20 20:14,"395 Johnson St, San Francisco, CA 94016"
163658,Wired Headphones,1,11.99,03/20/20 19:33,"777 Center St, New York City, NY 10001"
163659,AAA Batteries (4-pack),1,2.99,03/21/20 13:36,"501 Cherry St, San Francisco, CA 94016"
163660,AA Batteries (4-pack),2,3.84,03/23/20 19:21,"855 Cherry St, Los Angeles, CA 90001"
163661,USB-C Charging Cable,1,11.95,03/28/20 14:45,"137 Church St, Dallas, TX 75001"
163662,AA Batteries (4-pack),1,3.84,03/29/20 14:07,"558 Madison St, Dallas, TX 75001"
163663,27in FHD Monitor,1,149.99,03/08/20 16:41,"591 West St, New York City, NY 10001"
163664,USB-C Charging Cable,1,11.95,03/12/20 22:20,"441 Cedar St, Los Angeles, CA 90001"
163665,Apple Airpods Headphones,1,150,03/20/20 12:11,"689 Jefferson St, Los Angeles, CA 90001"
163666,AAA Batteries (4-pack),1,2.99,03/09/20 19:18,"793 Cedar St, Boston, MA 02215"
163667,Lightning Charging Cable,1,14.95,03/09/20 23:57,"371 Ridge St, Dallas, TX 75001"
163668,ThinkPad Laptop,1,999.99,03/29/20 23:08,"288 Sunset St, Portland, OR 97035"
163669,Bose SoundSport Headphones,1,99.99,03/23/20 08:36,"269 Main St, Austin, TX 73301"
163670,AA Batteries (4-pack),1,3.84,03/09/20 11:33,"996 Elm St, Los Angeles, CA 90001"
163671,Lightning Charging Cable,1,14.95,03/31/20 15:11,"620 11th St, Boston, MA 02215"
163672,LG Washing Machine,1,600.0,03/29/20 13:05,"750 8th St, New York City, NY 10001"
163673,27in FHD Monitor,1,149.99,03/25/20 19:03,"327 South St, Atlanta, GA 30301"
163674,Apple Airpods Headphones,1,150,03/24/20 07:36,"7 13th St, Portland, OR 97035"
163675,AA Batteries (4-pack),1,3.84,03/10/20 19:37,"811 North St, San Francisco, CA 94016"
163676,Apple Airpods Headphones,1,150,03/14/20 17:51,"256 West St, Boston, MA 02215"
163677,AAA Batteries (4-pack),2,2.99,03/01/20 09:32,"979 12th St, New York City, NY 10001"
163678,AA Batteries (4-pack),2,3.84,03/23/20 00:36,"523 Elm St, Seattle, WA 98101"
163679,AA Batteries (4-pack),1,3.84,03/03/20 22:05,"512 11th St, Boston, MA 02215"
163680,AA Batteries (4-pack),1,3.84,03/10/20 12:20,"599 Lake St, Atlanta, GA 30301"
163681,AAA Batteries (4-pack),2,2.99,03/12/20 13:26,"66 5th St, San Francisco, CA 94016"
163682,AAA Batteries (4-pack),1,2.99,03/03/20 17:55,"792 Washington St, Atlanta, GA 30301"
163683,Apple Airpods Headphones,1,150,03/01/20 09:23,"163 10th St, Atlanta, GA 30301"
163684,Wired Headphones,1,11.99,03/30/20 13:02,"628 Sunset St, New York City, NY 10001"
163685,AAA Batteries (4-pack),1,2.99,03/04/20 21:24,"183 8th St, Boston, MA 02215"
163686,Wired Headphones,1,11.99,03/23/20 14:41,"243 Jackson St, San Francisco, CA 94016"
163687,Wired Headphones,1,11.99,03/27/20 15:01,"757 Lincoln St, San Francisco, CA 94016"
163688,20in Monitor,1,109.99,03/17/20 21:45,"991 5th St, Portland, OR 97035"
163689,AA Batteries (4-pack),1,3.84,03/16/20 14:36,"171 Adams St, Los Angeles, CA 90001"
163690,Bose SoundSport Headphones,1,99.99,03/23/20 20:17,"778 10th St, San Francisco, CA 94016"
163691,Macbook Pro Laptop,1,1700,03/30/20 16:30,"727 Hill St, Los Angeles, CA 90001"
163692,AA Batteries (4-pack),2,3.84,03/11/20 22:29,"246 Johnson St, Seattle, WA 98101"
163693,AAA Batteries (4-pack),1,2.99,03/28/20 13:00,"292 12th St, Portland, OR 97035"
163694,Lightning Charging Cable,1,14.95,03/16/20 09:11,"634 Church St, Seattle, WA 98101"
163695,Lightning Charging Cable,1,14.95,03/12/20 16:31,"177 Maple St, New York City, NY 10001"
163696,USB-C Charging Cable,1,11.95,03/25/20 19:30,"314 Cherry St, Atlanta, GA 30301"
163697,AA Batteries (4-pack),1,3.84,03/01/20 08:20,"59 Ridge St, Portland, ME 04101"
163698,Wired Headphones,1,11.99,03/23/20 19:43,"198 Hickory St, Los Angeles, CA 90001"
163699,AA Batteries (4-pack),1,3.84,03/05/20 16:48,"330 Jefferson St, Seattle, WA 98101"
163700,27in 4K Gaming Monitor,1,389.99,03/12/20 21:54,"700 River St, Seattle, WA 98101"
163701,Wired Headphones,1,11.99,03/13/20 08:55,"725 13th St, New York City, NY 10001"
163702,20in Monitor,1,109.99,03/20/20 14:18,"291 4th St, Portland, OR 97035"
163703,AA Batteries (4-pack),1,3.84,03/19/20 08:55,"720 Chestnut St, Portland, OR 97035"
163704,Bose SoundSport Headphones,1,99.99,03/01/20 15:56,"405 Jackson St, Los Angeles, CA 90001"
163705,USB-C Charging Cable,2,11.95,03/04/20 19:41,"79 9th St, New York City, NY 10001"
163706,Lightning Charging Cable,1,14.95,03/29/20 09:49,"702 Lincoln St, Boston, MA 02215"
163707,Lightning Charging Cable,1,14.95,03/06/20 17:01,"214 Meadow St, San Francisco, CA 94016"
163708,Bose SoundSport Headphones,1,99.99,03/16/20 09:42,"252 Park St, San Francisco, CA 94016"
163709,20in Monitor,1,109.99,03/12/20 21:25,"673 Cedar St, San Francisco, CA 94016"
163710,Wired Headphones,1,11.99,03/30/20 18:03,"17 6th St, San Francisco, CA 94016"
163711,Bose SoundSport Headphones,1,99.99,03/19/20 13:40,"73 13th St, New York City, NY 10001"
163712,Lightning Charging Cable,2,14.95,03/25/20 21:32,"365 Cherry St, Dallas, TX 75001"
163713,Lightning Charging Cable,1,14.95,03/12/20 15:29,"5 9th St, Los Angeles, CA 90001"
163714,AAA Batteries (4-pack),1,2.99,03/09/20 12:06,"245 Jackson St, San Francisco, CA 94016"
163715,AAA Batteries (4-pack),2,2.99,03/10/20 14:25,"943 Johnson St, Dallas, TX 75001"
163716,Bose SoundSport Headphones,1,99.99,03/25/20 10:56,"259 South St, Atlanta, GA 30301"
163717,Bose SoundSport Headphones,1,99.99,03/03/20 15:07,"116 5th St, Portland, OR 97035"
163718,AAA Batteries (4-pack),1,2.99,03/20/20 07:42,"227 Cherry St, San Francisco, CA 94016"
163719,AA Batteries (4-pack),1,3.84,03/02/20 22:14,"338 Madison St, San Francisco, CA 94016"
163720,Bose SoundSport Headphones,1,99.99,03/22/20 22:33,"109 North St, Los Angeles, CA 90001"
163721,Wired Headphones,1,11.99,03/22/20 15:01,"369 Cherry St, Austin, TX 73301"
163722,Lightning Charging Cable,1,14.95,03/10/20 20:03,"673 10th St, Seattle, WA 98101"
163723,USB-C Charging Cable,1,11.95,03/19/20 09:57,"589 Wilson St, Boston, MA 02215"
163724,Lightning Charging Cable,1,14.95,03/13/20 12:37,"872 Walnut St, Atlanta, GA 30301"
163725,27in 4K Gaming Monitor,1,389.99,03/27/20 18:10,"466 Madison St, Austin, TX 73301"
163726,ThinkPad Laptop,1,999.99,03/03/20 14:32,"496 North St, Atlanta, GA 30301"
163727,USB-C Charging Cable,1,11.95,03/30/20 19:45,"832 North St, Portland, ME 04101"
163728,Apple Airpods Headphones,1,150,03/30/20 01:03,"100 8th St, Atlanta, GA 30301"
163729,20in Monitor,2,109.99,03/24/20 14:58,"62 Sunset St, San Francisco, CA 94016"
163730,AAA Batteries (4-pack),1,2.99,03/07/20 16:25,"417 Willow St, Boston, MA 02215"
163730,USB-C Charging Cable,1,11.95,03/07/20 16:25,"417 Willow St, Boston, MA 02215"
163731,AA Batteries (4-pack),1,3.84,03/03/20 06:12,"866 Willow St, Los Angeles, CA 90001"
163732,27in FHD Monitor,1,149.99,03/12/20 17:22,"734 Lakeview St, New York City, NY 10001"
163733,34in Ultrawide Monitor,1,379.99,03/26/20 11:51,"644 River St, Seattle, WA 98101"
163734,AA Batteries (4-pack),2,3.84,03/09/20 22:15,"827 Church St, Dallas, TX 75001"
163735,Macbook Pro Laptop,1,1700,03/02/20 13:31,"956 Main St, New York City, NY 10001"
163736,AA Batteries (4-pack),1,3.84,03/03/20 23:13,"117 Sunset St, Boston, MA 02215"
163737,Wired Headphones,1,11.99,03/10/20 17:49,"584 Hill St, New York City, NY 10001"
163738,AA Batteries (4-pack),2,3.84,03/22/20 13:24,"203 1st St, Los Angeles, CA 90001"
163739,Wired Headphones,1,11.99,03/31/20 14:37,"942 Dogwood St, Los Angeles, CA 90001"
163740,Lightning Charging Cable,2,14.95,03/15/20 11:38,"579 6th St, New York City, NY 10001"
163741,20in Monitor,1,109.99,03/16/20 17:09,"399 1st St, Boston, MA 02215"
163742,AAA Batteries (4-pack),2,2.99,03/05/20 10:03,"811 7th St, San Francisco, CA 94016"
,,,,,
163743,Wired Headphones,1,11.99,03/22/20 11:36,"130 Washington St, Portland, OR 97035"
163744,Bose SoundSport Headphones,1,99.99,03/31/20 21:41,"949 Chestnut St, Dallas, TX 75001"
163745,USB-C Charging Cable,2,11.95,03/17/20 20:06,"3 Chestnut St, Austin, TX 73301"
163746,USB-C Charging Cable,1,11.95,03/16/20 14:10,"853 5th St, Dallas, TX 75001"
163747,Google Phone,1,600,03/11/20 18:00,"575 14th St, Atlanta, GA 30301"
163748,USB-C Charging Cable,1,11.95,03/06/20 12:54,"109 Hill St, San Francisco, CA 94016"
163749,Bose SoundSport Headphones,1,99.99,03/29/20 01:49,"30 12th St, Austin, TX 73301"
163750,Apple Airpods Headphones,1,150,03/24/20 23:02,"814 6th St, San Francisco, CA 94016"
163751,Wired Headphones,2,11.99,03/04/20 22:45,"70 Meadow St, San Francisco, CA 94016"
163752,Lightning Charging Cable,1,14.95,03/21/20 11:22,"1 Hickory St, San Francisco, CA 94016"
163753,AAA Batteries (4-pack),1,2.99,03/02/20 15:16,"624 13th St, Los Angeles, CA 90001"
163754,Bose SoundSport Headphones,1,99.99,03/17/20 16:03,"919 11th St, Boston, MA 02215"
163755,iPhone,1,700,03/25/20 11:17,"674 Washington St, Los Angeles, CA 90001"
163756,27in 4K Gaming Monitor,1,389.99,03/02/20 20:37,"109 11th St, Los Angeles, CA 90001"
163757,Apple Airpods Headphones,1,150,03/09/20 14:13,"581 11th St, San Francisco, CA 94016"
163758,AAA Batteries (4-pack),1,2.99,03/20/20 11:50,"797 Jefferson St, Atlanta, GA 30301"
163759,AA Batteries (4-pack),1,3.84,03/25/20 09:49,"795 10th St, Austin, TX 73301"
