Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
180551,Bose SoundSport Headphones,1,99.99,03/14/21 19:26,"917 Hickory St, San Francisco, CA 94016"
180552,27in FHD Monitor,1,149.99,03/03/21 08:07,"453 West St, New York City, NY 10001"
180553,USB-C Charging Cable,1,11.95,03/06/21 11:47,"413 8th St, San Francisco, CA 94016"
180554,Wired Headphones,1,11.99,03/22/21 16:30,"15 Adams St, San Francisco, CA 94016"
180555,AA Batteries (4-pack),1,3.84,03/19/21 08:05,"727 7th St, Los Angeles, CA 90001"
180556,Wired Headphones,1,11.99,03/07/21 11:10,"697 Main St, Seattle, WA 98101"
180557,Lightning Charging Cable,1,14.95,03/09/21 17:33,"762 Johnson St, New York City, NY 10001"
180558,AAA Batteries (4-pack),1,2.99,03/22/21 22:27,"530 2nd St, Boston, MA 02215"
180559,27in FHD Monitor,1,149.99,03/05/21 20:59,"409 Lincoln St, New York City, NY 10001"
180560,Wired Headphones,1,11.99,03/11/21 15:59,"339 Dogwood St, Atlanta, GA 30301"
180561,34in Ultrawide Monitor,1,379.99,03/24/21 18:46,"86 5th St, San Francisco, CA 94016"
180562,Apple Airpods Headphones,1,150,03/19/21 14:02,"815 North St, Los Angeles, CA 90001"
180563,Wired Headphones,1,11.99,03/03/21 15:07,"748 Forest St, Los Angeles, CA 90001"
180564,AA Batteries (4-pack),1,3.84,03/07/21 19:42,"49 Dogwood St, Atlanta, GA 30301"
180565,USB-C Charging Cable,2,11.95,03/05/21 19:09,"322 6th St, Boston, MA 02215"
180566,Wired Headphones,1,11.99,03/24/21 12:49,"923 6th St, San Francisco, CA 94016"
180567,Vareebadd Phone,1,400,03/22/21 06:20,"162 Spruce St, San Francisco, CA 94016"
180568,AA Batteries (4-pack),1,3.84,03/16/21 13:50,"253 4th St, San Francisco, CA 94016"
180569,USB-C Charging Cable,1,11.95,03/19/21 10:01,"506 7th St, Los Angeles, CA 90001"
180570,Apple Airpods Headphones,1,150,03/20/21 05:09,"379 Jefferson St, San Francisco, CA 94016"
180571,USB-C Charging Cable,1,11.95,03/30/21 14:04,"669 Willow St, San Francisco, CA 94016"
180572,AAA Batteries (4-pack),3,2.99,03/10/21 12:26,"428 Church St, Atlanta, GA 30301"
180573,Wired Headphones,1,11.99,03/08/21 16:19,"484 Elm St, Los Angeles, CA 90001"
180574,Lightning Charging Cable,1,14.95,03/30/21 13:59,"607 South St, Austin, TX 73301"
180575,Apple Airpods Headphones,1,150,03/06/21 14:52,"180 River St, Portland, ME 04101"
180576,27in 4K Gaming Monitor,1,389.99,03/19/21 10:33,"873 Lakeview St, New York City, NY 10001"
180577,AA Batteries (4-pack),1,3.84,03/14/21 19:55,"5 Cherry St, San Francisco, CA 94016"
180578,Lightning Charging Cable,2,14.95,03/18/21 20:58,"419 Chestnut St, Boston, MA 02215"
180579,20in Monitor,1,109.99,03/19/21 14:49,"994 Main St, Boston, MA 02215"
180580,Apple Airpods Headphones,1,150,03/21/21 09:45,"579 Madison St, Boston, MA 02215"
180581,USB-C Charging Cable,1,11.95,03/24/21 14:31,"547 14th St, Los Angeles, CA 90001"
180582,AA Batteries (4-pack),1,3.84,03/19/21 20:18,"84 Highland St, San Francisco, CA 94016"
180583,USB-C Charging Cable,1,11.95,03/10/21 09:31,"557 Washington St, San Francisco, CA 94016"
180584,Apple Airpods Headphones,1,150,03/14/21 16:00,"426 Forest St, Los Angeles, CA 90001"
180585,Google Phone,1,600,03/03/21 10:31,"623 Center St, Portland, ME 04101"
180586,ThinkPad Laptop,1,999.99,03/12/21 10:38,"41 9th St, Austin, TX 73301"
180587,AAA Batteries (4-pack),4,2.99,03/29/21 15:38,"262 Elm St, Dallas, TX 75001"
180588,27in 4K Gaming Monitor,1,389.99,03/25/21 18:17,"854 Walnut St, Boston, MA 02215"
180589,Google Phone,1,600,03/30/21 19:09,"385 Walnut St, New York City, NY 10001"
180590,Lightning Charging Cable,1,14.95,03/29/21 22:31,"152 South St, Boston, MA 02215"
180591,ThinkPad Laptop,1,999.99,03/04/21 11:58,"61 Dogwood St, New York City, NY 10001"
180592,27in FHD Monitor,1,149.99,03/08/21 00:13,"785 Jefferson St, Portland, OR 97035"
180593,AAA Batteries (4-pack),3,2.99,03/23/21 01:22,"499 14th St, New York City, NY 10001"
180594,USB-C Charging Cable,1,11.95,03/13/21 20:34,"482 Cherry St, San Francisco, CA 94016"
180595,iPhone,1,700,03/21/21 08:13,"566 Jackson St, New York City, NY 10001"
180596,Google Phone,1,600,03/22/21 07:26,"274 Elm St, Atlanta, GA 30301"
180597,Macbook Pro Laptop,1,1700,03/22/21 11:23,"22 7th St, Boston, MA 02215"
180598,34in Ultrawide Monitor,1,379.99,03/24/21 09:44,"500 14th St, Seattle, WA 98101"
180599,Wired Headphones,1,11.99,03/20/21 23:14,"72 10th St, San Francisco, CA 94016"
180600,Macbook Pro Laptop,1,1700,03/21/21 13:47,"989 Johnson St, San Francisco, CA 94016"
180601,34in Ultrawide Monitor,1,379.99,03/11/21 16:41,"693 Dogwood St, Boston, MA 02215"
180602,USB-C Charging Cable,1,11.95,03/14/21 19:34,"312 Church St, Boston, MA 02215"
180603,27in FHD Monitor,1,149.99,03/25/21 04:44,"873 Spruce St, Atlanta, GA 30301"
180604,Bose SoundSport Headphones,1,99.99,03/04/21 18:59,"607 Church St, Portland, OR 97035"
180605,Wired Headphones,1,11.99,03/16/21 11:35,"754 Elm St, Boston, MA 02215"
180606,iPhone,1,700,03/30/21 19:07,"438 10th St, San Francisco, CA 94016"
180607,Lightning Charging Cable,1,14.95,03/31/21 15:40,"583 Lakeview St, New York City, NY 10001"
180608,Apple Airpods Headphones,1,150,03/17/21 15:47,"465 Pine St, Boston, MA 02215"
180609,Wired Headphones,1,11.99,03/03/21 13:24,"378 South St, San Francisco, CA 94016"
180610,20in Monitor,1,109.99,03/22/21 20:52,"608 West St, Austin, TX 73301"
180611,Apple Airpods Headphones,1,150,03/08/21 15:34,"951 Jefferson St, New York City, NY 10001"
180612,Wired Headphones,1,11.99,03/11/21 16:08,"365 Sunset St, San Francisco, CA 94016"
180613,Lightning Charging Cable,1,14.95,03/01/21 10:03,"10 9th St, Austin, TX 73301"
180614,AAA Batteries (4-pack),1,2.99,03/10/21 20:23,"490 Dogwood St, New York City, NY 10001"
180615,Lightning Charging Cable,1,14.95,03/03/21 14:28,"503 Lake St, San Francisco, CA 94016"
180616,Wired Headphones,1,11.99,03/30/21 20:15,"961 Jefferson St, Los Angeles, CA 90001"
180617,Lightning Charging Cable,1,14.95,03/27/21 11:14,"25 12th St, Seattle, WA 98101"
180618,Lightning Charging Cable,1,14.95,03/13/21 13:21,"486 Pine St, New York City, NY 10001"
180619,Google Phone,1,600,03/13/21 13:45,"240 Hill St, Los Angeles, CA 90001"
180620,USB-C Charging Cable,1,11.95,03/24/21 16:04,"347 Lake St, San Francisco, CA 94016"
180621,Lightning Charging Cable,1,14.95,03/26/21 23:23,"912 Willow St, San Francisco, CA 94016"
180622,Wired Headphones,1,11.99,03/24/21 15:58,"125 River St, Los Angeles, CA 90001"
180623,Google Phone,1,600,03/19/21 13:25,"985 5th St, New York City, NY 10001"
180624,USB-C Charging Cable,1,11.95,03/21/21 16:05,"648 7th St, San Francisco, CA 94016"
180625,27in FHD Monitor,1,149.99,03/29/21 14:16,"834 Jackson St, San Francisco, CA 94016"
180626,USB-C Charging Cable,1,11.95,03/18/21 11:45,"819 Walnut St, Austin, TX 73301"
180626,Wired Headphones,1,11.99,03/18/21 11:45,"819 Walnut St, Austin, TX 73301"
180627,AAA Batteries (4-pack),1,2.99,03/13/21 09:41,"485 Elm St, Los Angeles, CA 90001"
180628,Wired Headphones,1,11.99,03/09/21 19:03,"617 Johnson St, Dallas, TX 75001"
180629,20in Monitor,1,109.99,03/06/21 20:08,"756 Dogwood St, Dallas, TX 75001"
180630,Lightning Charging Cable,2,14.95,03/10/21 18:54,"838 Dogwood St, Los Angeles, CA 90001"
180631,AA Batteries (4-pack),1,3.84,03/10/21 18:14,"586 Church St, Atlanta, GA 30301"
180632,Apple Airpods Headphones,1,150,03/16/21 07:56,"606 Forest St, San Francisco, CA 94016"
180633,USB-C Charging Cable,1,11.95,03/26/21 22:33,"784 7th St, Dallas, TX 75001"
180634,27in FHD Monitor,1,149.99,03/01/21 11:41,"327 Willow St, Dallas, TX 75001"
180635,Apple Airpods Headphones,1,150,03/15/21 23:01,"686 River St, New York City, NY 10001"
180636,Google Phone,1,600,03/01/21 06:15,"237 Park St, Los Angeles, CA 90001"
180637,Apple Airpods Headphones,1,150,03/04/21 00:59,"425 Lake St, Boston, MA 02215"
180638,iPhone,1,700,03/28/21 09:58,"946 Johnson St, Dallas, TX 75001"
180639,ThinkPad Laptop,1,999.99,03/31/21 11:14,"282 Hill St, New York City, NY 10001"
180640,USB-C Charging Cable,1,11.95,03/25/21 17:30,"502 North St, Los Angeles, CA 90001"
180641,AA Batteries (4-pack),1,3.84,03/14/21 12:04,"905 Wilson St, Boston, MA 02215"
180642,USB-C Charging Cable,1,11.95,03/21/21 13:49,"50 Cherry St, Boston, MA 02215"
180643,34in Ultrawide Monitor,1,379.99,03/31/21 11:30,"997 Pine St, Seattle, WA 98101"
180644,AAA Batteries (4-pack),1,2.99,03/16/21 23:19,"104 2nd St, San Francisco, CA 94016"
180645,34in Ultrawide Monitor,1,379.99,03/19/21 21:02,"984 Jefferson St, Seattle, WA 98101"
180646,27in FHD Monitor,1,149.99,03/21/21 21:15,"747 River St, Atlanta, GA 30301"
180647,Macbook Pro Laptop,1,1700,03/30/21 15:51,"825 2nd St, Seattle, WA 98101"
180648,Lightning Charging Cable,1,14.95,03/15/21 10:48,"470 Church St, San Francisco, CA 94016"
180649,27in 4K Gaming Monitor,1,389.99,03/12/21 22:17,"974 12th St, New York City, NY 10001"
180650,AA Batteries (4-pack),1,3.84,03/12/21 11:52,"892 Hickory St, New York City, NY 10001"
180651,AAA Batteries (4-pack),1,2.99,03/07/21 18:14,"229 Cherry St, Austin, TX 73301"
180652,Lightning Charging Cable,2,14.95,03/06/21 20:31,"698 Park St, New York City, NY 10001"
180653,Lightning Charging Cable,1,14.95,03/21/21 23:41,"966 South St, Portland, OR 97035"
180654,AAA Batteries (4-pack),1,2.99,03/19/21 12:36,"258 Lakeview St, Dallas, TX 75001"
180655,AA Batteries (4-pack),1,3.84,03/04/21 16:07,"596 9th St, Dallas, TX 75001"
180656,USB-C Charging Cable,1,11.95,03/13/21 18:31,"188 9th St, Seattle, WA 98101"
180657,AAA Batteries (4-pack),3,2.99,03/23/21 21:36,"685 Ridge St, Seattle, WA 98101"
180658,Lightning Charging Cable,1,14.95,03/19/21 12:22,"762 Wilson St, Boston, MA 02215"
180659,Lightning Charging Cable,1,14.95,03/05/21 11:13,"388 West St, San Francisco, CA 94016"
180660,AA Batteries (4-pack),1,3.84,03/27/21 14:08,"588 1st St, Los Angeles, CA 90001"
180661,USB-C Charging Cable,1,11.95,03/21/21 23:24,"89 Highland St, San Francisco, CA 94016"
180662,USB-C Charging Cable,1,11.95,03/05/21 21:25,"87 Highland St, San Francisco, CA 94016"
180663,27in 4K Gaming Monitor,1,389.99,03/17/21 12:11,"87 River St, Atlanta, GA 30301"
180664,27in FHD Monitor,1,149.99,03/04/21 14:39,"705 Cherry St, San Francisco, CA 94016"
180665,Bose SoundSport Headphones,1,99.99,03/27/21 11:57,"523 10th St, New York City, NY 10001"
180665,20in Monitor,1,109.99,03/27/21 11:57,"523 10th St, New York City, NY 10001"
180666,20in Monitor,1,109.99,03/31/21 14:05,"60 Chestnut St, Atlanta, GA 30301"
180667,Bose SoundSport Headphones,1,99.99,03/25/21 19:48,"816 River St, Boston, MA 02215"
180668,USB-C Charging Cable,1,11.95,03/30/21 07:38,"823 10th St, Boston, MA 02215"
180669,Apple Airpods Headphones,1,150,03/16/21 09:34,"238 Lake St, Portland, OR 97035"
180670,USB-C Charging Cable,1,11.95,03/29/21 18:07,"746 Jackson St, San Francisco, CA 94016"
180671,AAA Batteries (4-pack),2,2.99,03/17/21 15:04,"396 5th St, Boston, MA 02215"
180672,Flatscreen TV,1,300,03/03/21 16:42,"150 Cedar St, Los Angeles, CA 90001"
180673,Lightning Charging Cable,1,14.95,03/14/21 23:37,"347 Main St, Seattle, WA 98101"
180674,Apple Airpods Headphones,1,150,03/15/21 17:54,"141 Lincoln St, Seattle, WA 98101"
180675,Lightning Charging Cable,1,14.95,03/19/21 22:16,"274 Wilson St, San Francisco, CA 94016"
180676,Bose SoundSport Headphones,1,99.99,03/07/21 21:00,"533 Meadow St, Atlanta, GA 30301"
180677,Lightning Charging Cable,1,14.95,03/10/21 08:04,"650 West St, Austin, TX 73301"
180678,ThinkPad Laptop,1,999.99,03/10/21 12:54,"418 Spruce St, Los Angeles, CA 90001"
180679,ThinkPad Laptop,1,999.99,03/28/21 17:10,"625 Willow St, Seattle, WA 98101"
180680,AA Batteries (4-pack),1,3.84,03/06/21 11:10,"808 9th St, Atlanta, GA 30301"
180681,AAA Batteries (4-pack),1,2.99,03/31/21 16:24,"90 North St, San Francisco, CA 94016"
180682,Lightning Charging Cable,2,14.95,03/05/21 19:01,"726 Elm St, Boston, MA 02215"
180683,USB-C Charging Cable,1,11.95,03/23/21 18:54,"219 South St, Austin, TX 73301"
180684,Flatscreen TV,1,300,03/10/21 08:17,"238 Chestnut St, San Francisco, CA 94016"
180685,Wired Headphones,1,11.99,03/23/21 11:29,"605 Chestnut St, Boston, MA 02215"
180686,Wired Headphones,1,11.99,03/02/21 19:50,"832 14th St, Dallas, TX 75001"
180687,USB-C Charging Cable,1,11.95,03/21/21 19:30,"525 Cedar St, Seattle, WA 98101"
180688,Wired Headphones,1,11.99,03/02/21 22:34,"83 5th St, New York City, NY 10001"
180689,USB-C Charging Cable,1,11.95,03/05/21 19:53,"896 Washington St, Los Angeles, CA 90001"
180690,Bose SoundSport Headphones,1,99.99,03/24/21 20:28,"568 Sunset St, New York City, NY 10001"
180691,Apple Airpods Headphones,1,150,03/28/21 00:28,"817 4th St, New York City, NY 10001"
180692,iPhone,1,700,03/05/21 11:50,"203 1st St, Los Angeles, CA 90001"
180692,Lightning Charging Cable,1,14.95,03/05/21 11:50,"203 1st St, Los Angeles, CA 90001"
180693,AAA Batteries (4-pack),1,2.99,03/02/21 07:08,"539 1st St, Portland, OR 97035"
180694,USB-C Charging Cable,1,11.95,03/17/21 10:45,"872 Church St, San Francisco, CA 94016"
180695,Flatscreen TV,1,300,03/08/21 09:27,"85 Lakeview St, Atlanta, GA 30301"
180696,Bose SoundSport Headphones,1,99.99,03/12/21 12:13,"453 Pine St, New York City, NY 10001"
180697,Vareebadd Phone,1,400,03/15/21 06:24,"955 2nd St, Boston, MA 02215"
180697,USB-C Charging Cable,1,11.95,03/15/21 06:24,"955 2nd St, Boston, MA 02215"
180698,USB-C Charging Cable,1,11.95,03/07/21 12:02,"631 Cedar St, New York City, NY 10001"
180699,Lightning Charging Cable,1,14.95,03/21/21 10:11,"625 Cherry St, Los Angeles, CA 90001"
180700,Macbook Pro Laptop,1,1700,03/16/21 10:40,"460 Forest St, Atlanta, GA 30301"
180701,iPhone,1,700,03/28/21 11:52,"677 6th St, Seattle, WA 98101"
180702,AA Batteries (4-pack),1,3.84,03/20/21 09:57,"972 Highland St, San Francisco, CA 94016"
180703,Lightning Charging Cable,1,14.95,03/22/21 14:27,"99 Main St, San Francisco, CA 94016"
180704,Bose SoundSport Headphones,1,99.99,03/15/21 22:47,"866 River St, Los Angeles, CA 90001"
180705,AAA Batteries (4-pack),1,2.99,03/06/21 12:47,"721 Washington St, Boston, MA 02215"
180706,27in 4K Gaming Monitor,1,389.99,03/18/21 20:51,"42 13th St, Atlanta, GA 30301"
180707,Wired Headphones,1,11.99,03/15/21 15:33,"423 Church St, Atlanta, GA 30301"
180708,AA Batteries (4-pack),4,3.84,03/25/21 20:04,"442 Spruce St, Seattle, WA 98101"
180709,20in Monitor,1,109.99,03/18/21 19:01,"610 Wilson St, Los Angeles, CA 90001"
180710,AA Batteries (4-pack),2,3.84,03/13/21 11:23,"792 Highland St, San Francisco, CA 94016"
180711,Google Phone,1,600,03/01/21 21:11,"808 Washington St, Seattle, WA 98101"
180712,Wired Headphones,2,11.99,03/05/21 19:09,"392 Sunset St, San Francisco, CA 94016"
180713,Wired Headphones,1,11.99,03/23/21 21:29,"584 9th St, Seattle, WA 98101"
180714,Wired Headphones,1,11.99,03/07/21 12:26,"901 14th St, San Francisco, CA 94016"
180715,AA Batteries (4-pack),1,3.84,03/31/21 01:43,"380 River St, Boston, MA 02215"
180716,AAA Batteries (4-pack),1,2.99,03/27/21 19:19,"622 4th St, San Francisco, CA 94016"
180717,AA Batteries (4-pack),1,3.84,03/12/21 20:30,"373 Lake St, New York City, NY 10001"
180718,Apple Airpods Headphones,1,150,03/16/21 10:05,"361 Main St, Dallas, TX 75001"
180719,USB-C Charging Cable,2,11.95,03/02/21 09:30,"867 River St, Atlanta, GA 30301"
180719,Apple Airpods Headphones,1,150,03/02/21 09:30,"867 River St, Atlanta, GA 30301"
180720,Apple Airpods Headphones,1,150,03/04/21 21:23,"217 6th St, New York City, NY 10001"
180721,AAA Batteries (4-pack),1,2.99,03/18/21 14:45,"595 Hickory St, Portland, OR 97035"
180722,USB-C Charging Cable,1,11.95,03/22/21 16:04,"823 Dogwood St, Los Angeles, CA 90001"
180723,Bose SoundSport Headphones,1,99.99,03/03/21 21:38,"809 1st St, New York City, NY 10001"
180724,Lightning Charging Cable,2,14.95,03/02/21 18:27,"64 River St, San Francisco, CA 94016"
180725,Wired Headphones,2,11.99,03/13/21 11:01,"545 9th St, Los Angeles, CA 90001"
180726,Lightning Charging Cable,1,14.95,03/30/21 18:57,"400 Jefferson St, New York City, NY 10001"
,,,,,
180727,LG Washing Machine,1,600.0,03/24/21 20:55,"12 Meadow St, San Francisco, CA 94016"
180728,USB-C Charging Cable,1,11.95,03/04/21 11:32,"761 Madison St, San Francisco, CA 94016"
180729,USB-C Charging Cable,1,11.95,03/31/21 10:36,"516 Meadow St, New York City, NY 10001"
180730,20in Monitor,1,109.99,03/16/21 11:57,"978 Jackson St, San Francisco, CA 94016"
180731,AA Batteries (4-pack),7,3.84,03/07/21 19:00,"554 Dogwood St, Atlanta, GA 30301"
180732,USB-C Charging Cable,1,11.95,03/09/21 00:02,"992 Walnut St, Dallas, TX 75001"
180733,Google Phone,1,600,03/29/21 02:03,"356 Ridge St, Portland, OR 97035"
180734,34in Ultrawide Monitor,1,379.99,03/27/21 15:44,"131 Madison St, San Francisco, CA 94016"
180735,Google Phone,1,600,03/20/21 21:41,"644 Cherry St, Atlanta, GA 30301"
180736,AA Batteries (4-pack),1,3.84,03/05/21 19:30,"608 14th St, Portland, OR 97035"
180737,USB-C Charging Cable,1,11.95,03/21/21 20:51,"684 Lake St, Boston, MA 02215"
180738,27in 4K Gaming Monitor,1,389.99,03/28/21 17:24,"263 12th St, San Francisco, CA 94016"
180739,Wired Headphones,1,11.99,03/25/21 20:50,"407 Chestnut St, Los Angeles, CA 90001"
180740,Google Phone,1,600,03/05/21 00:37,"602 Spruce St, San Francisco, CA 94016"
180741,Lightning Charging Cable,1,14.95,03/19/21 08:37,"682 Walnut St, Austin, TX 73301"
180742,USB-C Charging Cable,1,11.95,03/20/21 09:18,"461 8th St, San Francisco, CA 94016"
180743,AAA Batteries (4-pack),1,2.99,03/15/21 22:05,"470 Adams St, San Francisco, CA 94016"
180744,USB-C Charging Cable,1,11.95,03/08/21 22:31,"203 Jefferson St, Austin, TX 73301"
180745,USB-C Charging Cable,1,11.95,03/14/21 10:07,"446 Cedar St, New York City, NY 10001"
180745,USB-C Charging Cable,1,11.95,03/14/21 10:07,"446 Cedar St, New York City, NY 10001"
180746,AA Batteries (4-pack),1,3.84,03/09/21 15:03,"430 Elm St, Los Angeles, CA 90001"
180747,AA Batteries (4-pack),1,3.84,03/19/21 16:25,"235 8th St, San Francisco, CA 94016"
180748,USB-C Charging Cable,1,11.95,03/02/21 14:05,"532 Lake St, San Francisco, CA 94016"
180749,Wired Headphones,1,11.99,03/27/21 15:12,"277 Church St, Los Angeles, CA 90001"
180750,Lightning Charging Cable,1,14.95,03/10/21 13:28,"965 Lake St, Austin, TX 73301"
180751,AA Batteries (4-pack),1,3.84,03/28/21 18:10,"404 Walnut St, New York City, NY 10001"
180752,Apple Airpods Headphones,1,150,03/28/21 11:48,"133 11th St, Atlanta, GA 30301"
180753,Google Phone,1,600,03/08/21 10:20,"227 8th St, San Francisco, CA 94016"
180754,AA Batteries (4-pack),1,3.84,03/29/21 14:25,"893 Center St, Atlanta, GA 30301"
180755,USB-C Charging Cable,1,11.95,03/12/21 10:05,"603 Lincoln St, Los Angeles, CA 90001"
180756,AA Batteries (4-pack),1,3.84,03/05/21 13:18,"655 Hill St, Los Angeles, CA 90001"
180757,USB-C Charging Cable,1,11.95,03/24/21 17:20,"133 Adams St, Dallas, TX 75001"
180758,Wired Headphones,2,11.99,03/12/21 16:24,"185 5th St, Portland, OR 97035"
180759,Lightning Charging Cable,1,14.95,03/18/21 03:14,"228 Forest St, Portland, OR 97035"
180760,iPhone,1,700,03/06/21 19:37,"704 Lakeview St, Atlanta, GA 30301"
180761,34in Ultrawide Monitor,1,379.99,03/09/21 19:08,"750 6th St, Austin, TX 73301"
180762,USB-C Charging Cable,1,11.95,03/12/21 22:47,"145 8th St, Los Angeles, CA 90001"
180763,Bose SoundSport Headphones,1,99.99,03/25/21 23:33,"28 Park St, Atlanta, GA 30301"
180764,AAA Batteries (4-pack),1,2.99,03/01/21 20:39,"835 Washington St, Los Angeles, CA 90001"
180765,AAA Batteries (4-pack),1,2.99,03/24/21 17:37,"521 4th St, New York City, NY 10001"
180766,Apple Airpods Headphones,1,150,03/11/21 02:11,"1 Madison St, San Francisco, CA 94016"
180767,USB-C Charging Cable,1,11.95,03/07/21 06:33,"165 Johnson St, San Francisco, CA 94016"
180768,Bose SoundSport Headphones,1,99.99,03/06/21 19:46,"401 Spruce St, San Francisco, CA 94016"
180769,Apple Airpods Headphones,1,150,03/20/21 16:52,"623 12th St, Los Angeles, CA 90001"
180770,Lightning Charging Cable,1,14.95,03/18/21 10:05,"532 Jefferson St, Portland, ME 04101"
180771,34in Ultrawide Monitor,1,379.99,03/15/21 12:43,"605 Pine St, Austin, TX 73301"
180772,Bose SoundSport Headphones,1,99.99,03/07/21 17:22,"730 Johnson St, Los Angeles, CA 90001"
180773,Lightning Charging Cable,1,14.95,03/24/21 13:41,"637 Hill St, Austin, TX 73301"
180774,USB-C Charging Cable,1,11.95,03/01/21 20:26,"265 River St, New York City, NY 10001"
180775,Lightning Charging Cable,1,14.95,03/26/21 11:42,"181 Chestnut St, Los Angeles, CA 90001"
180776,AA Batteries (4-pack),1,3.84,03/04/21 11:14,"702 7th St, San Francisco, CA 94016"
180777,Bose SoundSport Headphones,1,99.99,03/20/21 09:42,"320 Maple St, Dallas, TX 75001"
180778,Apple Airpods Headphones,1,150,03/16/21 09:24,"138 Lake St, Portland, OR 97035"
180779,iPhone,1,700,03/07/21 22:14,"817 13th St, San Francisco, CA 94016"
180779,Wired Headphones,1,11.99,03/07/21 22:14,"817 13th St, San Francisco, CA 94016"
