Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
282598,ThinkPad Laptop,1,999.99,11/25/21 18:19,"310 Hickory St, New York City, NY 10001"
282599,AAA Batteries (4-pack),3,2.99,11/21/21 10:14,"472 Dogwood St, Boston, MA 02215"
282600,27in 4K Gaming Monitor,1,389.99,11/22/21 18:13,"603 1st St, Portland, ME 04101"
282601,AAA Batteries (4-pack),2,2.99,11/26/21 19:50,"905 14th St, Portland, OR 97035"
282602,AAA Batteries (4-pack),2,2.99,11/14/21 10:55,"921 5th St, Seattle, WA 98101"
282603,Apple Airpods Headphones,1,150,11/26/21 19:41,"516 Hickory St, New York City, NY 10001"
282604,Lightning Charging Cable,1,14.95,11/27/21 07:13,"331 Walnut St, Seattle, WA 98101"
282605,Flatscreen TV,1,300,11/29/21 21:14,"958 Johnson St, Boston, MA 02215"
282606,27in 4K Gaming Monitor,1,389.99,11/09/21 14:08,"443 Madison St, Atlanta, GA 30301"
282607,Google Phone,1,600,11/14/21 16:30,"17 North St, San Francisco, CA 94016"
282607,Wired Headphones,1,11.99,11/14/21 16:30,"17 North St, San Francisco, CA 94016"
282608,USB-C Charging Cable,1,11.95,11/22/21 12:31,"137 Washington St, New York City, NY 10001"
282609,AAA Batteries (4-pack),1,2.99,11/09/21 20:04,"226 Willow St, San Francisco, CA 94016"
282610,Apple Airpods Headphones,1,150,11/04/21 14:37,"528 Lakeview St, New York City, NY 10001"
282611,27in 4K Gaming Monitor,1,389.99,11/03/21 13:28,"420 Dogwood St, San Francisco, CA 94016"
282612,AA Batteries (4-pack),1,3.84,11/01/21 15:24,"198 Spruce St, Austin, TX 73301"
282613,Wired Headphones,1,11.99,11/23/21 21:08,"352 Meadow St, Los Angeles, CA 90001"
282614,27in 4K Gaming Monitor,1,389.99,11/02/21 00:44,"362 Chestnut St, San Francisco, CA 94016"
282615,Lightning Charging Cable,1,14.95,11/20/21 00:34,"645 Lincoln St, Los Angeles, CA 90001"
282616,USB-C Charging Cable,1,11.95,11/22/21 23:31,"734 Cherry St, New York City, NY 10001"
282617,Macbook Pro Laptop,1,1700,11/22/21 08:18,"536 2nd St, Seattle, WA 98101"
282618,USB-C Charging Cable,1,11.95,11/14/21 17:48,"241 Forest St, Dallas, TX 75001"
282619,AAA Batteries (4-pack),1,2.99,11/10/21 21:12,"443 Chestnut St, Seattle, WA 98101"
282620,AA Batteries (4-pack),1,3.84,11/11/21 21:11,"648 Ridge St, Atlanta, GA 30301"
282621,Bose SoundSport Headphones,1,99.99,11/18/21 14:07,"799 Lake St, Seattle, WA 98101"
282622,Bose SoundSport Headphones,1,99.99,11/24/21 09:55,"729 Park St, Dallas, TX 75001"
282623,Apple Airpods Headphones,1,150,11/06/21 08:06,"245 2nd St, San Francisco, CA 94016"
282623,Wired Headphones,1,11.99,11/06/21 08:06,"245 2nd St, San Francisco, CA 94016"
282624,Lightning Charging Cable,1,14.95,11/25/21 12:52,"727 Adams St, Los Angeles, CA 90001"
282625,Macbook Pro Laptop,1,1700,11/23/21 12:27,"932 Center St, Atlanta, GA 30301"
282626,Bose SoundSport Headphones,1,99.99,11/19/21 14:05,"283 Willow St, San Francisco, CA 94016"
282627,Apple Airpods Headphones,1,150,11/05/21 11:29,"125 Forest St, Boston, MA 02215"
282628,Apple Airpods Headphones,1,150,11/06/21 21:55,"787 Spruce St, San Francisco, CA 94016"
282629,Bose SoundSport Headphones,1,99.99,11/19/21 18:49,"122 Meadow St, New York City, NY 10001"
282630,Lightning Charging Cable,1,14.95,11/14/21 15:45,"15 Cherry St, San Francisco, CA 94016"
282631,Wired Headphones,1,11.99,11/16/21 19:11,"831 Wilson St, San Francisco, CA 94016"
282632,27in FHD Monitor,1,149.99,11/30/21 18:50,"325 North St, New York City, NY 10001"
282633,Apple Airpods Headphones,1,150,11/04/21 13:15,"274 11th St, Los Angeles, CA 90001"
282634,AA Batteries (4-pack),1,3.84,11/01/21 09:31,"335 Center St, Portland, OR 97035"
282635,AA Batteries (4-pack),1,3.84,11/20/21 11:55,"688 Lake St, San Francisco, CA 94016"
282636,iPhone,1,700,11/24/21 13:10,"3 Church St, Seattle, WA 98101"
282637,USB-C Charging Cable,1,11.95,11/27/21 10:49,"487 1st St, New York City, NY 10001"
282638,AA Batteries (4-pack),1,3.84,11/05/21 23:32,"481 Lakeview St, San Francisco, CA 94016"
282639,Lightning Charging Cable,1,14.95,11/14/21 19:52,"16 13th St, Portland, OR 97035"
282640,USB-C Charging Cable,1,11.95,11/16/21 16:41,"528 Willow St, San Francisco, CA 94016"
282641,AA Batteries (4-pack),1,3.84,11/14/21 12:22,"680 1st St, San Francisco, CA 94016"
282642,AAA Batteries (4-pack),1,2.99,11/23/21 09:53,"234 West St, New York City, NY 10001"
282643,iPhone,1,700,11/28/21 15:44,"251 2nd St, Atlanta, GA 30301"
282644,Apple Airpods Headphones,1,150,11/24/21 13:38,"209 6th St, Dallas, TX 75001"
282645,Lightning Charging Cable,1,14.95,11/16/21 09:00,"370 Pine St, New York City, NY 10001"
282646,AA Batteries (4-pack),2,3.84,11/18/21 23:37,"365 Park St, San Francisco, CA 94016"
282647,AAA Batteries (4-pack),2,2.99,11/03/21 07:36,"322 4th St, Boston, MA 02215"
282648,Apple Airpods Headphones,1,150,11/20/21 14:09,"744 Wilson St, Los Angeles, CA 90001"
282649,AA Batteries (4-pack),1,3.84,11/03/21 16:49,"164 9th St, San Francisco, CA 94016"
282650,Apple Airpods Headphones,1,150,11/03/21 18:26,"749 Walnut St, Los Angeles, CA 90001"
282651,Bose SoundSport Headphones,1,99.99,11/17/21 07:47,"982 Adams St, Atlanta, GA 30301"
282652,AA Batteries (4-pack),1,3.84,11/13/21 10:19,"687 Center St, Portland, ME 04101"
282653,Macbook Pro Laptop,1,1700,11/11/21 20:43,"335 Spruce St, New York City, NY 10001"
282654,Apple Airpods Headphones,1,150,11/16/21 17:00,"599 River St, San Francisco, CA 94016"
282655,Lightning Charging Cable,1,14.95,11/05/21 14:26,"810 Dogwood St, Boston, MA 02215"
282656,iPhone,1,700,11/23/21 20:35,"796 Center St, San Francisco, CA 94016"
282657,iPhone,1,700,11/19/21 10:41,"799 Meadow St, Boston, MA 02215"
282658,Lightning Charging Cable,1,14.95,11/26/21 09:06,"621 Chestnut St, New York City, NY 10001"
282659,iPhone,1,700,11/01/21 12:01,"166 Hickory St, Portland, ME 04101"
282660,34in Ultrawide Monitor,1,379.99,11/20/21 17:42,"581 4th St, Dallas, TX 75001"
282661,Lightning Charging Cable,2,14.95,11/27/21 09:28,"129 Elm St, Portland, OR 97035"
282662,AA Batteries (4-pack),1,3.84,11/25/21 00:06,"645 Jackson St, New York City, NY 10001"
282663,Bose SoundSport Headphones,1,99.99,11/17/21 11:51,"416 Center St, Seattle, WA 98101"
282664,Lightning Charging Cable,1,14.95,11/14/21 15:14,"991 Ridge St, Austin, TX 73301"
282665,AAA Batteries (4-pack),1,2.99,11/09/21 10:47,"407 8th St, Boston, MA 02215"
282666,AAA Batteries (4-pack),1,2.99,11/19/21 23:08,"607 Center St, New York City, NY 10001"
282667,AA Batteries (4-pack),1,3.84,11/01/21 21:27,"872 Meadow St, Austin, TX 73301"
282668,AA Batteries (4-pack),3,3.84,11/06/21 18:11,"821 Elm St, Los Angeles, CA 90001"
282669,34in Ultrawide Monitor,1,379.99,11/27/21 16:48,"170 13th St, Dallas, TX 75001"
282670,USB-C Charging Cable,1,11.95,11/12/21 13:19,"856 Church St, San Francisco, CA 94016"
282671,27in FHD Monitor,1,149.99,11/20/21 11:42,"388 North St, New York City, NY 10001"
282672,Lightning Charging Cable,1,14.95,11/13/21 10:28,"466 Adams St, Boston, MA 02215"
282673,Bose SoundSport Headphones,1,99.99,11/23/21 02:35,"585 Main St, Los Angeles, CA 90001"
282674,Wired Headphones,1,11.99,11/01/21 20:41,"996 2nd St, Austin, TX 73301"
282675,Wired Headphones,1,11.99,11/18/21 10:35,"341 River St, New York City, NY 10001"
282675,AA Batteries (4-pack),1,3.84,11/18/21 10:35,"341 River St, New York City, NY 10001"
282676,USB-C Charging Cable,1,11.95,11/17/21 21:16,"854 Maple St, New York City, NY 10001"
282677,AA Batteries (4-pack),1,3.84,11/18/21 20:58,"469 Washington St, New York City, NY 10001"
282678,Wired Headphones,1,11.99,11/24/21 20:58,"482 Wilson St, Dallas, TX 75001"
282679,Google Phone,1,600,11/28/21 16:50,"512 13th St, Boston, MA 02215"
282680,Wired Headphones,1,11.99,11/30/21 08:34,"343 Hickory St, Austin, TX 73301"
282681,AA Batteries (4-pack),2,3.84,11/20/21 07:01,"930 Chestnut St, New York City, NY 10001"
282682,AAA Batteries (4-pack),1,2.99,11/19/21 06:43,"634 Maple St, Los Angeles, CA 90001"
282683,AA Batteries (4-pack),1,3.84,11/29/21 21:00,"733 Lakeview St, San Francisco, CA 94016"
282684,Wired Headphones,2,11.99,11/17/21 07:47,"140 Maple St, Seattle, WA 98101"
282685,Apple Airpods Headphones,1,150,11/20/21 18:25,"309 Lincoln St, Portland, ME 04101"
282686,Flatscreen TV,1,300,11/20/21 09:41,"547 8th St, San Francisco, CA 94016"
282687,Apple Airpods Headphones,1,150,11/19/21 20:01,"720 Adams St, San Francisco, CA 94016"
282688,Wired Headphones,1,11.99,12/01/21 02:25,"337 Hill St, Austin, TX 73301"
282689,Lightning Charging Cable,1,14.95,11/05/21 11:01,"672 Cherry St, San Francisco, CA 94016"
282690,AA Batteries (4-pack),1,3.84,11/03/21 14:42,"58 Highland St, Boston, MA 02215"
282691,USB-C Charging Cable,1,11.95,11/26/21 08:48,"950 Sunset St, Los Angeles, CA 90001"
282692,Bose SoundSport Headphones,1,99.99,11/04/21 21:22,"307 11th St, Dallas, TX 75001"
282693,Bose SoundSport Headphones,1,99.99,11/11/21 15:30,"848 Walnut St, Los Angeles, CA 90001"
282694,AA Batteries (4-pack),2,3.84,11/24/21 19:02,"305 6th St, Seattle, WA 98101"
282695,AAA Batteries (4-pack),3,2.99,11/15/21 12:39,"969 Walnut St, San Francisco, CA 94016"
282696,Macbook Pro Laptop,1,1700,11/18/21 21:06,"689 Park St, San Francisco, CA 94016"
282697,27in 4K Gaming Monitor,1,389.99,11/16/21 17:35,"59 2nd St, Atlanta, GA 30301"
282698,USB-C Charging Cable,1,11.95,11/13/21 23:27,"23 Willow St, New York City, NY 10001"
282699,Flatscreen TV,1,300,11/11/21 10:58,"176 13th St, Los Angeles, CA 90001"
282700,LG Washing Machine,1,600.0,11/20/21 19:53,"587 1st St, Atlanta, GA 30301"
282701,Wired Headphones,1,11.99,11/30/21 16:17,"100 Hill St, Boston, MA 02215"
282702,AAA Batteries (4-pack),1,2.99,11/18/21 21:16,"585 Meadow St, Seattle, WA 98101"
282703,Apple Airpods Headphones,1,150,11/23/21 14:21,"579 4th St, Atlanta, GA 30301"
282704,AAA Batteries (4-pack),2,2.99,11/21/21 12:40,"502 Maple St, New York City, NY 10001"
282705,Google Phone,1,600,11/08/21 13:01,"430 Meadow St, Boston, MA 02215"
282706,AAA Batteries (4-pack),1,2.99,11/22/21 11:31,"362 Pine St, Los Angeles, CA 90001"
282707,iPhone,1,700,11/14/21 22:20,"289 Cedar St, Dallas, TX 75001"
282708,27in FHD Monitor,1,149.99,11/10/21 18:15,"831 Wilson St, Los Angeles, CA 90001"
282709,Wired Headphones,1,11.99,11/24/21 09:30,"88 River St, Los Angeles, CA 90001"
282710,20in Monitor,1,109.99,11/27/21 11:49,"583 Hickory St, Seattle, WA 98101"
282711,Lightning Charging Cable,1,14.95,11/13/21 06:40,"255 North St, San Francisco, CA 94016"
282712,Flatscreen TV,1,300,11/26/21 21:25,"619 8th St, Seattle, WA 98101"
282713,ThinkPad Laptop,1,999.99,11/09/21 23:23,"521 5th St, Los Angeles, CA 90001"
282714,Macbook Pro Laptop,1,1700,11/06/21 20:21,"8 Maple St, New York City, NY 10001"
282715,20in Monitor,1,109.99,11/04/21 13:52,"482 Hill St, Los Angeles, CA 90001"
282716,Bose SoundSport Headphones,1,99.99,11/26/21 10:56,"165 Spruce St, New York City, NY 10001"
282717,Vareebadd Phone,1,400,11/23/21 13:46,"394 Maple St, New York City, NY 10001"
282717,USB-C Charging Cable,1,11.95,11/23/21 13:46,"394 Maple St, New York City, NY 10001"
282718,USB-C Charging Cable,1,11.95,11/06/21 13:42,"912 Spruce St, Portland, OR 97035"
282719,20in Monitor,1,109.99,11/28/21 06:14,"933 Wilson St, Los Angeles, CA 90001"
282720,AAA Batteries (4-pack),1,2.99,11/23/21 00:18,"885 Willow St, San Francisco, CA 94016"
282721,27in 4K Gaming Monitor,1,389.99,11/22/21 23:16,"40 Dogwood St, Boston, MA 02215"
282722,Wired Headphones,2,11.99,11/20/21 21:36,"627 Highland St, Los Angeles, CA 90001"
282723,Apple Airpods Headphones,1,150,11/20/21 08:05,"971 Lake St, Atlanta, GA 30301"
282724,AAA Batteries (4-pack),1,2.99,11/01/21 07:51,"634 Church St, New York City, NY 10001"
282725,AAA Batteries (4-pack),1,2.99,11/07/21 15:29,"293 Center St, San Francisco, CA 94016"
282726,AA Batteries (4-pack),2,3.84,11/04/21 22:40,"236 Elm St, Seattle, WA 98101"
282727,iPhone,1,700,11/24/21 23:46,"801 10th St, San Francisco, CA 94016"
282728,Lightning Charging Cable,1,14.95,11/15/21 21:41,"647 1st St, Seattle, WA 98101"
282729,Macbook Pro Laptop,1,1700,11/22/21 14:43,"111 Madison St, Austin, TX 73301"
282730,Lightning Charging Cable,1,14.95,11/03/21 15:14,"68 Spruce St, Los Angeles, CA 90001"
282731,AAA Batteries (4-pack),2,2.99,11/11/21 13:11,"298 Elm St, Boston, MA 02215"
282732,iPhone,1,700,11/24/21 15:38,"335 Maple St, Los Angeles, CA 90001"
282733,Bose SoundSport Headphones,1,99.99,11/07/21 15:29,"508 Willow St, Los Angeles, CA 90001"
282734,27in FHD Monitor,1,149.99,11/17/21 08:24,"760 14th St, Los Angeles, CA 90001"
282735,AA Batteries (4-pack),2,3.84,11/29/21 23:33,"227 Jefferson St, Los Angeles, CA 90001"
282736,Google Phone,1,600,11/21/21 21:07,"808 5th St, New York City, NY 10001"
282737,USB-C Charging Cable,1,11.95,11/10/21 22:22,"21 10th St, Los Angeles, CA 90001"
282738,Wired Headphones,1,11.99,11/21/21 17:02,"837 Elm St, Austin, TX 73301"
282739,Lightning Charging Cable,1,14.95,11/20/21 08:18,"180 Cedar St, Boston, MA 02215"
282740,Bose SoundSport Headphones,1,99.99,11/21/21 17:28,"594 4th St, Portland, OR 97035"
282741,Lightning Charging Cable,1,14.95,11/16/21 00:42,"801 South St, Los Angeles, CA 90001"
282742,USB-C Charging Cable,1,11.95,11/25/21 20:12,"798 Meadow St, Dallas, TX 75001"
282743,27in 4K Gaming Monitor,1,389.99,11/23/21 23:31,"264 11th St, New York City, NY 10001"
282744,27in 4K Gaming Monitor,1,389.99,11/25/21 19:57,"946 Hill St, Atlanta, GA 30301"
282745,Lightning Charging Cable,1,14.95,11/04/21 12:44,"506 Jefferson St, Atlanta, GA 30301"
282746,Wired Headphones,1,11.99,11/18/21 17:51,"938 Willow St, Dallas, TX 75001"
282747,Lightning Charging Cable,1,14.95,11/29/21 13:14,"934 Lakeview St, Austin, TX 73301"
282748,Lightning Charging Cable,1,14.95,11/15/21 19:28,"705 Lincoln St, Los Angeles, CA 90001"
282749,AA Batteries (4-pack),1,3.84,11/14/21 23:45,"563 Walnut St, Los Angeles, CA 90001"
282750,34in Ultrawide Monitor,1,379.99,11/26/21 11:14,"625 River St, San Francisco, CA 94016"
282751,Google Phone,1,600,11/08/21 08:37,"830 Washington St, San Francisco, CA 94016"
282751,USB-C Charging Cable,1,11.95,11/08/21 08:37,"830 Washington St, San Francisco, CA 94016"
282752,USB-C Charging Cable,1,11.95,11/23/21 14:03,"701 North St, Austin, TX 73301"
282753,iPhone,1,700,11/06/21 13:06,"715 9th St, Los Angeles, CA 90001"
282753,Lightning Charging Cable,1,14.95,11/06/21 13:06,"715 9th St, Los Angeles, CA 90001"
282754,AA Batteries (4-pack),1,3.84,11/24/21 13:59,"659 Adams St, Los Angeles, CA 90001"
282755,20in Monitor,1,109.99,11/07/21 18:15,"283 Washington St, Atlanta, GA 30301"
282756,Bose SoundSport Headphones,1,99.99,11/06/21 13:50,"62 River St, Seattle, WA 98101"
282757,27in 4K Gaming Monitor,1,389.99,11/11/21 10:54,"797 Cherry St, Austin, TX 73301"
282758,Google Phone,1,600,11/16/21 08:45,"301 5th St, Atlanta, GA 30301"
282758,USB-C Charging Cable,1,11.95,11/16/21 08:45,"301 5th St, Atlanta, GA 30301"
282759,AAA Batteries (4-pack),1,2.99,11/27/21 13:44,"416 Church St, Los Angeles, CA 90001"
282760,Vareebadd Phone,1,400,11/17/21 20:21,"391 Cherry St, Boston, MA 02215"
282760,Wired Headphones,1,11.99,11/17/21 20:21,"391 Cherry St, Boston, MA 02215"
282761,Flatscreen TV,1,300,11/27/21 15:13,"168 Jefferson St, Portland, OR 97035"
282762,Wired Headphones,1,11.99,11/19/21 00:46,"315 Jackson St, Seattle, WA 98101"
282763,AAA Batteries (4-pack),1,2.99,11/23/21 12:15,"939 8th St, Boston, MA 02215"
282764,Apple Airpods Headphones,1,150,11/17/21 14:52,"108 Spruce St, San Francisco, CA 94016"
282765,Google Phone,1,600,11/03/21 12:29,"702 Spruce St, Boston, MA 02215"
282766,iPhone,1,700,11/24/21 18:39,"180 Pine St, Portland, OR 97035"
282767,27in FHD Monitor,1,149.99,11/04/21 09:16,"699 Jefferson St, Atlanta, GA 30301"
282768,AA Batteries (4-pack),1,3.84,11/06/21 07:33,"223 Lake St, Seattle, WA 98101"
282769,Lightning Charging Cable,1,14.95,11/21/21 12:06,"804 Hill St, Dallas, TX 75001"
282770,USB-C Charging Cable,1,11.95,11/04/21 21:21,"6 4th St, Dallas, TX 75001"
282771,ThinkPad Laptop,1,999.99,11/08/21 23:45,"831 Cedar St, New York City, NY 10001"
282772,USB-C Charging Cable,1,11.95,11/11/21 18:00,"186 West St, Dallas, TX 75001"
282773,AA Batteries (4-pack),2,3.84,11/16/21 12:09,"580 Center St, San Francisco, CA 94016"
282774,Bose SoundSport Headphones,1,99.99,11/12/21 13:15,"498 Elm St, Austin, TX 73301"
282775,iPhone,1,700,11/11/21 21:55,"725 Hill St, Los Angeles, CA 90001"
282776,27in FHD Monitor,1,149.99,11/26/21 16:38,"860 Lake St, Atlanta, GA 30301"
282777,AAA Batteries (4-pack),1,2.99,11/22/21 21:28,"329 Elm St, Los Angeles, CA 90001"
282778,AA Batteries (4-pack),1,3.84,11/09/21 00:31,"527 Meadow St, San Francisco, CA 94016"
282779,Google Phone,1,600,11/04/21 18:16,"867 12th St, Los Angeles, CA 90001"
282780,AA Batteries (4-pack),1,3.84,11/30/21 04:56,"863 Willow St, Portland, OR 97035"
282781,AAA Batteries (4-pack),1,2.99,11/25/21 20:16,"147 Pine St, Los Angeles, CA 90001"
282782,iPhone,1,700,11/03/21 12:27,"728 4th St, San Francisco, CA 94016"
282783,AAA Batteries (4-pack),1,2.99,11/14/21 19:28,"273 Forest St, New York City, NY 10001"
282784,LG Washing Machine,1,600.0,11/04/21 21:14,"171 Chestnut St, San Francisco, CA 94016"
282785,Macbook Pro Laptop,1,1700,11/27/21 11:01,"433 9th St, Boston, MA 02215"
282786,AA Batteries (4-pack),1,3.84,11/01/21 21:12,"109 5th St, San Francisco, CA 94016"
282787,Bose SoundSport Headphones,1,99.99,11/23/21 17:37,"866 Church St, San Francisco, CA 94016"
282788,Google Phone,1,600,11/05/21 09:27,"604 Johnson St, Los Angeles, CA 90001"
282788,USB-C Charging Cable,1,11.95,11/05/21 09:27,"604 Johnson St, Los Angeles, CA 90001"
282789,AAA Batteries (4-pack),1,2.99,11/28/21 23:46,"735 Pine St, San Francisco, CA 94016"
282790,34in Ultrawide Monitor,1,379.99,11/03/21 13:06,"352 Johnson St, Austin, TX 73301"
282790,AA Batteries (4-pack),1,3.84,11/03/21 13:06,"352 Johnson St, Austin, TX 73301"
282791,Lightning Charging Cable,1,14.95,11/14/21 00:26,"402 Washington St, New York City, NY 10001"
282792,iPhone,1,700,11/30/21 20:45,"69 8th St, Portland, ME 04101"
282793,AAA Batteries (4-pack),4,2.99,11/18/21 15:20,"991 Lincoln St, San Francisco, CA 94016"
282794,USB-C Charging Cable,1,11.95,11/13/21 10:12,"620 Sunset St, New York City, NY 10001"
282795,Lightning Charging Cable,2,14.95,11/23/21 01:07,"42 6th St, San Francisco, CA 94016"
282796,27in FHD Monitor,1,149.99,11/05/21 16:53,"79 Lincoln St, Atlanta, GA 30301"
282797,Wired Headphones,1,11.99,11/28/21 12:20,"296 9th St, Los Angeles, CA 90001"
282798,Flatscreen TV,1,300,11/18/21 13:02,"784 5th St, San Francisco, CA 94016"
282799,27in FHD Monitor,1,149.99,11/03/21 16:31,"950 Jefferson St, Dallas, TX 75001"
282800,AA Batteries (4-pack),1,3.84,11/29/21 17:01,"75 Willow St, Portland, OR 97035"
282801,Apple Airpods Headphones,1,150,11/09/21 17:46,"518 11th St, Los Angeles, CA 90001"
282802,USB-C Charging Cable,2,11.95,11/18/21 00:40,"383 Lake St, San Francisco, CA 94016"
282803,AAA Batteries (4-pack),2,2.99,11/23/21 12:57,"319 4th St, Seattle, WA 98101"
282804,AA Batteries (4-pack),2,3.84,11/07/21 20:21,"986 Hill St, New York City, NY 10001"
282805,34in Ultrawide Monitor,1,379.99,11/13/21 17:50,"952 Forest St, San Francisco, CA 94016"
282806,USB-C Charging Cable,1,11.95,11/26/21 15:56,"75 Madison St, Seattle, WA 98101"
282807,Lightning Charging Cable,1,14.95,11/30/21 11:45,"330 River St, Portland, OR 97035"
282808,USB-C Charging Cable,2,11.95,11/11/21 16:01,"97 Willow St, Boston, MA 02215"
282809,Apple Airpods Headphones,1,150,11/26/21 15:19,"585 Chestnut St, Los Angeles, CA 90001"
282810,Wired Headphones,1,11.99,11/18/21 10:25,"655 Johnson St, Los Angeles, CA 90001"
282811,Bose SoundSport Headphones,1,99.99,11/21/21 08:58,"66 Highland St, Los Angeles, CA 90001"
282812,Lightning Charging Cable,2,14.95,11/28/21 23:29,"459 13th St, Dallas, TX 75001"
282813,USB-C Charging Cable,1,11.95,11/18/21 15:25,"918 2nd St, Los Angeles, CA 90001"
282814,AAA Batteries (4-pack),1,2.99,11/22/21 10:51,"846 Wilson St, San Francisco, CA 94016"
282814,Lightning Charging Cable,1,14.95,11/22/21 10:51,"846 Wilson St, San Francisco, CA 94016"
282815,27in FHD Monitor,1,149.99,11/30/21 19:23,"843 West St, San Francisco, CA 94016"
282816,USB-C Charging Cable,1,11.95,11/20/21 20:54,"247 6th St, New York City, NY 10001"
282817,27in FHD Monitor,1,149.99,11/23/21 14:01,"123 7th St, Austin, TX 73301"
282818,USB-C Charging Cable,1,11.95,11/27/21 22:49,"640 Cedar St, Austin, TX 73301"
282818,Wired Headphones,2,11.99,11/27/21 22:49,"640 Cedar St, Austin, TX 73301"
282819,USB-C Charging Cable,1,11.95,11/09/21 11:20,"905 9th St, Atlanta, GA 30301"
282820,Lightning Charging Cable,1,14.95,11/06/21 15:30,"98 Lakeview St, San Francisco, CA 94016"
282821,AAA Batteries (4-pack),1,2.99,11/13/21 12:07,"140 Hickory St, Austin, TX 73301"
