Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
245056,AA Batteries (4-pack),1,3.84,08/19/21 11:15,"757 Meadow St, Seattle, WA 98101"
245057,Lightning Charging Cable,2,14.95,08/12/21 08:06,"346 Forest St, Los Angeles, CA 90001"
245058,USB-C Charging Cable,1,11.95,08/10/21 09:32,"160 4th St, Los Angeles, CA 90001"
245059,ThinkPad Laptop,1,999.99,08/24/21 13:54,"466 Church St, Los Angeles, CA 90001"
245060,ThinkPad Laptop,1,999.99,08/21/21 18:04,"848 Washington St, New York City, NY 10001"
245061,AAA Batteries (4-pack),4,2.99,08/10/21 10:54,"258 6th St, Los Angeles, CA 90001"
245062,iPhone,1,700,08/16/21 10:36,"221 North St, San Francisco, CA 94016"
245063,Lightning Charging Cable,1,14.95,08/11/21 19:20,"324 Cedar St, San Francisco, CA 94016"
245064,AA Batteries (4-pack),1,3.84,08/18/21 01:15,"684 Lincoln St, Atlanta, GA 30301"
245065,AAA Batteries (4-pack),3,2.99,08/22/21 13:03,"477 Walnut St, Seattle, WA 98101"
245066,Bose SoundSport Headphones,1,99.99,08/27/21 12:37,"218 Chestnut St, Portland, OR 97035"
245067,Wired Headphones,1,11.99,08/17/21 10:06,"928 Jackson St, San Francisco, CA 94016"
245068,Flatscreen TV,1,300,08/23/21 15:24,"218 Dogwood St, San Francisco, CA 94016"
245069,AAA Batteries (4-pack),2,2.99,08/26/21 19:09,"246 13th St, Portland, OR 97035"
245070,Bose SoundSport Headphones,1,99.99,08/30/21 04:48,"451 11th St, San Francisco, CA 94016"
245071,USB-C Charging Cable,1,11.95,08/27/21 06:40,"617 Walnut St, Boston, MA 02215"
245072,Macbook Pro Laptop,1,1700,08/31/21 17:21,"197 South St, San Francisco, CA 94016"
245072,Vareebadd Phone,1,400,08/31/21 17:21,"197 South St, San Francisco, CA 94016"
245073,Macbook Pro Laptop,1,1700,08/22/21 00:48,"863 South St, Portland, OR 97035"
245074,iPhone,1,700,08/23/21 06:47,"997 12th St, Boston, MA 02215"
245075,Lightning Charging Cable,1,14.95,08/22/21 16:12,"326 2nd St, Los Angeles, CA 90001"
245076,USB-C Charging Cable,1,11.95,08/17/21 15:57,"417 Lakeview St, San Francisco, CA 94016"
245077,Bose SoundSport Headphones,1,99.99,08/05/21 15:24,"876 Walnut St, Boston, MA 02215"
245078,Lightning Charging Cable,1,14.95,08/24/21 22:36,"592 Chestnut St, Portland, OR 97035"
245079,34in Ultrawide Monitor,1,379.99,08/12/21 20:34,"594 Church St, Boston, MA 02215"
245080,USB-C Charging Cable,2,11.95,08/21/21 01:05,"749 12th St, Austin, TX 73301"
245081,Vareebadd Phone,1,400,08/29/21 22:44,"943 12th St, San Francisco, CA 94016"
245082,LG Washing Machine,1,600.0,08/03/21 10:11,"103 8th St, Atlanta, GA 30301"
245083,Bose SoundSport Headphones,1,99.99,08/26/21 21:02,"16 Church St, San Francisco, CA 94016"
245084,34in Ultrawide Monitor,1,379.99,08/06/21 12:30,"99 South St, Seattle, WA 98101"
245085,AA Batteries (4-pack),2,3.84,08/02/21 20:05,"545 Jefferson St, Boston, MA 02215"
245086,Apple Airpods Headphones,1,150,08/21/21 12:30,"332 Hill St, Boston, MA 02215"
245087,AA Batteries (4-pack),1,3.84,08/05/21 21:47,"325 South St, Dallas, TX 75001"
245087,AA Batteries (4-pack),1,3.84,08/05/21 21:47,"325 South St, Dallas, TX 75001"
245088,27in FHD Monitor,1,149.99,08/24/21 08:48,"996 River St, San Francisco, CA 94016"
245089,27in 4K Gaming Monitor,1,389.99,08/24/21 07:13,"335 Ridge St, New York City, NY 10001"
245090,AAA Batteries (4-pack),1,2.99,08/23/21 19:01,"90 Wilson St, San Francisco, CA 94016"
245091,Wired Headphones,2,11.99,08/02/21 12:17,"68 Johnson St, Dallas, TX 75001"
245092,34in Ultrawide Monitor,1,379.99,08/03/21 00:00,"620 Johnson St, Atlanta, GA 30301"
245093,Apple Airpods Headphones,1,150,08/22/21 15:31,"342 Hickory St, Boston, MA 02215"
245094,Bose SoundSport Headphones,1,99.99,08/14/21 17:11,"601 Forest St, Seattle, WA 98101"
245095,AA Batteries (4-pack),3,3.84,08/27/21 21:44,"754 Washington St, San Francisco, CA 94016"
245096,Apple Airpods Headphones,1,150,08/06/21 07:52,"500 Wilson St, San Francisco, CA 94016"
245097,27in 4K Gaming Monitor,1,389.99,08/17/21 18:15,"517 North St, San Francisco, CA 94016"
245098,Macbook Pro Laptop,1,1700,08/27/21 19:05,"892 5th St, Los Angeles, CA 90001"
245099,Lightning Charging Cable,1,14.95,08/30/21 19:07,"897 Lake St, New York City, NY 10001"
245100,Lightning Charging Cable,1,14.95,08/07/21 23:44,"882 Walnut St, Portland, OR 97035"
245101,Bose SoundSport Headphones,1,99.99,08/17/21 13:36,"797 Church St, Atlanta, GA 30301"
245102,Lightning Charging Cable,1,14.95,08/26/21 18:25,"624 Meadow St, New York City, NY 10001"
245103,27in FHD Monitor,1,149.99,08/23/21 19:33,"875 4th St, Boston, MA 02215"
245104,Bose SoundSport Headphones,1,99.99,08/21/21 14:34,"116 Hickory St, Portland, OR 97035"
245105,Apple Airpods Headphones,1,150,08/05/21 16:03,"428 Pine St, Los Angeles, CA 90001"
245106,Apple Airpods Headphones,1,150,08/01/21 06:31,"201 South St, Los Angeles, CA 90001"
245107,Bose SoundSport Headphones,1,99.99,08/19/21 15:22,"944 Washington St, San Francisco, CA 94016"
245108,27in FHD Monitor,1,149.99,08/25/21 13:11,"559 North St, Atlanta, GA 30301"
245109,AAA Batteries (4-pack),1,2.99,08/22/21 12:49,"625 1st St, New York City, NY 10001"
245110,Flatscreen TV,1,300,08/21/21 22:13,"460 Pine St, Atlanta, GA 30301"
245111,Flatscreen TV,1,300,08/24/21 14:27,"596 Spruce St, Austin, TX 73301"
245112,Lightning Charging Cable,1,14.95,08/24/21 13:02,"538 4th St, San Francisco, CA 94016"
245113,Wired Headphones,1,11.99,08/09/21 09:42,"606 Madison St, Atlanta, GA 30301"
245114,AAA Batteries (4-pack),1,2.99,08/07/21 19:32,"593 Pine St, New York City, NY 10001"
245115,USB-C Charging Cable,1,11.95,08/31/21 20:10,"392 Jefferson St, New York City, NY 10001"
245116,27in FHD Monitor,1,149.99,08/09/21 12:12,"112 Lincoln St, Austin, TX 73301"
245117,AAA Batteries (4-pack),1,2.99,08/31/21 15:24,"179 West St, New York City, NY 10001"
245118,Google Phone,2,600,08/23/21 18:07,"631 11th St, San Francisco, CA 94016"
245119,Bose SoundSport Headphones,1,99.99,08/30/21 07:25,"152 Elm St, Portland, ME 04101"
245120,27in 4K Gaming Monitor,1,389.99,08/17/21 20:32,"921 Sunset St, Seattle, WA 98101"
245121,34in Ultrawide Monitor,1,379.99,08/12/21 10:04,"55 Main St, Los Angeles, CA 90001"
245122,Wired Headphones,1,11.99,08/27/21 14:27,"316 Main St, Austin, TX 73301"
245123,AAA Batteries (4-pack),2,2.99,08/28/21 21:31,"187 Wilson St, New York City, NY 10001"
245124,Lightning Charging Cable,2,14.95,08/23/21 19:33,"219 Johnson St, New York City, NY 10001"
245125,AA Batteries (4-pack),1,3.84,08/17/21 14:11,"316 West St, Boston, MA 02215"
245126,AA Batteries (4-pack),1,3.84,08/31/21 20:39,"960 Walnut St, Dallas, TX 75001"
245127,Apple Airpods Headphones,1,150,08/27/21 06:10,"659 12th St, Portland, OR 97035"
245128,Google Phone,1,600,08/29/21 12:44,"237 Pine St, Boston, MA 02215"
245129,Lightning Charging Cable,1,14.95,08/15/21 16:34,"302 Jefferson St, Dallas, TX 75001"
245130,Lightning Charging Cable,1,14.95,08/25/21 18:59,"216 2nd St, San Francisco, CA 94016"
245131,Lightning Charging Cable,2,14.95,08/11/21 21:17,"243 Main St, Boston, MA 02215"
245131,Bose SoundSport Headphones,1,99.99,08/11/21 21:17,"243 Main St, Boston, MA 02215"
245132,AAA Batteries (4-pack),1,2.99,08/24/21 07:38,"371 1st St, Atlanta, GA 30301"
245133,AAA Batteries (4-pack),2,2.99,08/25/21 13:14,"76 6th St, Los Angeles, CA 90001"
245134,AA Batteries (4-pack),1,3.84,08/28/21 14:52,"409 South St, Dallas, TX 75001"
245135,Google Phone,1,600,08/09/21 12:45,"187 River St, San Francisco, CA 94016"
245135,USB-C Charging Cable,1,11.95,08/09/21 12:45,"187 River St, San Francisco, CA 94016"
245136,iPhone,1,700,08/15/21 15:34,"658 South St, San Francisco, CA 94016"
245137,Bose SoundSport Headphones,1,99.99,08/29/21 08:07,"323 Maple St, Los Angeles, CA 90001"
245138,AA Batteries (4-pack),2,3.84,08/30/21 22:39,"975 Wilson St, New York City, NY 10001"
245139,27in FHD Monitor,1,149.99,08/11/21 09:23,"299 Main St, Atlanta, GA 30301"
245140,27in FHD Monitor,1,149.99,08/23/21 22:24,"838 10th St, San Francisco, CA 94016"
245141,AAA Batteries (4-pack),1,2.99,08/29/21 11:00,"640 South St, New York City, NY 10001"
245142,Lightning Charging Cable,1,14.95,08/01/21 19:23,"39 Lake St, Boston, MA 02215"
245143,iPhone,1,700,08/04/21 19:00,"153 6th St, Dallas, TX 75001"
245144,AA Batteries (4-pack),1,3.84,08/21/21 14:33,"794 12th St, Boston, MA 02215"
245145,Bose SoundSport Headphones,1,99.99,08/27/21 11:07,"958 Dogwood St, San Francisco, CA 94016"
245146,Flatscreen TV,1,300,08/17/21 23:52,"814 Main St, Portland, OR 97035"
245147,AAA Batteries (4-pack),1,2.99,08/31/21 10:58,"387 South St, Boston, MA 02215"
245148,27in 4K Gaming Monitor,1,389.99,08/07/21 16:35,"546 West St, San Francisco, CA 94016"
245149,Wired Headphones,1,11.99,08/29/21 19:45,"563 Adams St, Seattle, WA 98101"
245150,AA Batteries (4-pack),2,3.84,08/16/21 10:43,"510 Hill St, San Francisco, CA 94016"
245151,27in FHD Monitor,1,149.99,08/12/21 08:57,"102 Dogwood St, New York City, NY 10001"
245152,AAA Batteries (4-pack),1,2.99,08/11/21 16:24,"382 Meadow St, Atlanta, GA 30301"
245153,AAA Batteries (4-pack),1,2.99,08/22/21 03:46,"191 Madison St, Austin, TX 73301"
245154,iPhone,1,700,08/01/21 23:13,"392 9th St, Los Angeles, CA 90001"
245154,Wired Headphones,1,11.99,08/01/21 23:13,"392 9th St, Los Angeles, CA 90001"
245155,Bose SoundSport Headphones,1,99.99,08/13/21 12:16,"397 8th St, Austin, TX 73301"
245156,USB-C Charging Cable,1,11.95,08/11/21 19:33,"225 2nd St, San Francisco, CA 94016"
245157,20in Monitor,1,109.99,08/06/21 15:26,"878 1st St, San Francisco, CA 94016"
245158,Lightning Charging Cable,1,14.95,08/17/21 17:49,"489 Sunset St, San Francisco, CA 94016"
245159,AA Batteries (4-pack),1,3.84,08/29/21 19:57,"314 Sunset St, Boston, MA 02215"
245160,20in Monitor,1,109.99,08/19/21 11:49,"110 Adams St, Seattle, WA 98101"
245161,Lightning Charging Cable,1,14.95,08/11/21 14:11,"588 Highland St, Los Angeles, CA 90001"
245162,Lightning Charging Cable,1,14.95,08/20/21 15:22,"246 Meadow St, Portland, OR 97035"
245163,AAA Batteries (4-pack),1,2.99,08/30/21 20:40,"441 Forest St, Los Angeles, CA 90001"
245164,34in Ultrawide Monitor,1,379.99,08/11/21 20:32,"385 North St, New York City, NY 10001"
245165,Apple Airpods Headphones,1,150,08/24/21 22:36,"347 Lake St, Portland, OR 97035"
245166,iPhone,1,700,08/06/21 19:49,"180 Forest St, Los Angeles, CA 90001"
245167,Bose SoundSport Headphones,1,99.99,08/05/21 20:11,"459 Spruce St, Dallas, TX 75001"
245168,Flatscreen TV,1,300,08/18/21 18:04,"193 12th St, Boston, MA 02215"
245169,Apple Airpods Headphones,1,150,08/18/21 22:47,"475 Washington St, Seattle, WA 98101"
245170,AAA Batteries (4-pack),1,2.99,08/04/21 18:59,"927 Cedar St, San Francisco, CA 94016"
245171,AA Batteries (4-pack),1,3.84,08/24/21 11:24,"842 Lincoln St, Boston, MA 02215"
245172,USB-C Charging Cable,1,11.95,08/06/21 20:54,"286 1st St, San Francisco, CA 94016"
245173,AAA Batteries (4-pack),1,2.99,08/06/21 19:13,"584 Cedar St, Dallas, TX 75001"
245174,USB-C Charging Cable,1,11.95,08/23/21 20:58,"456 7th St, Atlanta, GA 30301"
245175,LG Dryer,1,600.0,08/21/21 19:25,"555 Highland St, Los Angeles, CA 90001"
245176,27in FHD Monitor,2,149.99,08/20/21 23:00,"804 Highland St, San Francisco, CA 94016"
245177,AAA Batteries (4-pack),1,2.99,08/24/21 07:53,"363 Adams St, Boston, MA 02215"
245178,AA Batteries (4-pack),1,3.84,08/06/21 07:51,"99 Ridge St, San Francisco, CA 94016"
245179,Macbook Pro Laptop,1,1700,08/25/21 08:19,"513 River St, Portland, OR 97035"
245180,Apple Airpods Headphones,1,150,08/24/21 22:00,"882 Chestnut St, San Francisco, CA 94016"
245181,Lightning Charging Cable,1,14.95,08/01/21 10:12,"830 Walnut St, San Francisco, CA 94016"
245182,Apple Airpods Headphones,1,150,08/18/21 11:19,"925 Maple St, Atlanta, GA 30301"
245183,Lightning Charging Cable,1,14.95,08/18/21 13:34,"885 Adams St, New York City, NY 10001"
245184,Flatscreen TV,1,300,08/30/21 11:32,"323 Jefferson St, San Francisco, CA 94016"
245185,AAA Batteries (4-pack),1,2.99,08/23/21 12:12,"107 River St, Boston, MA 02215"
245186,AA Batteries (4-pack),1,3.84,08/12/21 14:51,"229 13th St, Los Angeles, CA 90001"
245187,Apple Airpods Headphones,1,150,08/07/21 15:48,"470 Lake St, Seattle, WA 98101"
245188,AA Batteries (4-pack),1,3.84,08/08/21 18:40,"315 Chestnut St, Atlanta, GA 30301"
245189,iPhone,1,700,08/11/21 17:54,"413 6th St, San Francisco, CA 94016"
245190,USB-C Charging Cable,1,11.95,08/11/21 11:06,"512 1st St, San Francisco, CA 94016"
245191,Lightning Charging Cable,1,14.95,08/07/21 21:49,"496 7th St, Portland, ME 04101"
245192,USB-C Charging Cable,1,11.95,08/19/21 11:49,"364 Cedar St, Portland, ME 04101"
245193,AAA Batteries (4-pack),2,2.99,08/08/21 17:18,"18 Highland St, Dallas, TX 75001"
245194,AA Batteries (4-pack),1,3.84,08/13/21 15:00,"317 2nd St, Boston, MA 02215"
245195,Wired Headphones,1,11.99,08/05/21 22:12,"6 4th St, Portland, ME 04101"
245196,USB-C Charging Cable,1,11.95,08/01/21 20:43,"150 Spruce St, San Francisco, CA 94016"
245197,AAA Batteries (4-pack),1,2.99,08/29/21 22:51,"220 Willow St, New York City, NY 10001"
245198,Wired Headphones,1,11.99,08/06/21 17:23,"428 Wilson St, San Francisco, CA 94016"
245199,USB-C Charging Cable,1,11.95,08/18/21 18:14,"605 Lakeview St, New York City, NY 10001"
245200,Wired Headphones,1,11.99,08/24/21 10:27,"895 5th St, New York City, NY 10001"
245201,AAA Batteries (4-pack),1,2.99,08/21/21 21:51,"584 Pine St, Dallas, TX 75001"
245202,Lightning Charging Cable,1,14.95,08/02/21 17:19,"137 Wilson St, San Francisco, CA 94016"
245203,Apple Airpods Headphones,1,150,08/28/21 13:14,"131 2nd St, Los Angeles, CA 90001"
245204,34in Ultrawide Monitor,1,379.99,08/28/21 21:38,"663 Elm St, San Francisco, CA 94016"
245205,Wired Headphones,1,11.99,08/31/21 17:54,"141 Dogwood St, Los Angeles, CA 90001"
245206,AAA Batteries (4-pack),4,2.99,08/13/21 12:09,"68 Lake St, Atlanta, GA 30301"
245207,20in Monitor,1,109.99,08/20/21 16:03,"253 Ridge St, Atlanta, GA 30301"
245208,AAA Batteries (4-pack),2,2.99,08/28/21 01:07,"370 11th St, San Francisco, CA 94016"
245209,Apple Airpods Headphones,1,150,08/17/21 13:46,"887 Chestnut St, Atlanta, GA 30301"
245210,Apple Airpods Headphones,1,150,08/06/21 21:26,"805 South St, Atlanta, GA 30301"
245211,AAA Batteries (4-pack),2,2.99,08/17/21 19:29,"996 Pine St, San Francisco, CA 94016"
245212,27in 4K Gaming Monitor,1,389.99,08/28/21 20:04,"616 Jefferson St, Dallas, TX 75001"
245213,USB-C Charging Cable,1,11.95,08/07/21 15:10,"683 Washington St, Portland, ME 04101"
245214,34in Ultrawide Monitor,1,379.99,08/15/21 18:24,"620 10th St, San Francisco, CA 94016"
245215,Lightning Charging Cable,1,14.95,08/01/21 15:53,"665 Adams St, Portland, OR 97035"
245216,27in FHD Monitor,1,149.99,08/10/21 23:30,"369 Highland St, Atlanta, GA 30301"
245217,Lightning Charging Cable,1,14.95,08/12/21 22:32,"710 Washington St, Los Angeles, CA 90001"
245218,AA Batteries (4-pack),3,3.84,08/16/21 11:50,"467 2nd St, Seattle, WA 98101"
245219,AAA Batteries (4-pack),3,2.99,08/24/21 00:28,"301 Elm St, Los Angeles, CA 90001"
245220,iPhone,1,700,08/24/21 22:15,"786 5th St, Atlanta, GA 30301"
245221,AAA Batteries (4-pack),1,2.99,08/29/21 18:59,"148 Hickory St, Los Angeles, CA 90001"
245222,Bose SoundSport Headphones,1,99.99,08/09/21 10:39,"21 Ridge St, Boston, MA 02215"
245223,Wired Headphones,1,11.99,08/06/21 19:09,"778 Lake St, Los Angeles, CA 90001"
245224,AA Batteries (4-pack),1,3.84,08/12/21 12:41,"317 11th St, San Francisco, CA 94016"
245225,AAA Batteries (4-pack),1,2.99,08/19/21 22:18,"810 11th St, San Francisco, CA 94016"
245226,Google Phone,1,600,08/28/21 20:32,"218 2nd St, Boston, MA 02215"
245226,Bose SoundSport Headphones,1,99.99,08/28/21 20:32,"218 2nd St, Boston, MA 02215"
245227,27in FHD Monitor,1,149.99,08/23/21 20:20,"386 Chestnut St, San Francisco, CA 94016"
245228,Lightning Charging Cable,1,14.95,08/11/21 09:28,"752 Adams St, Atlanta, GA 30301"
245229,USB-C Charging Cable,1,11.95,08/11/21 09:25,"93 Park St, New York City, NY 10001"
245230,ThinkPad Laptop,1,999.99,08/06/21 19:46,"436 5th St, New York City, NY 10001"
245231,AAA Batteries (4-pack),2,2.99,08/19/21 10:42,"481 North St, Atlanta, GA 30301"
245232,USB-C Charging Cable,1,11.95,08/31/21 10:04,"693 Washington St, Los Angeles, CA 90001"
245233,Wired Headphones,1,11.99,08/23/21 07:03,"828 Jefferson St, Los Angeles, CA 90001"
245234,Lightning Charging Cable,1,14.95,08/16/21 21:48,"807 Willow St, San Francisco, CA 94016"
245235,Apple Airpods Headphones,1,150,08/02/21 19:15,"735 10th St, Seattle, WA 98101"
245236,AA Batteries (4-pack),1,3.84,08/05/21 15:49,"855 Johnson St, New York City, NY 10001"
245236,USB-C Charging Cable,1,11.95,08/05/21 15:49,"855 Johnson St, New York City, NY 10001"
245237,Lightning Charging Cable,1,14.95,08/29/21 09:53,"965 Washington St, San Francisco, CA 94016"
245238,USB-C Charging Cable,1,11.95,08/27/21 20:03,"482 Sunset St, Boston, MA 02215"
245239,Flatscreen TV,1,300,08/23/21 17:29,"127 Park St, Atlanta, GA 30301"
245240,27in FHD Monitor,1,149.99,08/03/21 12:07,"442 Chestnut St, Dallas, TX 75001"
245241,AA Batteries (4-pack),2,3.84,08/08/21 11:41,"901 River St, Portland, OR 97035"
245242,Apple Airpods Headphones,1,150,08/12/21 18:28,"134 Highland St, Atlanta, GA 30301"
245243,AA Batteries (4-pack),4,3.84,08/06/21 16:57,"970 11th St, San Francisco, CA 94016"
245244,AAA Batteries (4-pack),1,2.99,08/24/21 03:48,"512 10th St, Atlanta, GA 30301"
245245,27in FHD Monitor,1,149.99,08/09/21 21:21,"59 Hill St, San Francisco, CA 94016"
245246,AA Batteries (4-pack),5,3.84,08/18/21 08:55,"833 14th St, Atlanta, GA 30301"
245247,Lightning Charging Cable,1,14.95,08/19/21 22:52,"187 9th St, Dallas, TX 75001"
245248,27in FHD Monitor,1,149.99,08/07/21 09:14,"851 Lakeview St, San Francisco, CA 94016"
245249,Apple Airpods Headphones,1,150,08/06/21 07:34,"14 Maple St, San Francisco, CA 94016"
245250,Wired Headphones,1,11.99,08/30/21 12:39,"567 Walnut St, San Francisco, CA 94016"
245251,AA Batteries (4-pack),1,3.84,08/24/21 12:11,"217 10th St, Atlanta, GA 30301"
245252,Bose SoundSport Headphones,1,99.99,08/03/21 13:24,"648 Elm St, San Francisco, CA 94016"
245253,Bose SoundSport Headphones,1,99.99,08/14/21 12:34,"23 Dogwood St, Atlanta, GA 30301"
245254,Lightning Charging Cable,1,14.95,08/02/21 05:59,"186 Meadow St, New York City, NY 10001"
245255,USB-C Charging Cable,1,11.95,08/11/21 20:55,"779 2nd St, Atlanta, GA 30301"
245256,27in FHD Monitor,1,149.99,08/22/21 16:35,"972 12th St, San Francisco, CA 94016"
245257,Lightning Charging Cable,1,14.95,08/13/21 13:03,"283 6th St, Seattle, WA 98101"
245258,Flatscreen TV,1,300,08/21/21 20:14,"882 5th St, Los Angeles, CA 90001"
245259,iPhone,1,700,08/04/21 02:13,"761 Washington St, Los Angeles, CA 90001"
245260,Wired Headphones,1,11.99,08/22/21 23:11,"386 Chestnut St, Portland, OR 97035"
245261,AA Batteries (4-pack),1,3.84,08/20/21 14:44,"428 Highland St, San Francisco, CA 94016"
245262,AA Batteries (4-pack),1,3.84,08/11/21 12:59,"695 Cherry St, San Francisco, CA 94016"
245263,USB-C Charging Cable,1,11.95,08/29/21 22:41,"371 Hill St, San Francisco, CA 94016"
245264,AAA Batteries (4-pack),1,2.99,08/24/21 20:20,"743 Walnut St, Boston, MA 02215"
245265,AA Batteries (4-pack),1,3.84,08/31/21 16:19,"445 14th St, Los Angeles, CA 90001"
245266,USB-C Charging Cable,1,11.95,08/01/21 22:30,"500 Church St, Los Angeles, CA 90001"
245267,Bose SoundSport Headphones,1,99.99,08/08/21 18:27,"753 Spruce St, Portland, ME 04101"
245268,USB-C Charging Cable,2,11.95,08/27/21 10:41,"479 Cedar St, New York City, NY 10001"
245269,ThinkPad Laptop,1,999.99,08/22/21 00:20,"594 Lakeview St, New York City, NY 10001"
245270,27in 4K Gaming Monitor,1,389.99,08/18/21 12:27,"784 Highland St, San Francisco, CA 94016"
245271,Apple Airpods Headphones,1,150,08/07/21 22:28,"304 11th St, Atlanta, GA 30301"
245272,AA Batteries (4-pack),1,3.84,08/29/21 10:47,"488 Cedar St, Seattle, WA 98101"
245273,AAA Batteries (4-pack),2,2.99,08/26/21 17:53,"378 Adams St, Austin, TX 73301"
245274,27in FHD Monitor,1,149.99,08/02/21 13:31,"836 10th St, Los Angeles, CA 90001"
245275,USB-C Charging Cable,1,11.95,08/13/21 00:34,"395 Washington St, New York City, NY 10001"
245276,ThinkPad Laptop,1,999.99,08/13/21 07:32,"861 Cherry St, San Francisco, CA 94016"
245277,AAA Batteries (4-pack),2,2.99,08/26/21 00:20,"657 Jefferson St, Seattle, WA 98101"
245278,AAA Batteries (4-pack),1,2.99,08/08/21 17:56,"78 1st St, San Francisco, CA 94016"
245279,Flatscreen TV,1,300,08/11/21 13:23,"13 Lakeview St, Boston, MA 02215"
245280,Wired Headphones,1,11.99,08/18/21 09:39,"469 14th St, San Francisco, CA 94016"
245281,Apple Airpods Headphones,1,150,08/03/21 08:11,"877 Lake St, Los Angeles, CA 90001"
245282,27in FHD Monitor,1,149.99,08/17/21 12:09,"172 9th St, Dallas, TX 75001"
