Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
234336,AA Batteries (4-pack),2,3.84,07/09/21 12:17,"656 Walnut St, Seattle, WA 98101"
234337,AAA Batteries (4-pack),2,2.99,07/24/21 13:24,"717 Ridge St, San Francisco, CA 94016"
234338,Lightning Charging Cable,1,14.95,07/25/21 13:18,"915 Lake St, Seattle, WA 98101"
234339,Wired Headphones,1,11.99,07/05/21 11:23,"199 Chestnut St, Atlanta, GA 30301"
234340,Lightning Charging Cable,1,14.95,07/25/21 16:20,"259 Hill St, Dallas, TX 75001"
234341,34in Ultrawide Monitor,1,379.99,07/22/21 15:23,"758 Elm St, Seattle, WA 98101"
234342,USB-C Charging Cable,1,11.95,07/05/21 17:12,"779 11th St, Seattle, WA 98101"
234343,20in Monitor,1,109.99,07/06/21 14:44,"228 Hickory St, Boston, MA 02215"
234344,Google Phone,1,600,07/11/21 07:48,"405 11th St, San Francisco, CA 94016"
234345,Apple Airpods Headphones,1,150,07/10/21 18:31,"170 8th St, Austin, TX 73301"
234346,Lightning Charging Cable,1,14.95,07/29/21 16:47,"932 7th St, San Francisco, CA 94016"
234347,Apple Airpods Headphones,1,150,07/19/21 10:05,"90 Main St, Dallas, TX 75001"
234348,AAA Batteries (4-pack),1,2.99,07/14/21 21:21,"56 Spruce St, Los Angeles, CA 90001"
234349,Vareebadd Phone,1,400,07/25/21 18:56,"127 Madison St, Austin, TX 73301"
234350,Apple Airpods Headphones,1,150,07/31/21 19:56,"999 Wilson St, Austin, TX 73301"
234351,20in Monitor,1,109.99,07/22/21 18:48,"101 9th St, Seattle, WA 98101"
234352,Vareebadd Phone,1,400,07/31/21 19:34,"841 North St, Portland, ME 04101"
234353,20in Monitor,1,109.99,07/28/21 10:12,"828 Lakeview St, Los Angeles, CA 90001"
234354,USB-C Charging Cable,1,11.95,07/31/21 12:36,"797 6th St, San Francisco, CA 94016"
234355,AA Batteries (4-pack),1,3.84,07/19/21 04:18,"696 12th St, Seattle, WA 98101"
234356,Apple Airpods Headphones,1,150,07/09/21 20:15,"991 6th St, Boston, MA 02215"
234357,Flatscreen TV,1,300,07/30/21 17:29,"124 Jackson St, New York City, NY 10001"
234358,27in FHD Monitor,1,149.99,07/28/21 03:41,"658 11th St, Los Angeles, CA 90001"
234359,Lightning Charging Cable,1,14.95,07/20/21 18:42,"752 Sunset St, Los Angeles, CA 90001"
234360,27in FHD Monitor,1,149.99,07/17/21 15:31,"496 Walnut St, Boston, MA 02215"
234361,iPhone,1,700,07/13/21 12:24,"351 8th St, New York City, NY 10001"
234362,20in Monitor,1,109.99,07/15/21 10:33,"543 South St, Seattle, WA 98101"
234363,Apple Airpods Headphones,1,150,07/15/21 15:29,"518 Adams St, San Francisco, CA 94016"
234364,AAA Batteries (4-pack),1,2.99,07/20/21 23:36,"29 14th St, Boston, MA 02215"
234365,AA Batteries (4-pack),1,3.84,07/26/21 14:05,"657 West St, San Francisco, CA 94016"
234366,Lightning Charging Cable,1,14.95,07/27/21 00:51,"257 Sunset St, San Francisco, CA 94016"
234367,iPhone,1,700,07/14/21 17:55,"169 West St, Los Angeles, CA 90001"
234368,AAA Batteries (4-pack),1,2.99,07/15/21 19:19,"449 5th St, Dallas, TX 75001"
234369,27in FHD Monitor,1,149.99,07/12/21 09:37,"806 13th St, Los Angeles, CA 90001"
234370,27in FHD Monitor,1,149.99,07/18/21 01:16,"178 Church St, Boston, MA 02215"
234371,AA Batteries (4-pack),1,3.84,07/27/21 13:34,"995 Spruce St, Atlanta, GA 30301"
234372,Apple Airpods Headphones,1,150,07/24/21 23:17,"844 Hill St, Dallas, TX 75001"
234373,AAA Batteries (4-pack),1,2.99,08/01/21 02:35,"546 14th St, Dallas, TX 75001"
234374,Wired Headphones,1,11.99,07/09/21 08:38,"809 11th St, Los Angeles, CA 90001"
234375,USB-C Charging Cable,1,11.95,07/21/21 20:08,"1 4th St, San Francisco, CA 94016"
234375,USB-C Charging Cable,1,11.95,07/21/21 20:08,"1 4th St, San Francisco, CA 94016"
234376,Wired Headphones,1,11.99,07/03/21 23:21,"371 West St, Seattle, WA 98101"
234377,Lightning Charging Cable,1,14.95,07/18/21 13:13,"294 11th St, Boston, MA 02215"
234378,34in Ultrawide Monitor,1,379.99,07/17/21 06:54,"593 10th St, San Francisco, CA 94016"
234379,Apple Airpods Headphones,1,150,07/19/21 17:54,"884 14th St, Portland, OR 97035"
234380,AAA Batteries (4-pack),1,2.99,07/27/21 11:42,"776 Madison St, Austin, TX 73301"
234381,20in Monitor,1,109.99,07/14/21 17:51,"303 Pine St, Portland, ME 04101"
234382,Apple Airpods Headphones,1,150,07/02/21 01:04,"930 Sunset St, Los Angeles, CA 90001"
234383,USB-C Charging Cable,1,11.95,07/09/21 18:41,"691 Willow St, Boston, MA 02215"
234384,27in 4K Gaming Monitor,1,389.99,07/28/21 02:17,"197 South St, San Francisco, CA 94016"
234385,Lightning Charging Cable,1,14.95,07/22/21 18:07,"529 Walnut St, Los Angeles, CA 90001"
234385,AAA Batteries (4-pack),2,2.99,07/22/21 18:07,"529 Walnut St, Los Angeles, CA 90001"
234386,Apple Airpods Headphones,1,150,07/13/21 11:11,"600 8th St, Los Angeles, CA 90001"
234387,iPhone,1,700,07/11/21 23:33,"601 11th St, Boston, MA 02215"
234387,Wired Headphones,1,11.99,07/11/21 23:33,"601 11th St, Boston, MA 02215"
234388,AA Batteries (4-pack),1,3.84,07/07/21 09:01,"413 Hickory St, Boston, MA 02215"
234389,iPhone,1,700,07/22/21 23:40,"535 Hickory St, Austin, TX 73301"
234390,AA Batteries (4-pack),2,3.84,07/11/21 07:30,"120 Ridge St, New York City, NY 10001"
234391,Wired Headphones,1,11.99,07/06/21 18:48,"290 12th St, Seattle, WA 98101"
234392,20in Monitor,1,109.99,07/28/21 09:24,"649 11th St, San Francisco, CA 94016"
234393,Lightning Charging Cable,1,14.95,07/31/21 07:56,"667 Sunset St, San Francisco, CA 94016"
234394,AA Batteries (4-pack),1,3.84,07/12/21 18:12,"901 West St, Boston, MA 02215"
234394,Apple Airpods Headphones,1,150,07/12/21 18:12,"901 West St, Boston, MA 02215"
234395,Lightning Charging Cable,1,14.95,07/01/21 17:05,"580 Jefferson St, San Francisco, CA 94016"
234396,USB-C Charging Cable,1,11.95,07/23/21 08:08,"749 Pine St, Seattle, WA 98101"
234397,AA Batteries (4-pack),1,3.84,07/20/21 19:29,"51 10th St, Atlanta, GA 30301"
234398,Lightning Charging Cable,1,14.95,07/23/21 06:29,"215 Adams St, Atlanta, GA 30301"
234399,27in FHD Monitor,1,149.99,07/29/21 10:58,"974 Dogwood St, Los Angeles, CA 90001"
234400,USB-C Charging Cable,1,11.95,07/06/21 11:21,"736 Sunset St, Atlanta, GA 30301"
234401,Wired Headphones,1,11.99,07/10/21 10:44,"67 Walnut St, New York City, NY 10001"
234402,USB-C Charging Cable,1,11.95,07/23/21 10:28,"696 Chestnut St, New York City, NY 10001"
234403,Bose SoundSport Headphones,1,99.99,07/25/21 08:34,"591 1st St, Seattle, WA 98101"
234404,ThinkPad Laptop,1,999.99,07/07/21 20:43,"88 Maple St, Portland, OR 97035"
234405,AA Batteries (4-pack),2,3.84,07/22/21 20:28,"174 9th St, Boston, MA 02215"
234406,Bose SoundSport Headphones,1,99.99,07/29/21 16:45,"762 Spruce St, New York City, NY 10001"
234407,USB-C Charging Cable,1,11.95,07/09/21 07:55,"600 West St, San Francisco, CA 94016"
234408,Bose SoundSport Headphones,1,99.99,07/27/21 19:59,"61 Johnson St, Seattle, WA 98101"
234409,Bose SoundSport Headphones,1,99.99,07/13/21 18:00,"935 Jefferson St, Portland, ME 04101"
234410,Google Phone,1,600,07/04/21 16:05,"64 Jefferson St, Los Angeles, CA 90001"
234410,USB-C Charging Cable,1,11.95,07/04/21 16:05,"64 Jefferson St, Los Angeles, CA 90001"
234411,AA Batteries (4-pack),1,3.84,07/21/21 20:26,"814 Willow St, San Francisco, CA 94016"
234412,Vareebadd Phone,1,400,07/22/21 01:21,"5 North St, San Francisco, CA 94016"
234413,Bose SoundSport Headphones,1,99.99,07/08/21 11:31,"62 Elm St, San Francisco, CA 94016"
234414,Lightning Charging Cable,1,14.95,07/14/21 00:46,"837 2nd St, Boston, MA 02215"
234415,Lightning Charging Cable,1,14.95,07/01/21 16:50,"262 Washington St, Seattle, WA 98101"
234416,ThinkPad Laptop,1,999.99,07/13/21 13:25,"153 Washington St, San Francisco, CA 94016"
234417,USB-C Charging Cable,1,11.95,07/24/21 19:17,"747 5th St, Los Angeles, CA 90001"
234418,AA Batteries (4-pack),1,3.84,07/22/21 19:38,"600 Forest St, New York City, NY 10001"
234419,Lightning Charging Cable,1,14.95,07/19/21 06:10,"291 Cherry St, Los Angeles, CA 90001"
234420,Bose SoundSport Headphones,1,99.99,07/08/21 16:17,"815 Walnut St, Los Angeles, CA 90001"
234421,Bose SoundSport Headphones,1,99.99,07/04/21 11:33,"348 Elm St, Los Angeles, CA 90001"
234422,Apple Airpods Headphones,1,150,07/13/21 14:01,"193 Wilson St, Atlanta, GA 30301"
234423,ThinkPad Laptop,1,999.99,07/15/21 17:31,"642 Washington St, Boston, MA 02215"
234424,USB-C Charging Cable,1,11.95,07/21/21 12:21,"129 Jackson St, Los Angeles, CA 90001"
234425,USB-C Charging Cable,1,11.95,07/13/21 18:03,"532 4th St, Dallas, TX 75001"
234426,USB-C Charging Cable,1,11.95,07/26/21 18:52,"956 Johnson St, San Francisco, CA 94016"
234427,20in Monitor,1,109.99,07/19/21 13:10,"555 4th St, New York City, NY 10001"
234428,AAA Batteries (4-pack),2,2.99,07/09/21 18:26,"860 10th St, Austin, TX 73301"
234429,Wired Headphones,2,11.99,07/06/21 08:11,"743 Church St, Boston, MA 02215"
234430,Bose SoundSport Headphones,1,99.99,07/04/21 21:06,"548 Chestnut St, New York City, NY 10001"
234431,Google Phone,1,600,07/28/21 05:27,"977 South St, Dallas, TX 75001"
234432,27in FHD Monitor,1,149.99,07/26/21 09:11,"798 Ridge St, New York City, NY 10001"
234433,Bose SoundSport Headphones,1,99.99,07/30/21 22:26,"266 Walnut St, Boston, MA 02215"
234434,USB-C Charging Cable,1,11.95,07/13/21 10:38,"1 Jefferson St, Seattle, WA 98101"
234435,Google Phone,1,600,07/10/21 04:32,"237 Dogwood St, Boston, MA 02215"
234436,Lightning Charging Cable,1,14.95,07/25/21 20:51,"272 Wilson St, Los Angeles, CA 90001"
234437,Google Phone,1,600,07/23/21 13:01,"42 Church St, Los Angeles, CA 90001"
234438,Lightning Charging Cable,1,14.95,07/22/21 16:58,"672 South St, Portland, OR 97035"
234439,Macbook Pro Laptop,1,1700,07/25/21 19:29,"266 Forest St, Atlanta, GA 30301"
234440,Lightning Charging Cable,1,14.95,07/11/21 11:21,"324 Meadow St, New York City, NY 10001"
234441,AA Batteries (4-pack),1,3.84,07/12/21 23:00,"611 7th St, New York City, NY 10001"
234442,20in Monitor,1,109.99,07/04/21 10:37,"589 13th St, New York City, NY 10001"
234443,Lightning Charging Cable,1,14.95,07/20/21 16:29,"917 Johnson St, Portland, OR 97035"
234444,Lightning Charging Cable,1,14.95,07/21/21 14:31,"560 14th St, Seattle, WA 98101"
234445,AA Batteries (4-pack),1,3.84,07/10/21 00:57,"547 Jackson St, Portland, ME 04101"
234446,iPhone,1,700,07/04/21 20:08,"371 Main St, Atlanta, GA 30301"
234447,AAA Batteries (4-pack),1,2.99,07/10/21 20:33,"589 Hill St, Los Angeles, CA 90001"
234448,Apple Airpods Headphones,1,150,07/05/21 08:06,"571 Park St, Boston, MA 02215"
234449,AAA Batteries (4-pack),1,2.99,07/24/21 06:31,"166 Cherry St, San Francisco, CA 94016"
234450,USB-C Charging Cable,1,11.95,07/10/21 19:42,"244 Lincoln St, Seattle, WA 98101"
234451,Lightning Charging Cable,1,14.95,07/09/21 20:50,"669 Maple St, Boston, MA 02215"
234452,20in Monitor,2,109.99,07/12/21 00:44,"223 Adams St, Los Angeles, CA 90001"
234453,Bose SoundSport Headphones,1,99.99,07/24/21 19:12,"841 River St, San Francisco, CA 94016"
234454,AAA Batteries (4-pack),1,2.99,07/21/21 10:12,"158 Cedar St, Los Angeles, CA 90001"
234455,Wired Headphones,1,11.99,07/10/21 18:04,"261 North St, Boston, MA 02215"
234456,USB-C Charging Cable,1,11.95,07/19/21 12:46,"51 Johnson St, Los Angeles, CA 90001"
234457,20in Monitor,1,109.99,07/23/21 13:37,"607 Center St, San Francisco, CA 94016"
234458,AAA Batteries (4-pack),1,2.99,07/03/21 13:55,"297 Jackson St, Austin, TX 73301"
234459,AA Batteries (4-pack),1,3.84,07/29/21 21:22,"977 Dogwood St, Boston, MA 02215"
234460,AAA Batteries (4-pack),4,2.99,07/21/21 10:07,"173 River St, Austin, TX 73301"
234461,Apple Airpods Headphones,1,150,07/16/21 11:02,"295 Lincoln St, Seattle, WA 98101"
234462,Bose SoundSport Headphones,1,99.99,07/23/21 17:38,"467 Highland St, Boston, MA 02215"
234463,AAA Batteries (4-pack),1,2.99,07/02/21 11:49,"34 Sunset St, San Francisco, CA 94016"
234464,Google Phone,1,600,07/24/21 22:05,"867 Walnut St, San Francisco, CA 94016"
234465,AA Batteries (4-pack),3,3.84,07/24/21 19:54,"271 Meadow St, Seattle, WA 98101"
234466,Bose SoundSport Headphones,1,99.99,07/14/21 18:07,"444 Church St, San Francisco, CA 94016"
234467,20in Monitor,1,109.99,07/24/21 12:52,"911 North St, Portland, OR 97035"
234468,Wired Headphones,2,11.99,07/29/21 21:52,"484 Johnson St, Dallas, TX 75001"
234469,Google Phone,1,600,07/30/21 12:35,"798 8th St, New York City, NY 10001"
234470,Google Phone,1,600,07/06/21 07:26,"847 Lake St, San Francisco, CA 94016"
234470,USB-C Charging Cable,1,11.95,07/06/21 07:26,"847 Lake St, San Francisco, CA 94016"
234471,Lightning Charging Cable,1,14.95,07/11/21 17:59,"949 Elm St, San Francisco, CA 94016"
234472,AA Batteries (4-pack),1,3.84,07/13/21 16:55,"495 Meadow St, Boston, MA 02215"
234473,Apple Airpods Headphones,1,150,07/03/21 10:59,"148 6th St, Portland, ME 04101"
234474,Lightning Charging Cable,1,14.95,07/06/21 00:31,"287 Adams St, Austin, TX 73301"
234475,34in Ultrawide Monitor,1,379.99,07/24/21 12:09,"680 Chestnut St, San Francisco, CA 94016"
234476,Apple Airpods Headphones,1,150,07/22/21 21:01,"426 12th St, Los Angeles, CA 90001"
234477,AA Batteries (4-pack),1,3.84,07/16/21 14:01,"837 Lincoln St, Austin, TX 73301"
234478,Google Phone,1,600,07/10/21 15:46,"374 14th St, Boston, MA 02215"
234478,Wired Headphones,3,11.99,07/10/21 15:46,"374 14th St, Boston, MA 02215"
234479,Bose SoundSport Headphones,1,99.99,07/06/21 20:37,"106 2nd St, Boston, MA 02215"
234480,Lightning Charging Cable,1,14.95,07/03/21 11:59,"5 Ridge St, Los Angeles, CA 90001"
234481,AAA Batteries (4-pack),1,2.99,07/15/21 16:52,"416 Adams St, San Francisco, CA 94016"
234482,USB-C Charging Cable,1,11.95,07/06/21 20:31,"194 12th St, San Francisco, CA 94016"
234483,USB-C Charging Cable,1,11.95,07/26/21 12:01,"531 5th St, Los Angeles, CA 90001"
234484,AAA Batteries (4-pack),2,2.99,07/16/21 14:11,"65 Johnson St, Seattle, WA 98101"
234485,20in Monitor,1,109.99,07/29/21 11:32,"428 13th St, San Francisco, CA 94016"
234486,34in Ultrawide Monitor,1,379.99,07/02/21 16:44,"990 Spruce St, New York City, NY 10001"
234487,Apple Airpods Headphones,1,150,07/08/21 10:02,"542 Center St, Los Angeles, CA 90001"
234488,AAA Batteries (4-pack),1,2.99,07/16/21 15:02,"244 Main St, San Francisco, CA 94016"
234489,AAA Batteries (4-pack),1,2.99,07/16/21 19:40,"486 2nd St, San Francisco, CA 94016"
234490,Flatscreen TV,1,300,07/16/21 06:45,"129 Highland St, Dallas, TX 75001"
234491,Bose SoundSport Headphones,1,99.99,07/18/21 20:27,"711 Pine St, Atlanta, GA 30301"
234492,AA Batteries (4-pack),2,3.84,07/27/21 11:55,"410 Jefferson St, San Francisco, CA 94016"
234493,AA Batteries (4-pack),1,3.84,07/09/21 13:20,"321 Cedar St, New York City, NY 10001"
234494,AA Batteries (4-pack),1,3.84,07/24/21 23:21,"953 Chestnut St, Seattle, WA 98101"
234495,AAA Batteries (4-pack),2,2.99,07/07/21 12:29,"557 6th St, Portland, OR 97035"
234496,Apple Airpods Headphones,1,150,07/31/21 10:39,"165 Ridge St, San Francisco, CA 94016"
234497,20in Monitor,1,109.99,07/09/21 20:27,"417 Center St, San Francisco, CA 94016"
234498,Wired Headphones,1,11.99,07/17/21 19:23,"791 Wilson St, Dallas, TX 75001"
234499,Bose SoundSport Headphones,1,99.99,07/23/21 19:28,"585 Jefferson St, New York City, NY 10001"
234500,Flatscreen TV,1,300,07/11/21 16:15,"134 Forest St, Los Angeles, CA 90001"
234501,AAA Batteries (4-pack),1,2.99,07/20/21 14:14,"541 Willow St, Los Angeles, CA 90001"
234502,USB-C Charging Cable,1,11.95,07/28/21 13:37,"389 2nd St, Los Angeles, CA 90001"
234503,Wired Headphones,2,11.99,07/10/21 13:23,"563 12th St, Los Angeles, CA 90001"
234504,Lightning Charging Cable,1,14.95,07/17/21 20:52,"768 Maple St, Los Angeles, CA 90001"
234505,Lightning Charging Cable,1,14.95,07/30/21 00:01,"566 14th St, New York City, NY 10001"
234506,Wired Headphones,1,11.99,07/15/21 23:40,"6 Center St, Seattle, WA 98101"
234507,Lightning Charging Cable,1,14.95,07/28/21 20:49,"693 Forest St, Los Angeles, CA 90001"
234508,Flatscreen TV,1,300,07/03/21 20:14,"740 Jackson St, Portland, OR 97035"
234509,27in FHD Monitor,1,149.99,07/13/21 09:47,"918 2nd St, San Francisco, CA 94016"
234510,Lightning Charging Cable,1,14.95,07/19/21 12:55,"898 6th St, New York City, NY 10001"
234511,AAA Batteries (4-pack),1,2.99,07/19/21 09:42,"516 Sunset St, San Francisco, CA 94016"
234512,AA Batteries (4-pack),1,3.84,07/25/21 14:09,"702 Forest St, Los Angeles, CA 90001"
234513,27in 4K Gaming Monitor,1,389.99,07/13/21 09:01,"448 Ridge St, San Francisco, CA 94016"
234514,AA Batteries (4-pack),2,3.84,07/12/21 11:32,"888 Spruce St, New York City, NY 10001"
,,,,,
234515,USB-C Charging Cable,1,11.95,07/21/21 20:45,"698 Cherry St, San Francisco, CA 94016"
234516,AAA Batteries (4-pack),3,2.99,07/22/21 11:41,"161 Lake St, San Francisco, CA 94016"
234517,Apple Airpods Headphones,1,150,07/22/21 16:36,"15 North St, Seattle, WA 98101"
234518,Apple Airpods Headphones,1,150,07/14/21 19:02,"533 Ridge St, Atlanta, GA 30301"
234519,Wired Headphones,1,11.99,07/02/21 03:56,"829 Lincoln St, New York City, NY 10001"
234520,Apple Airpods Headphones,1,150,07/11/21 19:46,"425 8th St, Atlanta, GA 30301"
234521,AA Batteries (4-pack),1,3.84,07/11/21 21:11,"567 Park St, Austin, TX 73301"
234522,Wired Headphones,1,11.99,07/28/21 22:57,"295 Ridge St, New York City, NY 10001"
234523,AA Batteries (4-pack),3,3.84,07/01/21 22:09,"390 West St, Portland, OR 97035"
234524,Wired Headphones,1,11.99,07/31/21 16:00,"168 Maple St, San Francisco, CA 94016"
234525,AA Batteries (4-pack),1,3.84,07/17/21 16:48,"206 Cedar St, New York City, NY 10001"
234526,Lightning Charging Cable,1,14.95,07/25/21 08:24,"170 West St, Austin, TX 73301"
234527,Lightning Charging Cable,1,14.95,07/01/21 07:15,"562 North St, Boston, MA 02215"
234528,Flatscreen TV,1,300,07/06/21 14:07,"749 Johnson St, New York City, NY 10001"
234529,Wired Headphones,1,11.99,07/08/21 21:51,"107 7th St, Atlanta, GA 30301"
234530,Lightning Charging Cable,1,14.95,07/20/21 17:24,"693 River St, New York City, NY 10001"
234531,Wired Headphones,1,11.99,07/08/21 10:33,"116 Lakeview St, New York City, NY 10001"
234532,AAA Batteries (4-pack),1,2.99,07/19/21 14:06,"104 9th St, San Francisco, CA 94016"
234533,Wired Headphones,2,11.99,07/15/21 14:06,"129 Adams St, San Francisco, CA 94016"
234534,Lightning Charging Cable,1,14.95,07/19/21 13:17,"633 7th St, Los Angeles, CA 90001"
234534,iPhone,1,700,07/19/21 13:17,"633 7th St, Los Angeles, CA 90001"
234535,Apple Airpods Headphones,1,150,07/22/21 08:36,"851 North St, Boston, MA 02215"
234536,Macbook Pro Laptop,1,1700,07/13/21 19:44,"828 Walnut St, New York City, NY 10001"
234537,Bose SoundSport Headphones,1,99.99,07/02/21 06:19,"891 2nd St, Atlanta, GA 30301"
234538,27in 4K Gaming Monitor,1,389.99,07/27/21 17:12,"359 Willow St, Los Angeles, CA 90001"
234539,Wired Headphones,2,11.99,07/05/21 20:19,"533 Maple St, San Francisco, CA 94016"
234540,AA Batteries (4-pack),2,3.84,07/13/21 11:28,"871 2nd St, Boston, MA 02215"
234540,AA Batteries (4-pack),1,3.84,07/13/21 11:28,"871 2nd St, Boston, MA 02215"
234541,iPhone,1,700,07/04/21 13:18,"783 5th St, New York City, NY 10001"
234542,Macbook Pro Laptop,1,1700,07/07/21 01:41,"750 12th St, Atlanta, GA 30301"
234543,Apple Airpods Headphones,1,150,07/09/21 23:56,"469 Sunset St, San Francisco, CA 94016"
234544,AAA Batteries (4-pack),2,2.99,07/10/21 22:05,"436 6th St, Seattle, WA 98101"
234545,Lightning Charging Cable,1,14.95,07/20/21 07:55,"256 9th St, Seattle, WA 98101"
234546,27in FHD Monitor,1,149.99,07/08/21 13:20,"406 11th St, New York City, NY 10001"
234547,Macbook Pro Laptop,1,1700,07/20/21 07:39,"364 7th St, San Francisco, CA 94016"
234548,Wired Headphones,1,11.99,07/07/21 08:01,"847 Sunset St, Los Angeles, CA 90001"
234549,Lightning Charging Cable,1,14.95,07/21/21 11:38,"46 Jackson St, New York City, NY 10001"
234550,ThinkPad Laptop,1,999.99,07/24/21 00:46,"759 South St, Dallas, TX 75001"
234551,AAA Batteries (4-pack),1,2.99,07/31/21 04:27,"636 West St, Austin, TX 73301"
234552,Apple Airpods Headphones,1,150,07/03/21 14:12,"36 Walnut St, Los Angeles, CA 90001"
234553,20in Monitor,1,109.99,07/06/21 10:15,"320 Dogwood St, San Francisco, CA 94016"
234554,27in 4K Gaming Monitor,1,389.99,07/27/21 08:17,"124 Adams St, San Francisco, CA 94016"
234555,iPhone,1,700,07/21/21 09:34,"555 Cedar St, Los Angeles, CA 90001"
234556,Lightning Charging Cable,1,14.95,07/05/21 16:13,"179 Johnson St, Atlanta, GA 30301"
234557,Flatscreen TV,1,300,07/09/21 15:52,"459 4th St, Seattle, WA 98101"
234558,Wired Headphones,1,11.99,07/27/21 09:24,"376 Park St, San Francisco, CA 94016"
234559,27in 4K Gaming Monitor,1,389.99,07/08/21 19:47,"518 14th St, Boston, MA 02215"
234560,Bose SoundSport Headphones,1,99.99,07/27/21 23:43,"860 Pine St, Los Angeles, CA 90001"
234561,iPhone,1,700,07/21/21 18:10,"967 Sunset St, New York City, NY 10001"
234562,Bose SoundSport Headphones,1,99.99,07/01/21 08:09,"463 Madison St, San Francisco, CA 94016"
234563,Flatscreen TV,1,300,07/21/21 17:04,"585 Adams St, New York City, NY 10001"
234564,20in Monitor,1,109.99,07/22/21 14:51,"384 12th St, New York City, NY 10001"
