Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
163620,Lightning Charging Cable,1,14.95,02/10/21 19:54,"336 Spruce St, Boston, MA 02215"
163621,Lightning Charging Cable,1,14.95,02/12/21 21:01,"925 Cedar St, Los Angeles, CA 90001"
163622,USB-C Charging Cable,1,11.95,02/25/21 14:24,"120 13th St, Dallas, TX 75001"
163623,iPhone,1,700,02/19/21 04:50,"980 Jackson St, Boston, MA 02215"
163624,Apple Airpods Headphones,1,150,02/27/21 20:26,"863 Church St, Los Angeles, CA 90001"
163625,AAA Batteries (4-pack),1,2.99,02/07/21 11:10,"851 Cherry St, San Francisco, CA 94016"
163626,ThinkPad Laptop,1,999.99,02/16/21 20:35,"531 14th St, San Francisco, CA 94016"
163627,Bose SoundSport Headphones,1,99.99,02/25/21 22:57,"14 Lakeview St, San Francisco, CA 94016"
163628,Flatscreen TV,1,300,02/06/21 20:04,"181 Spruce St, Boston, MA 02215"
163629,Macbook Pro Laptop,1,1700,02/12/21 16:12,"32 13th St, New York City, NY 10001"
163630,Google Phone,1,600,02/15/21 11:52,"106 Maple St, San Francisco, CA 94016"
163631,Apple Airpods Headphones,2,150,02/20/21 12:48,"218 Madison St, Portland, OR 97035"
163632,AA Batteries (4-pack),1,3.84,02/09/21 12:42,"233 2nd St, Atlanta, GA 30301"
163633,27in FHD Monitor,1,149.99,02/16/21 11:19,"299 Lincoln St, Los Angeles, CA 90001"
163634,Wired Headphones,1,11.99,02/06/21 21:16,"780 6th St, New York City, NY 10001"
163635,AAA Batteries (4-pack),1,2.99,02/20/21 19:18,"687 Hill St, San Francisco, CA 94016"
163636,Macbook Pro Laptop,1,1700,02/07/21 08:27,"99 8th St, Austin, TX 73301"
163637,AAA Batteries (4-pack),1,2.99,02/12/21 11:27,"743 Washington St, New York City, NY 10001"
163638,Bose SoundSport Headphones,1,99.99,02/26/21 13:19,"500 West St, San Francisco, CA 94016"
163639,AAA Batteries (4-pack),1,2.99,02/08/21 21:20,"379 Pine St, Portland, ME 04101"
163640,USB-C Charging Cable,1,11.95,02/05/21 17:53,"131 Maple St, Austin, TX 73301"
163641,Bose SoundSport Headphones,1,99.99,02/18/21 10:48,"194 Main St, San Francisco, CA 94016"
163642,Apple Airpods Headphones,1,150,02/02/21 12:58,"958 Dogwood St, San Francisco, CA 94016"
163643,AA Batteries (4-pack),1,3.84,02/22/21 16:41,"373 Main St, Portland, OR 97035"
163644,Google Phone,1,600,02/22/21 11:46,"487 Cedar St, Los Angeles, CA 90001"
163644,Wired Headphones,1,11.99,02/22/21 11:46,"487 Cedar St, Los Angeles, CA 90001"
163645,AAA Batteries (4-pack),1,2.99,02/16/21 14:35,"858 Ridge St, Dallas, TX 75001"
163646,iPhone,1,700,02/06/21 07:46,"989 North St, New York City, NY 10001"
163646,Lightning Charging Cable,1,14.95,02/06/21 07:46,"989 North St, New York City, NY 10001"
163646,Apple Airpods Headphones,1,150,02/06/21 07:46,"989 North St, New York City, NY 10001"
163647,Lightning Charging Cable,1,14.95,02/02/21 05:22,"390 North St, New York City, NY 10001"
163648,34in Ultrawide Monitor,1,379.99,02/25/21 14:08,"230 Center St, Seattle, WA 98101"
163649,AA Batteries (4-pack),1,3.84,02/28/21 16:28,"551 9th St, Los Angeles, CA 90001"
163650,AA Batteries (4-pack),1,3.84,02/23/21 13:57,"486 River St, Los Angeles, CA 90001"
163651,Macbook Pro Laptop,1,1700,02/24/21 15:37,"220 Hill St, San Francisco, CA 94016"
163652,Bose SoundSport Headphones,1,99.99,02/02/21 13:36,"560 Sunset St, Boston, MA 02215"
163653,Flatscreen TV,1,300,02/11/21 22:12,"913 Hill St, Los Angeles, CA 90001"
163654,Lightning Charging Cable,1,14.95,02/24/21 16:59,"590 Willow St, New York City, NY 10001"
163655,ThinkPad Laptop,1,999.99,02/27/21 20:56,"935 Highland St, Los Angeles, CA 90001"
163656,USB-C Charging Cable,1,11.95,02/23/21 14:41,"661 River St, Los Angeles, CA 90001"
163657,AAA Batteries (4-pack),1,2.99,02/27/21 07:21,"649 7th St, New York City, NY 10001"
163658,Apple Airpods Headphones,1,150,02/11/21 18:41,"202 13th St, Los Angeles, CA 90001"
163659,Macbook Pro Laptop,1,1700,02/14/21 00:08,"511 Adams St, San Francisco, CA 94016"
163660,USB-C Charging Cable,1,11.95,02/20/21 17:52,"488 Willow St, Atlanta, GA 30301"
163661,Lightning Charging Cable,1,14.95,02/02/21 07:39,"804 Walnut St, San Francisco, CA 94016"
163662,Wired Headphones,1,11.99,02/21/21 22:41,"685 North St, Los Angeles, CA 90001"
163663,Lightning Charging Cable,1,14.95,02/28/21 18:35,"113 North St, Atlanta, GA 30301"
163664,Lightning Charging Cable,1,14.95,02/08/21 20:29,"316 Center St, San Francisco, CA 94016"
163665,Apple Airpods Headphones,1,150,02/17/21 20:09,"116 5th St, Los Angeles, CA 90001"
163666,USB-C Charging Cable,1,11.95,02/16/21 16:53,"13 Lakeview St, New York City, NY 10001"
163666,Macbook Pro Laptop,1,1700,02/16/21 16:53,"13 Lakeview St, New York City, NY 10001"
163667,Wired Headphones,1,11.99,02/02/21 06:32,"81 Lake St, Dallas, TX 75001"
163668,AA Batteries (4-pack),3,3.84,02/14/21 11:39,"489 Ridge St, Los Angeles, CA 90001"
163669,Macbook Pro Laptop,1,1700,02/13/21 20:26,"477 Willow St, New York City, NY 10001"
163670,Wired Headphones,1,11.99,02/27/21 14:47,"30 Cherry St, Los Angeles, CA 90001"
163671,iPhone,1,700,02/05/21 16:06,"160 10th St, Atlanta, GA 30301"
163672,USB-C Charging Cable,1,11.95,02/27/21 12:03,"709 Willow St, Austin, TX 73301"
163673,Bose SoundSport Headphones,1,99.99,02/06/21 19:13,"187 12th St, San Francisco, CA 94016"
163674,Macbook Pro Laptop,1,1700,02/11/21 14:59,"567 Pine St, San Francisco, CA 94016"
163675,Wired Headphones,1,11.99,02/12/21 18:17,"162 Lincoln St, Portland, OR 97035"
163676,20in Monitor,1,109.99,02/14/21 01:07,"531 Elm St, San Francisco, CA 94016"
163677,LG Dryer,1,600.0,02/23/21 21:25,"470 Church St, Austin, TX 73301"
163678,27in FHD Monitor,1,149.99,02/22/21 00:07,"443 4th St, Atlanta, GA 30301"
163679,Wired Headphones,2,11.99,02/26/21 19:42,"522 10th St, San Francisco, CA 94016"
163680,Flatscreen TV,1,300,02/11/21 17:19,"177 Wilson St, Los Angeles, CA 90001"
163681,AA Batteries (4-pack),3,3.84,02/13/21 23:13,"82 Meadow St, Seattle, WA 98101"
163682,20in Monitor,1,109.99,02/02/21 15:00,"436 Highland St, San Francisco, CA 94016"
163683,iPhone,1,700,02/10/21 11:36,"292 Walnut St, San Francisco, CA 94016"
163684,Lightning Charging Cable,1,14.95,02/27/21 23:00,"753 11th St, San Francisco, CA 94016"
163685,27in FHD Monitor,1,149.99,02/18/21 19:01,"156 Main St, New York City, NY 10001"
163686,34in Ultrawide Monitor,1,379.99,02/05/21 11:29,"871 4th St, Los Angeles, CA 90001"
163687,27in FHD Monitor,1,149.99,02/28/21 03:47,"802 Cherry St, Los Angeles, CA 90001"
163688,Bose SoundSport Headphones,1,99.99,02/28/21 08:42,"578 Main St, Boston, MA 02215"
163689,AAA Batteries (4-pack),1,2.99,02/19/21 09:09,"256 Jackson St, Los Angeles, CA 90001"
163690,27in 4K Gaming Monitor,1,389.99,02/05/21 09:38,"981 Forest St, New York City, NY 10001"
163691,Lightning Charging Cable,1,14.95,02/15/21 13:11,"252 Spruce St, Atlanta, GA 30301"
163692,27in FHD Monitor,1,149.99,02/10/21 11:46,"688 Jefferson St, San Francisco, CA 94016"
163693,Bose SoundSport Headphones,1,99.99,02/12/21 11:40,"805 Cedar St, Los Angeles, CA 90001"
163694,20in Monitor,1,109.99,02/24/21 14:00,"855 Chestnut St, San Francisco, CA 94016"
163695,34in Ultrawide Monitor,1,379.99,02/12/21 20:14,"688 Wilson St, Austin, TX 73301"
163696,34in Ultrawide Monitor,1,379.99,02/28/21 18:43,"27 1st St, Atlanta, GA 30301"
163697,Macbook Pro Laptop,1,1700,02/25/21 17:26,"326 Lake St, New York City, NY 10001"
163697,Wired Headphones,2,11.99,02/25/21 17:26,"326 Lake St, New York City, NY 10001"
163698,Wired Headphones,1,11.99,02/16/21 15:34,"860 Park St, Los Angeles, CA 90001"
163699,AAA Batteries (4-pack),4,2.99,02/28/21 01:35,"203 Meadow St, Dallas, TX 75001"
163700,Flatscreen TV,1,300,02/17/21 13:52,"820 Jefferson St, San Francisco, CA 94016"
163701,AA Batteries (4-pack),1,3.84,02/15/21 11:09,"979 10th St, Atlanta, GA 30301"
163702,27in FHD Monitor,1,149.99,02/14/21 20:56,"702 Jackson St, San Francisco, CA 94016"
163703,LG Dryer,1,600.0,02/23/21 20:59,"125 Jackson St, Seattle, WA 98101"
163704,iPhone,1,700,02/16/21 16:51,"112 Park St, New York City, NY 10001"
163705,Vareebadd Phone,1,400,02/07/21 10:30,"670 Lincoln St, San Francisco, CA 94016"
163706,AAA Batteries (4-pack),2,2.99,02/19/21 19:26,"260 North St, San Francisco, CA 94016"
163707,Wired Headphones,1,11.99,02/22/21 08:07,"949 Jefferson St, Los Angeles, CA 90001"
163708,AAA Batteries (4-pack),1,2.99,02/24/21 10:33,"401 South St, Dallas, TX 75001"
163709,USB-C Charging Cable,1,11.95,02/03/21 12:27,"416 Hickory St, Portland, OR 97035"
163709,Bose SoundSport Headphones,1,99.99,02/03/21 12:27,"416 Hickory St, Portland, OR 97035"
163710,Macbook Pro Laptop,1,1700,02/05/21 11:14,"982 Hill St, Dallas, TX 75001"
163711,Google Phone,1,600,02/11/21 09:33,"772 6th St, Atlanta, GA 30301"
163711,Wired Headphones,1,11.99,02/11/21 09:33,"772 6th St, Atlanta, GA 30301"
163712,USB-C Charging Cable,2,11.95,02/01/21 21:25,"761 Willow St, Boston, MA 02215"
163713,Google Phone,1,600,02/03/21 10:41,"662 River St, Los Angeles, CA 90001"
163714,Vareebadd Phone,1,400,02/09/21 12:37,"950 Chestnut St, Austin, TX 73301"
163715,USB-C Charging Cable,1,11.95,02/07/21 20:36,"254 Hill St, San Francisco, CA 94016"
163716,Bose SoundSport Headphones,1,99.99,02/10/21 08:38,"386 Park St, New York City, NY 10001"
163717,Google Phone,1,600,02/11/21 00:08,"621 Hill St, Los Angeles, CA 90001"
163717,Wired Headphones,1,11.99,02/11/21 00:08,"621 Hill St, Los Angeles, CA 90001"
163718,AA Batteries (4-pack),1,3.84,02/04/21 10:20,"368 Park St, New York City, NY 10001"
163719,Lightning Charging Cable,1,14.95,02/12/21 11:37,"805 Washington St, Seattle, WA 98101"
163720,Bose SoundSport Headphones,1,99.99,02/17/21 22:23,"630 11th St, Los Angeles, CA 90001"
163721,AAA Batteries (4-pack),1,2.99,02/11/21 16:01,"547 Park St, Dallas, TX 75001"
163721,Apple Airpods Headphones,1,150,02/11/21 16:01,"547 Park St, Dallas, TX 75001"
163722,AAA Batteries (4-pack),1,2.99,02/18/21 21:24,"723 Chestnut St, Seattle, WA 98101"
163723,Lightning Charging Cable,1,14.95,02/04/21 17:12,"178 Wilson St, Los Angeles, CA 90001"
163724,20in Monitor,1,109.99,02/02/21 14:33,"929 Pine St, Austin, TX 73301"
163725,Google Phone,1,600,02/13/21 00:12,"919 Highland St, Portland, OR 97035"
163725,Wired Headphones,1,11.99,02/13/21 00:12,"919 Highland St, Portland, OR 97035"
163726,Lightning Charging Cable,1,14.95,02/01/21 10:47,"526 Willow St, New York City, NY 10001"
163727,Apple Airpods Headphones,1,150,02/14/21 11:02,"419 Center St, San Francisco, CA 94016"
163728,AA Batteries (4-pack),2,3.84,02/17/21 12:50,"938 Lincoln St, Los Angeles, CA 90001"
163729,Wired Headphones,1,11.99,02/16/21 21:43,"729 9th St, Boston, MA 02215"
163730,Lightning Charging Cable,1,14.95,02/27/21 16:22,"77 Cherry St, Boston, MA 02215"
163731,AAA Batteries (4-pack),2,2.99,02/03/21 21:11,"117 Hickory St, Seattle, WA 98101"
163732,Flatscreen TV,1,300,02/02/21 09:27,"133 Dogwood St, San Francisco, CA 94016"
163733,Macbook Pro Laptop,1,1700,02/08/21 21:29,"522 Adams St, Boston, MA 02215"
163734,Google Phone,1,600,02/06/21 19:56,"633 Chestnut St, Atlanta, GA 30301"
163735,27in 4K Gaming Monitor,1,389.99,02/28/21 09:13,"355 9th St, Los Angeles, CA 90001"
163736,Macbook Pro Laptop,1,1700,02/20/21 20:19,"783 Elm St, San Francisco, CA 94016"
163737,Bose SoundSport Headphones,1,99.99,02/21/21 10:29,"478 Hill St, Dallas, TX 75001"
163738,Lightning Charging Cable,1,14.95,02/08/21 17:59,"731 5th St, Atlanta, GA 30301"
163739,Flatscreen TV,1,300,02/05/21 09:19,"3 Center St, Los Angeles, CA 90001"
163740,27in FHD Monitor,1,149.99,02/28/21 14:46,"108 Adams St, Portland, OR 97035"
163741,Lightning Charging Cable,1,14.95,02/03/21 20:18,"281 Hickory St, Dallas, TX 75001"
163742,Macbook Pro Laptop,1,1700,02/13/21 09:38,"89 Meadow St, New York City, NY 10001"
163743,Macbook Pro Laptop,1,1700,02/15/21 13:08,"361 Hill St, Los Angeles, CA 90001"
163744,AAA Batteries (4-pack),2,2.99,02/25/21 16:51,"482 6th St, Portland, ME 04101"
163745,Google Phone,1,600,02/08/21 23:31,"389 Hickory St, San Francisco, CA 94016"
163745,USB-C Charging Cable,1,11.95,02/08/21 23:31,"389 Hickory St, San Francisco, CA 94016"
163746,AAA Batteries (4-pack),1,2.99,02/02/21 13:15,"682 Madison St, Los Angeles, CA 90001"
163747,Google Phone,1,600,02/08/21 17:29,"537 2nd St, Boston, MA 02215"
163748,AA Batteries (4-pack),1,3.84,02/25/21 12:22,"815 9th St, New York City, NY 10001"
163749,Macbook Pro Laptop,1,1700,02/28/21 09:08,"926 Ridge St, Los Angeles, CA 90001"
163750,AA Batteries (4-pack),1,3.84,02/28/21 18:15,"334 11th St, Boston, MA 02215"
163751,Wired Headphones,1,11.99,02/23/21 06:38,"604 8th St, Boston, MA 02215"
163752,Bose SoundSport Headphones,1,99.99,02/02/21 21:26,"727 South St, Boston, MA 02215"
163753,Bose SoundSport Headphones,1,99.99,02/03/21 13:33,"854 Hickory St, San Francisco, CA 94016"
163754,Lightning Charging Cable,1,14.95,02/02/21 07:58,"528 Forest St, Boston, MA 02215"
163755,AAA Batteries (4-pack),1,2.99,02/03/21 12:08,"59 Hill St, Los Angeles, CA 90001"
163756,AA Batteries (4-pack),1,3.84,02/05/21 21:55,"691 1st St, Dallas, TX 75001"
163757,Lightning Charging Cable,2,14.95,02/25/21 14:00,"824 Jefferson St, New York City, NY 10001"
163758,AA Batteries (4-pack),1,3.84,02/10/21 20:18,"313 North St, New York City, NY 10001"
163759,Wired Headphones,2,11.99,02/25/21 09:57,"221 Hill St, Boston, MA 02215"
163760,Apple Airpods Headphones,1,150,02/14/21 11:17,"489 11th St, Boston, MA 02215"
163761,Macbook Pro Laptop,1,1700,02/23/21 14:31,"521 Willow St, San Francisco, CA 94016"
163762,Apple Airpods Headphones,1,150,02/03/21 18:27,"174 Maple St, San Francisco, CA 94016"
163763,USB-C Charging Cable,1,11.95,02/05/21 18:22,"177 Forest St, Portland, OR 97035"
163764,Lightning Charging Cable,1,14.95,02/18/21 07:34,"395 Ridge St, San Francisco, CA 94016"
163765,Bose SoundSport Headphones,1,99.99,02/04/21 10:04,"407 Lakeview St, Seattle, WA 98101"
163766,34in Ultrawide Monitor,1,379.99,02/26/21 16:49,"913 7th St, San Francisco, CA 94016"
163767,Wired Headphones,1,11.99,02/14/21 17:29,"130 Maple St, San Francisco, CA 94016"
163768,iPhone,1,700,02/14/21 17:22,"116 Walnut St, Dallas, TX 75001"
163769,USB-C Charging Cable,1,11.95,02/03/21 20:05,"211 Dogwood St, Dallas, TX 75001"
163770,USB-C Charging Cable,1,11.95,02/20/21 19:52,"546 Highland St, New York City, NY 10001"
163771,AA Batteries (4-pack),1,3.84,02/17/21 18:05,"77 6th St, Los Angeles, CA 90001"
163772,Lightning Charging Cable,1,14.95,02/16/21 17:09,"756 Johnson St, Seattle, WA 98101"
163773,Lightning Charging Cable,1,14.95,02/01/21 14:05,"931 9th St, Los Angeles, CA 90001"
163774,iPhone,1,700,02/12/21 13:04,"165 Center St, New York City, NY 10001"
163774,Wired Headphones,1,11.99,02/12/21 13:04,"165 Center St, New York City, NY 10001"
163775,USB-C Charging Cable,1,11.95,02/24/21 10:03,"726 Jackson St, Seattle, WA 98101"
163776,AA Batteries (4-pack),2,3.84,02/02/21 09:59,"820 North St, Los Angeles, CA 90001"
163776,Lightning Charging Cable,1,14.95,02/02/21 09:59,"820 North St, Los Angeles, CA 90001"
163777,AAA Batteries (4-pack),1,2.99,02/09/21 10:50,"431 14th St, New York City, NY 10001"
163778,AAA Batteries (4-pack),2,2.99,02/16/21 20:32,"45 Maple St, Seattle, WA 98101"
163779,Lightning Charging Cable,1,14.95,02/12/21 19:42,"562 Elm St, Los Angeles, CA 90001"
163780,Flatscreen TV,1,300,02/16/21 22:03,"746 Chestnut St, Los Angeles, CA 90001"
163781,AAA Batteries (4-pack),2,2.99,02/18/21 07:00,"823 6th St, Austin, TX 73301"
163782,AA Batteries (4-pack),1,3.84,02/22/21 18:40,"660 Cherry St, Los Angeles, CA 90001"
163783,Macbook Pro Laptop,1,1700,02/17/21 21:46,"237 Washington St, San Francisco, CA 94016"
163784,Lightning Charging Cable,1,14.95,02/24/21 23:40,"996 South St, Boston, MA 02215"
163785,Wired Headphones,1,11.99,02/25/21 12:11,"454 South St, New York City, NY 10001"
163786,AAA Batteries (4-pack),1,2.99,02/23/21 15:00,"802 Lincoln St, New York City, NY 10001"
163787,iPhone,1,700,02/05/21 21:58,"664 Center St, Los Angeles, CA 90001"
163788,iPhone,1,700,02/20/21 22:33,"223 12th St, Los Angeles, CA 90001"
163789,Vareebadd Phone,1,400,02/16/21 08:04,"279 West St, Boston, MA 02215"
163790,AAA Batteries (4-pack),1,2.99,02/22/21 10:39,"269 13th St, New York City, NY 10001"
163791,Flatscreen TV,1,300,02/22/21 16:57,"404 Meadow St, San Francisco, CA 94016"
163792,iPhone,1,700,02/24/21 18:56,"566 Willow St, San Francisco, CA 94016"
163793,27in 4K Gaming Monitor,1,389.99,02/23/21 20:45,"662 Main St, Boston, MA 02215"
163794,AAA Batteries (4-pack),1,2.99,02/28/21 16:26,"257 West St, Austin, TX 73301"
163795,Apple Airpods Headphones,1,150,02/07/21 19:38,"996 Dogwood St, San Francisco, CA 94016"
163796,AAA Batteries (4-pack),2,2.99,02/17/21 11:03,"53 Lincoln St, New York City, NY 10001"
163797,AAA Batteries (4-pack),1,2.99,02/04/21 17:51,"240 Jackson St, San Francisco, CA 94016"
163798,AA Batteries (4-pack),1,3.84,02/04/21 16:05,"465 Lake St, New York City, NY 10001"
163799,Lightning Charging Cable,1,14.95,02/14/21 18:23,"617 Cedar St, Dallas, TX 75001"
163800,20in Monitor,1,109.99,02/18/21 12:07,"740 Walnut St, San Francisco, CA 94016"
163801,AAA Batteries (4-pack),2,2.99,02/20/21 20:34,"635 Johnson St, Los Angeles, CA 90001"
163802,iPhone,1,700,02/20/21 22:21,"182 Forest St, Los Angeles, CA 90001"
163803,AA Batteries (4-pack),1,3.84,02/24/21 23:24,"837 2nd St, Portland, OR 97035"
163804,AAA Batteries (4-pack),1,2.99,02/15/21 21:56,"630 Lakeview St, Atlanta, GA 30301"
163805,34in Ultrawide Monitor,1,379.99,02/19/21 16:33,"165 North St, Dallas, TX 75001"
163806,AA Batteries (4-pack),1,3.84,02/21/21 20:46,"125 Jackson St, San Francisco, CA 94016"
163807,USB-C Charging Cable,1,11.95,02/25/21 09:34,"444 Meadow St, Seattle, WA 98101"
163808,Wired Headphones,2,11.99,02/16/21 22:15,"769 Jefferson St, Seattle, WA 98101"
163809,Bose SoundSport Headphones,1,99.99,02/24/21 12:41,"657 Lincoln St, Seattle, WA 98101"
163810,27in FHD Monitor,1,149.99,02/06/21 21:05,"526 Hickory St, Seattle, WA 98101"
163811,Lightning Charging Cable,2,14.95,02/12/21 22:16,"52 Meadow St, Atlanta, GA 30301"
163812,AAA Batteries (4-pack),1,2.99,02/17/21 11:26,"638 5th St, Boston, MA 02215"
163813,Apple Airpods Headphones,1,150,02/25/21 20:50,"986 10th St, Los Angeles, CA 90001"
163814,Lightning Charging Cable,1,14.95,02/27/21 14:30,"891 Wilson St, Austin, TX 73301"
163815,Bose SoundSport Headphones,1,99.99,02/27/21 20:16,"351 Forest St, Los Angeles, CA 90001"
163816,34in Ultrawide Monitor,1,379.99,02/06/21 19:52,"167 Ridge St, Seattle, WA 98101"
163817,AAA Batteries (4-pack),1,2.99,02/10/21 22:20,"189 Cedar St, Dallas, TX 75001"
163818,Bose SoundSport Headphones,1,99.99,02/08/21 11:56,"856 Maple St, Los Angeles, CA 90001"
163819,AAA Batteries (4-pack),1,2.99,02/19/21 21:00,"981 4th St, New York City, NY 10001"
163820,USB-C Charging Cable,1,11.95,02/08/21 17:05,"262 Washington St, San Francisco, CA 94016"
163821,Apple Airpods Headphones,1,150,02/25/21 19:12,"222 1st St, San Francisco, CA 94016"
163822,Wired Headphones,1,11.99,02/15/21 23:39,"390 Sunset St, New York City, NY 10001"
163823,Wired Headphones,1,11.99,02/03/21 19:32,"672 12th St, Boston, MA 02215"
163824,USB-C Charging Cable,1,11.95,02/27/21 18:30,"937 Cherry St, Dallas, TX 75001"
163825,AA Batteries (4-pack),2,3.84,02/23/21 20:33,"696 Pine St, San Francisco, CA 94016"
163826,ThinkPad Laptop,1,999.99,02/19/21 11:12,"152 7th St, Austin, TX 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
163827,USB-C Charging Cable,1,11.95,02/25/21 13:18,"888 Dogwood St, Portland, OR 97035"
163828,Lightning Charging Cable,1,14.95,02/28/21 10:26,"285 Park St, San Francisco, CA 94016"
163829,ThinkPad Laptop,1,999.99,02/12/21 19:20,"792 Lake St, Austin, TX 73301"
163830,Lightning Charging Cable,1,14.95,02/26/21 11:23,"929 Church St, San Francisco, CA 94016"
163831,Flatscreen TV,1,300,02/06/21 18:16,"78 Jackson St, San Francisco, CA 94016"
163832,USB-C Charging Cable,1,11.95,02/19/21 15:38,"962 Hill St, New York City, NY 10001"
163833,Apple Airpods Headphones,1,150,02/15/21 23:09,"59 9th St, Boston, MA 02215"
163834,Wired Headphones,1,11.99,02/17/21 18:51,"199 River St, New York City, NY 10001"
163835,AA Batteries (4-pack),1,3.84,02/03/21 18:31,"478 Walnut St, Los Angeles, CA 90001"
163836,Lightning Charging Cable,1,14.95,02/23/21 15:09,"874 North St, San Francisco, CA 94016"
163837,Apple Airpods Headphones,1,150,02/16/21 18:34,"118 8th St, Los Angeles, CA 90001"
163838,AAA Batteries (4-pack),3,2.99,02/25/21 20:36,"854 Highland St, Dallas, TX 75001"
163839,Vareebadd Phone,1,400,02/23/21 18:59,"334 Cedar St, New York City, NY 10001"
163840,USB-C Charging Cable,1,11.95,02/07/21 20:54,"468 12th St, Seattle, WA 98101"
163841,iPhone,1,700,02/02/21 12:06,"750 Center St, San Francisco, CA 94016"
163842,Google Phone,1,600,02/22/21 23:09,"766 5th St, Boston, MA 02215"
163842,USB-C Charging Cable,1,11.95,02/22/21 23:09,"766 5th St, Boston, MA 02215"
