Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
256703,Lightning Charging Cable,1,14.95,09/30/21 19:19,"459 11th St, Seattle, WA 98101"
,,,,,
256704,27in 4K Gaming Monitor,1,389.99,09/16/21 00:48,"972 14th St, Portland, ME 04101"
256705,AA Batteries (4-pack),1,3.84,09/24/21 19:31,"919 Hill St, Portland, OR 97035"
256706,ThinkPad Laptop,1,999.99,09/30/21 18:54,"398 Forest St, San Francisco, CA 94016"
256707,Apple Airpods Headphones,2,150,09/12/21 17:33,"819 Sunset St, Boston, MA 02215"
256708,USB-C Charging Cable,1,11.95,10/01/21 01:49,"36 Walnut St, Dallas, TX 75001"
256709,Macbook Pro Laptop,1,1700,09/12/21 16:34,"930 Pine St, Los Angeles, CA 90001"
256710,Wired Headphones,1,11.99,09/13/21 01:01,"251 Lake St, San Francisco, CA 94016"
256711,AAA Batteries (4-pack),1,2.99,09/10/21 13:44,"153 Church St, New York City, NY 10001"
256712,Flatscreen TV,1,300,09/28/21 12:47,"943 Pine St, Los Angeles, CA 90001"
256713,Wired Headphones,1,11.99,09/02/21 20:08,"880 Wilson St, New York City, NY 10001"
256713,USB-C Charging Cable,2,11.95,09/02/21 20:08,"880 Wilson St, New York City, NY 10001"
256714,Google Phone,1,600,09/30/21 12:53,"218 Pine St, New York City, NY 10001"
256715,Apple Airpods Headphones,1,150,09/17/21 22:13,"844 4th St, Boston, MA 02215"
256716,AA Batteries (4-pack),2,3.84,09/22/21 08:30,"340 Willow St, Los Angeles, CA 90001"
256717,USB-C Charging Cable,1,11.95,09/17/21 22:23,"955 Wilson St, New York City, NY 10001"
256718,Apple Airpods Headphones,1,150,09/08/21 16:51,"14 Johnson St, San Francisco, CA 94016"
256719,Wired Headphones,1,11.99,09/29/21 06:34,"978 13th St, Boston, MA 02215"
256720,Wired Headphones,1,11.99,09/22/21 18:36,"966 Adams St, Dallas, TX 75001"
256721,Macbook Pro Laptop,1,1700,09/13/21 15:42,"326 Walnut St, San Francisco, CA 94016"
256722,iPhone,1,700,09/24/21 14:45,"814 Main St, New York City, NY 10001"
256723,Lightning Charging Cable,1,14.95,09/29/21 12:18,"841 Hickory St, San Francisco, CA 94016"
256723,Apple Airpods Headphones,1,150,09/29/21 12:18,"841 Hickory St, San Francisco, CA 94016"
256724,iPhone,1,700,09/29/21 19:39,"613 Maple St, San Francisco, CA 94016"
256724,Lightning Charging Cable,1,14.95,09/29/21 19:39,"613 Maple St, San Francisco, CA 94016"
256725,USB-C Charging Cable,1,11.95,09/28/21 23:48,"69 Sunset St, Boston, MA 02215"
256726,Lightning Charging Cable,1,14.95,09/21/21 09:48,"785 Hill St, Los Angeles, CA 90001"
256727,USB-C Charging Cable,1,11.95,09/08/21 20:47,"989 12th St, Los Angeles, CA 90001"
256728,AAA Batteries (4-pack),3,2.99,09/18/21 21:10,"929 Spruce St, Austin, TX 73301"
256729,AAA Batteries (4-pack),1,2.99,09/28/21 22:23,"784 West St, Dallas, TX 75001"
256730,Apple Airpods Headphones,1,150,09/21/21 16:37,"831 6th St, Atlanta, GA 30301"
256731,USB-C Charging Cable,1,11.95,09/22/21 19:59,"976 River St, Boston, MA 02215"
256732,AAA Batteries (4-pack),1,2.99,09/20/21 07:47,"399 North St, Boston, MA 02215"
256733,USB-C Charging Cable,1,11.95,09/25/21 23:20,"62 9th St, Portland, OR 97035"
256734,AA Batteries (4-pack),1,3.84,09/25/21 14:18,"212 7th St, New York City, NY 10001"
256735,AA Batteries (4-pack),1,3.84,09/03/21 09:46,"845 Elm St, Boston, MA 02215"
256736,20in Monitor,1,109.99,09/05/21 20:41,"544 Church St, New York City, NY 10001"
256737,AAA Batteries (4-pack),2,2.99,09/06/21 19:31,"321 11th St, San Francisco, CA 94016"
256738,34in Ultrawide Monitor,1,379.99,09/21/21 20:39,"972 12th St, New York City, NY 10001"
256739,AA Batteries (4-pack),1,3.84,09/18/21 10:17,"298 Jefferson St, Seattle, WA 98101"
256740,USB-C Charging Cable,1,11.95,09/13/21 09:46,"127 North St, Austin, TX 73301"
256741,27in FHD Monitor,1,149.99,09/15/21 20:52,"180 1st St, Los Angeles, CA 90001"
256742,Apple Airpods Headphones,1,150,09/22/21 23:04,"446 Main St, Portland, OR 97035"
256743,Bose SoundSport Headphones,1,99.99,09/15/21 12:50,"979 6th St, Boston, MA 02215"
256744,Lightning Charging Cable,1,14.95,09/08/21 12:30,"5 South St, New York City, NY 10001"
256745,Lightning Charging Cable,1,14.95,09/22/21 22:29,"818 Forest St, Boston, MA 02215"
256746,AAA Batteries (4-pack),1,2.99,09/15/21 16:12,"491 10th St, Los Angeles, CA 90001"
256747,Wired Headphones,1,11.99,09/01/21 08:08,"444 10th St, Los Angeles, CA 90001"
256748,Wired Headphones,1,11.99,09/08/21 05:53,"910 Cedar St, San Francisco, CA 94016"
256749,Flatscreen TV,1,300,09/29/21 14:02,"480 5th St, San Francisco, CA 94016"
256750,Lightning Charging Cable,1,14.95,09/25/21 22:11,"485 Center St, Los Angeles, CA 90001"
256751,27in 4K Gaming Monitor,1,389.99,09/25/21 17:34,"322 North St, Dallas, TX 75001"
256752,AA Batteries (4-pack),1,3.84,09/02/21 21:49,"137 Lincoln St, Los Angeles, CA 90001"
256753,AAA Batteries (4-pack),1,2.99,09/21/21 11:00,"418 Highland St, Dallas, TX 75001"
256754,Bose SoundSport Headphones,1,99.99,09/07/21 11:38,"709 6th St, Dallas, TX 75001"
256755,Lightning Charging Cable,2,14.95,09/09/21 08:44,"575 9th St, Los Angeles, CA 90001"
256756,Bose SoundSport Headphones,1,99.99,09/05/21 20:02,"682 Chestnut St, New York City, NY 10001"
256757,Wired Headphones,1,11.99,09/24/21 15:18,"771 Willow St, San Francisco, CA 94016"
256758,AAA Batteries (4-pack),2,2.99,09/16/21 19:14,"451 14th St, San Francisco, CA 94016"
256759,AA Batteries (4-pack),1,3.84,09/11/21 20:23,"130 North St, Atlanta, GA 30301"
256760,AAA Batteries (4-pack),2,2.99,09/22/21 00:24,"805 6th St, San Francisco, CA 94016"
256761,Apple Airpods Headphones,1,150,09/17/21 19:53,"469 4th St, Austin, TX 73301"
256762,AA Batteries (4-pack),1,3.84,09/05/21 04:16,"564 11th St, Boston, MA 02215"
256763,Bose SoundSport Headphones,1,99.99,09/07/21 11:27,"29 6th St, San Francisco, CA 94016"
256764,Wired Headphones,1,11.99,09/12/21 08:03,"975 9th St, Seattle, WA 98101"
256765,AA Batteries (4-pack),2,3.84,09/01/21 22:20,"412 Highland St, Portland, OR 97035"
256766,USB-C Charging Cable,1,11.95,09/26/21 10:04,"247 6th St, New York City, NY 10001"
256767,Flatscreen TV,1,300,09/23/21 09:13,"250 1st St, Boston, MA 02215"
256768,AA Batteries (4-pack),2,3.84,09/30/21 13:41,"865 11th St, Boston, MA 02215"
256769,AAA Batteries (4-pack),5,2.99,09/05/21 10:37,"698 Meadow St, Dallas, TX 75001"
256770,27in 4K Gaming Monitor,1,389.99,09/14/21 17:42,"931 Adams St, New York City, NY 10001"
256771,Lightning Charging Cable,1,14.95,09/14/21 19:46,"151 Wilson St, Los Angeles, CA 90001"
256772,Apple Airpods Headphones,1,150,09/15/21 21:29,"481 Meadow St, Los Angeles, CA 90001"
256773,Wired Headphones,1,11.99,09/26/21 06:23,"420 Pine St, Los Angeles, CA 90001"
256774,USB-C Charging Cable,1,11.95,09/26/21 10:27,"787 Meadow St, Atlanta, GA 30301"
256775,Apple Airpods Headphones,1,150,09/06/21 10:52,"598 Wilson St, Boston, MA 02215"
256776,AA Batteries (4-pack),2,3.84,09/09/21 09:52,"643 Jefferson St, Los Angeles, CA 90001"
256777,Lightning Charging Cable,1,14.95,09/02/21 20:51,"450 Park St, Dallas, TX 75001"
256778,Flatscreen TV,1,300,09/06/21 08:06,"222 Park St, Austin, TX 73301"
256778,AAA Batteries (4-pack),1,2.99,09/06/21 08:06,"222 Park St, Austin, TX 73301"
256779,34in Ultrawide Monitor,1,379.99,09/19/21 13:56,"663 Adams St, Dallas, TX 75001"
256780,USB-C Charging Cable,1,11.95,09/12/21 06:15,"904 Center St, Portland, OR 97035"
256780,USB-C Charging Cable,1,11.95,09/12/21 06:15,"904 Center St, Portland, OR 97035"
256781,Lightning Charging Cable,1,14.95,09/18/21 11:40,"306 Center St, San Francisco, CA 94016"
256782,Wired Headphones,1,11.99,09/27/21 16:10,"298 Ridge St, Atlanta, GA 30301"
256783,AAA Batteries (4-pack),1,2.99,09/07/21 17:02,"799 10th St, Boston, MA 02215"
256784,34in Ultrawide Monitor,1,379.99,09/21/21 18:22,"415 5th St, Austin, TX 73301"
256785,Wired Headphones,1,11.99,09/06/21 07:53,"738 Spruce St, New York City, NY 10001"
256786,Lightning Charging Cable,1,14.95,09/29/21 17:19,"480 West St, Los Angeles, CA 90001"
256787,Flatscreen TV,1,300,09/20/21 19:08,"17 Johnson St, San Francisco, CA 94016"
256788,iPhone,1,700,09/03/21 09:10,"195 Wilson St, Los Angeles, CA 90001"
256788,Lightning Charging Cable,1,14.95,09/03/21 09:10,"195 Wilson St, Los Angeles, CA 90001"
256789,iPhone,1,700,09/18/21 20:53,"394 Dogwood St, Atlanta, GA 30301"
256790,AAA Batteries (4-pack),2,2.99,09/06/21 05:21,"413 8th St, Seattle, WA 98101"
256791,Apple Airpods Headphones,1,150,09/08/21 13:52,"518 Spruce St, Los Angeles, CA 90001"
256792,Apple Airpods Headphones,1,150,09/09/21 18:07,"974 Willow St, San Francisco, CA 94016"
256793,AA Batteries (4-pack),1,3.84,09/08/21 23:32,"567 Washington St, Seattle, WA 98101"
256794,AAA Batteries (4-pack),1,2.99,09/10/21 00:49,"93 10th St, New York City, NY 10001"
256795,Flatscreen TV,1,300,09/19/21 18:55,"984 1st St, Los Angeles, CA 90001"
256796,Apple Airpods Headphones,1,150,09/03/21 08:59,"945 7th St, San Francisco, CA 94016"
256797,AA Batteries (4-pack),1,3.84,09/29/21 22:47,"661 Elm St, Dallas, TX 75001"
256798,Vareebadd Phone,1,400,09/03/21 09:23,"204 West St, Los Angeles, CA 90001"
256799,Lightning Charging Cable,1,14.95,09/22/21 00:58,"837 Center St, Los Angeles, CA 90001"
256800,27in FHD Monitor,1,149.99,09/26/21 12:53,"186 4th St, Dallas, TX 75001"
256801,Apple Airpods Headphones,1,150,09/30/21 22:39,"325 Chestnut St, Atlanta, GA 30301"
256802,Wired Headphones,1,11.99,09/11/21 14:07,"387 5th St, Boston, MA 02215"
256803,Wired Headphones,1,11.99,09/08/21 10:38,"153 Lincoln St, Los Angeles, CA 90001"
256804,Flatscreen TV,1,300,09/11/21 16:34,"792 Park St, San Francisco, CA 94016"
256805,Wired Headphones,1,11.99,09/05/21 12:32,"988 Walnut St, Dallas, TX 75001"
256806,ThinkPad Laptop,1,999.99,09/22/21 22:54,"754 10th St, New York City, NY 10001"
256807,AAA Batteries (4-pack),1,2.99,09/18/21 16:27,"730 Sunset St, Atlanta, GA 30301"
256808,USB-C Charging Cable,1,11.95,09/05/21 13:20,"19 Cherry St, Austin, TX 73301"
256809,AA Batteries (4-pack),2,3.84,09/06/21 04:39,"945 Lincoln St, San Francisco, CA 94016"
256810,Wired Headphones,1,11.99,09/10/21 18:29,"406 Lakeview St, Portland, OR 97035"
256811,27in FHD Monitor,1,149.99,09/20/21 13:20,"459 Lincoln St, Atlanta, GA 30301"
256812,Vareebadd Phone,1,400,09/07/21 15:54,"793 River St, Boston, MA 02215"
256812,USB-C Charging Cable,1,11.95,09/07/21 15:54,"793 River St, Boston, MA 02215"
256813,AAA Batteries (4-pack),1,2.99,09/22/21 20:27,"486 Center St, Atlanta, GA 30301"
256814,AA Batteries (4-pack),1,3.84,09/14/21 18:33,"614 Forest St, Seattle, WA 98101"
256815,27in FHD Monitor,1,149.99,09/22/21 00:17,"83 Lake St, New York City, NY 10001"
256816,Lightning Charging Cable,1,14.95,09/14/21 14:55,"226 Elm St, Los Angeles, CA 90001"
256817,Apple Airpods Headphones,1,150,09/22/21 22:49,"774 Willow St, San Francisco, CA 94016"
256818,AA Batteries (4-pack),1,3.84,09/27/21 12:09,"309 North St, Los Angeles, CA 90001"
256819,Lightning Charging Cable,1,14.95,09/27/21 00:33,"891 1st St, Los Angeles, CA 90001"
256820,USB-C Charging Cable,1,11.95,09/04/21 11:52,"768 9th St, Dallas, TX 75001"
256821,USB-C Charging Cable,1,11.95,09/24/21 21:42,"982 Walnut St, Seattle, WA 98101"
256822,USB-C Charging Cable,1,11.95,09/03/21 22:57,"501 Highland St, San Francisco, CA 94016"
256823,AA Batteries (4-pack),1,3.84,09/07/21 13:06,"140 Dogwood St, New York City, NY 10001"
256824,Lightning Charging Cable,1,14.95,09/19/21 10:58,"114 Walnut St, Los Angeles, CA 90001"
256825,Macbook Pro Laptop,1,1700,09/08/21 19:26,"416 6th St, Los Angeles, CA 90001"
256826,iPhone,1,700,09/17/21 22:36,"89 Jefferson St, San Francisco, CA 94016"
256827,AAA Batteries (4-pack),1,2.99,09/25/21 22:43,"615 Washington St, Los Angeles, CA 90001"
256828,Google Phone,1,600,09/10/21 22:13,"958 South St, Los Angeles, CA 90001"
,,,,,
256829,AAA Batteries (4-pack),2,2.99,09/16/21 11:06,"739 Madison St, Atlanta, GA 30301"
256830,ThinkPad Laptop,1,999.99,09/15/21 00:17,"173 Cherry St, Austin, TX 73301"
256831,AA Batteries (4-pack),1,3.84,09/12/21 21:14,"835 2nd St, New York City, NY 10001"
256832,AA Batteries (4-pack),1,3.84,09/27/21 11:20,"228 North St, Dallas, TX 75001"
256833,Flatscreen TV,1,300,09/15/21 16:56,"731 Ridge St, Atlanta, GA 30301"
256834,AA Batteries (4-pack),3,3.84,09/08/21 14:55,"27 Dogwood St, San Francisco, CA 94016"
256835,Wired Headphones,1,11.99,09/17/21 19:48,"367 10th St, Seattle, WA 98101"
256836,Wired Headphones,1,11.99,09/13/21 15:01,"264 4th St, Dallas, TX 75001"
256837,AA Batteries (4-pack),1,3.84,09/12/21 19:38,"760 7th St, San Francisco, CA 94016"
256838,20in Monitor,1,109.99,09/16/21 18:56,"886 12th St, New York City, NY 10001"
256839,LG Dryer,1,600.0,09/28/21 10:05,"750 6th St, Atlanta, GA 30301"
256840,AAA Batteries (4-pack),1,2.99,09/24/21 14:18,"48 10th St, San Francisco, CA 94016"
256841,USB-C Charging Cable,1,11.95,09/22/21 13:03,"94 Walnut St, Dallas, TX 75001"
256842,USB-C Charging Cable,1,11.95,09/10/21 04:30,"858 4th St, New York City, NY 10001"
256843,27in FHD Monitor,1,149.99,09/14/21 14:29,"532 9th St, Atlanta, GA 30301"
256844,AAA Batteries (4-pack),1,2.99,09/22/21 14:43,"613 2nd St, New York City, NY 10001"
256845,AA Batteries (4-pack),1,3.84,09/12/21 09:37,"340 Chestnut St, Los Angeles, CA 90001"
256846,34in Ultrawide Monitor,1,379.99,09/26/21 17:05,"960 12th St, San Francisco, CA 94016"
256847,USB-C Charging Cable,1,11.95,09/03/21 10:34,"55 Lakeview St, Los Angeles, CA 90001"
256848,Wired Headphones,1,11.99,09/16/21 20:26,"962 Willow St, Los Angeles, CA 90001"
256849,Wired Headphones,1,11.99,09/18/21 19:21,"868 5th St, New York City, NY 10001"
256850,AA Batteries (4-pack),1,3.84,09/30/21 15:09,"594 West St, Atlanta, GA 30301"
256851,Apple Airpods Headphones,1,150,09/28/21 19:04,"648 Park St, San Francisco, CA 94016"
256852,34in Ultrawide Monitor,1,379.99,09/22/21 20:36,"148 Johnson St, New York City, NY 10001"
256853,27in FHD Monitor,1,149.99,09/05/21 16:09,"848 Cherry St, Portland, OR 97035"
256854,AA Batteries (4-pack),2,3.84,09/10/21 12:31,"589 2nd St, Boston, MA 02215"
256855,AA Batteries (4-pack),1,3.84,09/27/21 19:23,"414 Hill St, Los Angeles, CA 90001"
256856,34in Ultrawide Monitor,1,379.99,09/28/21 07:05,"701 Maple St, New York City, NY 10001"
256857,Wired Headphones,1,11.99,09/18/21 08:48,"240 Washington St, Boston, MA 02215"
256858,AAA Batteries (4-pack),2,2.99,09/04/21 22:13,"731 Adams St, Austin, TX 73301"
256859,AA Batteries (4-pack),1,3.84,09/09/21 09:28,"204 7th St, San Francisco, CA 94016"
256860,Bose SoundSport Headphones,1,99.99,09/17/21 18:30,"224 9th St, Portland, OR 97035"
256861,USB-C Charging Cable,1,11.95,09/21/21 01:03,"594 6th St, Portland, OR 97035"
256862,20in Monitor,1,109.99,09/12/21 19:28,"111 Willow St, Boston, MA 02215"
256863,AAA Batteries (4-pack),1,2.99,09/15/21 19:43,"543 8th St, Atlanta, GA 30301"
256864,USB-C Charging Cable,2,11.95,09/17/21 20:34,"910 Center St, Dallas, TX 75001"
256865,Wired Headphones,1,11.99,09/09/21 13:03,"88 Meadow St, San Francisco, CA 94016"
256866,AAA Batteries (4-pack),2,2.99,09/07/21 11:30,"767 Willow St, Austin, TX 73301"
256867,Wired Headphones,1,11.99,09/22/21 10:52,"210 Sunset St, Atlanta, GA 30301"
256868,AA Batteries (4-pack),1,3.84,09/21/21 23:00,"987 4th St, Austin, TX 73301"
256869,Apple Airpods Headphones,1,150,09/12/21 15:53,"102 14th St, Los Angeles, CA 90001"
256870,AA Batteries (4-pack),1,3.84,09/30/21 14:21,"824 Chestnut St, San Francisco, CA 94016"
256871,Lightning Charging Cable,1,14.95,09/27/21 13:39,"819 Highland St, Austin, TX 73301"
256872,Apple Airpods Headphones,1,150,09/14/21 22:44,"922 11th St, San Francisco, CA 94016"
256873,27in FHD Monitor,1,149.99,09/14/21 12:23,"340 Washington St, Portland, OR 97035"
256874,Macbook Pro Laptop,1,1700,09/30/21 10:49,"53 6th St, San Francisco, CA 94016"
256875,27in FHD Monitor,1,149.99,09/26/21 17:19,"403 Wilson St, Atlanta, GA 30301"
256876,Bose SoundSport Headphones,1,99.99,09/10/21 23:17,"515 Cedar St, Dallas, TX 75001"
256877,Wired Headphones,1,11.99,09/09/21 17:11,"113 Madison St, San Francisco, CA 94016"
256878,Lightning Charging Cable,1,14.95,09/09/21 18:37,"652 Maple St, Atlanta, GA 30301"
256879,AAA Batteries (4-pack),1,2.99,09/02/21 12:44,"779 South St, Boston, MA 02215"
256880,AA Batteries (4-pack),1,3.84,09/01/21 12:17,"88 12th St, Boston, MA 02215"
256881,USB-C Charging Cable,1,11.95,09/26/21 06:00,"193 West St, San Francisco, CA 94016"
256882,Lightning Charging Cable,1,14.95,09/26/21 06:30,"29 12th St, Seattle, WA 98101"
256883,Macbook Pro Laptop,1,1700,09/07/21 18:11,"94 Jackson St, Los Angeles, CA 90001"
256884,Apple Airpods Headphones,2,150,09/13/21 11:06,"632 Maple St, Portland, ME 04101"
256885,USB-C Charging Cable,1,11.95,09/07/21 12:41,"865 Lakeview St, New York City, NY 10001"
256886,AA Batteries (4-pack),2,3.84,09/13/21 21:15,"790 Adams St, Seattle, WA 98101"
256887,34in Ultrawide Monitor,1,379.99,09/11/21 16:32,"145 5th St, San Francisco, CA 94016"
256888,AA Batteries (4-pack),1,3.84,09/19/21 12:06,"148 12th St, San Francisco, CA 94016"
256889,Apple Airpods Headphones,1,150,09/23/21 12:54,"915 Sunset St, San Francisco, CA 94016"
256890,Lightning Charging Cable,1,14.95,09/30/21 09:44,"696 Wilson St, Atlanta, GA 30301"
256891,iPhone,1,700,09/06/21 20:28,"188 Madison St, Portland, ME 04101"
256891,Lightning Charging Cable,2,14.95,09/06/21 20:28,"188 Madison St, Portland, ME 04101"
256891,Wired Headphones,2,11.99,09/06/21 20:28,"188 Madison St, Portland, ME 04101"
256892,27in 4K Gaming Monitor,1,389.99,09/16/21 13:34,"10 Ridge St, Los Angeles, CA 90001"
256893,USB-C Charging Cable,1,11.95,09/28/21 20:55,"363 Adams St, Portland, ME 04101"
256894,Lightning Charging Cable,1,14.95,09/19/21 11:03,"705 Adams St, Los Angeles, CA 90001"
256895,Lightning Charging Cable,1,14.95,09/08/21 18:26,"174 Cedar St, Atlanta, GA 30301"
256896,AA Batteries (4-pack),2,3.84,09/23/21 15:59,"255 Elm St, San Francisco, CA 94016"
256897,Google Phone,1,600,09/07/21 15:00,"293 Walnut St, Boston, MA 02215"
256898,AAA Batteries (4-pack),1,2.99,09/17/21 14:02,"434 Cherry St, Los Angeles, CA 90001"
256899,AAA Batteries (4-pack),2,2.99,09/30/21 11:45,"902 Cherry St, San Francisco, CA 94016"
256900,Apple Airpods Headphones,1,150,09/17/21 18:50,"368 13th St, New York City, NY 10001"
256901,27in 4K Gaming Monitor,1,389.99,09/10/21 11:41,"713 Chestnut St, Austin, TX 73301"
256902,AA Batteries (4-pack),1,3.84,09/07/21 20:28,"467 Lincoln St, Atlanta, GA 30301"
256903,27in 4K Gaming Monitor,1,389.99,09/10/21 11:29,"275 North St, Boston, MA 02215"
256904,Apple Airpods Headphones,1,150,09/06/21 22:31,"624 Jackson St, Dallas, TX 75001"
256905,AA Batteries (4-pack),3,3.84,09/13/21 18:22,"944 Sunset St, Portland, OR 97035"
256906,Google Phone,1,600,09/13/21 16:49,"129 Jefferson St, Seattle, WA 98101"
256907,AAA Batteries (4-pack),2,2.99,09/17/21 21:46,"713 4th St, Dallas, TX 75001"
256908,USB-C Charging Cable,1,11.95,09/12/21 21:39,"108 Willow St, Boston, MA 02215"
256909,34in Ultrawide Monitor,1,379.99,09/19/21 23:26,"320 South St, San Francisco, CA 94016"
256910,USB-C Charging Cable,1,11.95,09/05/21 14:16,"233 Park St, Atlanta, GA 30301"
256911,34in Ultrawide Monitor,1,379.99,09/11/21 18:29,"35 Chestnut St, Los Angeles, CA 90001"
256912,Lightning Charging Cable,1,14.95,09/03/21 09:21,"61 Adams St, Portland, OR 97035"
256913,Lightning Charging Cable,1,14.95,09/15/21 22:07,"984 12th St, New York City, NY 10001"
256914,Lightning Charging Cable,1,14.95,09/06/21 12:37,"759 Elm St, San Francisco, CA 94016"
256915,USB-C Charging Cable,1,11.95,09/04/21 12:57,"40 Wilson St, Atlanta, GA 30301"
256916,AA Batteries (4-pack),2,3.84,09/28/21 08:45,"466 Jackson St, Los Angeles, CA 90001"
256917,AA Batteries (4-pack),1,3.84,09/23/21 11:48,"259 Johnson St, Dallas, TX 75001"
256918,Bose SoundSport Headphones,1,99.99,09/27/21 13:56,"991 Ridge St, San Francisco, CA 94016"
256919,AA Batteries (4-pack),1,3.84,09/06/21 01:01,"819 Maple St, San Francisco, CA 94016"
256919,Bose SoundSport Headphones,1,99.99,09/06/21 01:01,"819 Maple St, San Francisco, CA 94016"
256920,Bose SoundSport Headphones,1,99.99,09/04/21 05:40,"381 Spruce St, Seattle, WA 98101"
256921,Apple Airpods Headphones,1,150,09/11/21 17:49,"232 Church St, San Francisco, CA 94016"
256922,USB-C Charging Cable,1,11.95,09/01/21 10:19,"251 Wilson St, New York City, NY 10001"
256923,Macbook Pro Laptop,1,1700,09/24/21 12:48,"207 14th St, New York City, NY 10001"
256924,Lightning Charging Cable,1,14.95,09/27/21 13:13,"364 Forest St, San Francisco, CA 94016"
256925,iPhone,1,700,09/20/21 21:25,"390 5th St, San Francisco, CA 94016"
256926,USB-C Charging Cable,1,11.95,09/16/21 11:03,"880 7th St, Portland, ME 04101"
256927,Wired Headphones,1,11.99,09/21/21 13:02,"342 Johnson St, Seattle, WA 98101"
256928,AAA Batteries (4-pack),2,2.99,09/18/21 12:52,"95 Chestnut St, Boston, MA 02215"
