Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
223949,Wired Headphones,1,11.99,06/21/21 18:44,"831 Meadow St, New York City, NY 10001"
223950,Apple Airpods Headphones,1,150,06/28/21 06:49,"566 Park St, Austin, TX 73301"
223951,iPhone,1,700,06/16/21 11:55,"484 12th St, Seattle, WA 98101"
223952,Apple Airpods Headphones,1,150,06/22/21 12:48,"163 Lake St, New York City, NY 10001"
223952,AA Batteries (4-pack),2,3.84,06/22/21 12:48,"163 Lake St, New York City, NY 10001"
223953,AAA Batteries (4-pack),1,2.99,06/21/21 16:49,"425 Main St, Boston, MA 02215"
223954,LG Dryer,1,600.0,06/03/21 15:53,"537 11th St, Los Angeles, CA 90001"
223955,Apple Airpods Headphones,1,150,06/20/21 16:25,"826 12th St, Dallas, TX 75001"
223956,AA Batteries (4-pack),1,3.84,06/06/21 22:35,"217 Cedar St, San Francisco, CA 94016"
223957,27in FHD Monitor,1,149.99,06/02/21 19:12,"579 5th St, San Francisco, CA 94016"
223958,Flatscreen TV,1,300,06/19/21 09:52,"769 Lincoln St, Boston, MA 02215"
223959,Apple Airpods Headphones,1,150,06/01/21 08:27,"894 Sunset St, Boston, MA 02215"
223960,Lightning Charging Cable,1,14.95,06/15/21 14:45,"984 1st St, San Francisco, CA 94016"
223960,Apple Airpods Headphones,1,150,06/15/21 14:45,"984 1st St, San Francisco, CA 94016"
223961,Google Phone,1,600,06/15/21 08:33,"788 Jefferson St, Boston, MA 02215"
223962,20in Monitor,1,109.99,06/03/21 11:12,"257 10th St, New York City, NY 10001"
223963,ThinkPad Laptop,1,999.99,06/17/21 09:35,"457 Walnut St, San Francisco, CA 94016"
223964,USB-C Charging Cable,2,11.95,06/22/21 16:00,"221 12th St, San Francisco, CA 94016"
223965,Wired Headphones,1,11.99,06/21/21 20:20,"387 River St, San Francisco, CA 94016"
223966,Macbook Pro Laptop,1,1700,06/02/21 14:12,"920 Meadow St, Dallas, TX 75001"
223967,AA Batteries (4-pack),1,3.84,06/25/21 15:21,"205 Meadow St, New York City, NY 10001"
223968,Bose SoundSport Headphones,1,99.99,06/13/21 16:57,"13 Elm St, San Francisco, CA 94016"
223969,AAA Batteries (4-pack),1,2.99,06/29/21 19:24,"246 Ridge St, Dallas, TX 75001"
223970,iPhone,1,700,06/06/21 23:31,"562 Park St, New York City, NY 10001"
223971,Lightning Charging Cable,2,14.95,06/22/21 20:35,"747 River St, San Francisco, CA 94016"
223972,USB-C Charging Cable,1,11.95,06/22/21 02:01,"125 Hickory St, Atlanta, GA 30301"
223973,LG Dryer,1,600.0,06/16/21 08:06,"889 Center St, Boston, MA 02215"
223974,Lightning Charging Cable,1,14.95,06/17/21 08:36,"823 Main St, Dallas, TX 75001"
223975,Apple Airpods Headphones,1,150,06/13/21 12:16,"559 12th St, Los Angeles, CA 90001"
223976,AA Batteries (4-pack),2,3.84,06/19/21 13:35,"215 4th St, San Francisco, CA 94016"
223977,Wired Headphones,1,11.99,06/19/21 12:04,"721 11th St, Austin, TX 73301"
223978,Wired Headphones,1,11.99,06/20/21 16:01,"789 Jefferson St, San Francisco, CA 94016"
223979,AAA Batteries (4-pack),1,2.99,06/18/21 14:36,"723 Dogwood St, San Francisco, CA 94016"
223980,USB-C Charging Cable,1,11.95,06/12/21 18:28,"279 Washington St, New York City, NY 10001"
223981,Wired Headphones,2,11.99,06/25/21 13:47,"886 Madison St, San Francisco, CA 94016"
223982,Apple Airpods Headphones,1,150,06/02/21 19:16,"426 West St, Los Angeles, CA 90001"
223983,Wired Headphones,1,11.99,06/07/21 18:34,"497 Center St, Atlanta, GA 30301"
223984,34in Ultrawide Monitor,1,379.99,06/16/21 01:37,"944 11th St, San Francisco, CA 94016"
223985,27in FHD Monitor,1,149.99,06/16/21 17:12,"369 5th St, New York City, NY 10001"
223986,Wired Headphones,1,11.99,06/15/21 20:44,"623 9th St, Portland, OR 97035"
223987,27in 4K Gaming Monitor,1,389.99,06/19/21 11:21,"441 8th St, Austin, TX 73301"
223988,Lightning Charging Cable,1,14.95,06/18/21 01:12,"813 14th St, San Francisco, CA 94016"
223989,27in FHD Monitor,1,149.99,06/16/21 13:39,"487 Johnson St, Boston, MA 02215"
223990,USB-C Charging Cable,1,11.95,06/10/21 12:38,"85 Elm St, Atlanta, GA 30301"
223991,USB-C Charging Cable,1,11.95,06/24/21 11:52,"76 Lincoln St, Portland, ME 04101"
223992,ThinkPad Laptop,1,999.99,06/15/21 19:53,"585 6th St, Los Angeles, CA 90001"
223992,Bose SoundSport Headphones,1,99.99,06/15/21 19:53,"585 6th St, Los Angeles, CA 90001"
223993,Wired Headphones,2,11.99,06/14/21 21:06,"961 Cedar St, Los Angeles, CA 90001"
223994,34in Ultrawide Monitor,1,379.99,06/12/21 18:43,"881 Pine St, Los Angeles, CA 90001"
223995,USB-C Charging Cable,1,11.95,06/18/21 08:57,"941 Ridge St, Boston, MA 02215"
223996,AAA Batteries (4-pack),1,2.99,06/16/21 00:44,"290 Church St, Atlanta, GA 30301"
223997,Bose SoundSport Headphones,1,99.99,06/21/21 07:52,"912 Washington St, San Francisco, CA 94016"
223998,27in 4K Gaming Monitor,1,389.99,06/08/21 16:10,"8 Meadow St, San Francisco, CA 94016"
223999,Lightning Charging Cable,1,14.95,06/28/21 13:36,"59 Hickory St, Dallas, TX 75001"
224000,Macbook Pro Laptop,1,1700,06/03/21 10:14,"747 Ridge St, Los Angeles, CA 90001"
224001,ThinkPad Laptop,1,999.99,06/20/21 21:46,"731 Main St, Portland, OR 97035"
224002,Wired Headphones,1,11.99,06/28/21 22:00,"983 Highland St, Los Angeles, CA 90001"
224003,USB-C Charging Cable,1,11.95,06/05/21 12:20,"49 13th St, Austin, TX 73301"
224004,Apple Airpods Headphones,1,150,06/30/21 15:36,"176 8th St, San Francisco, CA 94016"
224005,USB-C Charging Cable,2,11.95,06/13/21 20:39,"570 Center St, San Francisco, CA 94016"
224006,Lightning Charging Cable,1,14.95,06/24/21 11:13,"718 Dogwood St, New York City, NY 10001"
224007,Lightning Charging Cable,1,14.95,06/02/21 23:29,"453 River St, Boston, MA 02215"
224008,Lightning Charging Cable,1,14.95,06/26/21 19:43,"265 Walnut St, Dallas, TX 75001"
224009,Macbook Pro Laptop,1,1700,06/09/21 08:49,"559 4th St, Portland, OR 97035"
224010,USB-C Charging Cable,1,11.95,06/05/21 17:29,"769 13th St, Los Angeles, CA 90001"
224011,iPhone,1,700,06/19/21 23:00,"405 Willow St, Seattle, WA 98101"
224012,Macbook Pro Laptop,1,1700,06/24/21 19:04,"780 12th St, San Francisco, CA 94016"
224012,Wired Headphones,1,11.99,06/24/21 19:04,"780 12th St, San Francisco, CA 94016"
224013,34in Ultrawide Monitor,1,379.99,06/23/21 12:55,"611 West St, San Francisco, CA 94016"
224014,Lightning Charging Cable,1,14.95,06/18/21 12:27,"502 Sunset St, Atlanta, GA 30301"
224015,USB-C Charging Cable,1,11.95,06/23/21 22:36,"403 Pine St, Dallas, TX 75001"
224016,iPhone,1,700,06/09/21 08:07,"83 Church St, Seattle, WA 98101"
224016,Lightning Charging Cable,1,14.95,06/09/21 08:07,"83 Church St, Seattle, WA 98101"
224017,AA Batteries (4-pack),1,3.84,06/07/21 16:22,"10 8th St, Boston, MA 02215"
224018,AAA Batteries (4-pack),1,2.99,06/28/21 16:48,"737 Park St, San Francisco, CA 94016"
224019,USB-C Charging Cable,1,11.95,06/08/21 19:35,"977 Sunset St, New York City, NY 10001"
224020,AA Batteries (4-pack),1,3.84,06/20/21 13:22,"892 7th St, Los Angeles, CA 90001"
224021,Lightning Charging Cable,1,14.95,06/26/21 22:40,"278 Lakeview St, San Francisco, CA 94016"
224022,USB-C Charging Cable,1,11.95,06/09/21 10:47,"536 Church St, Los Angeles, CA 90001"
224023,AA Batteries (4-pack),2,3.84,06/06/21 20:24,"362 Wilson St, San Francisco, CA 94016"
224024,USB-C Charging Cable,1,11.95,06/06/21 09:43,"905 1st St, San Francisco, CA 94016"
224025,AAA Batteries (4-pack),2,2.99,06/23/21 08:17,"323 Jefferson St, Los Angeles, CA 90001"
224026,AAA Batteries (4-pack),4,2.99,06/08/21 18:21,"756 4th St, Atlanta, GA 30301"
224027,27in 4K Gaming Monitor,1,389.99,06/16/21 15:51,"305 Hickory St, San Francisco, CA 94016"
224028,Lightning Charging Cable,1,14.95,06/12/21 23:41,"792 Park St, New York City, NY 10001"
224029,Apple Airpods Headphones,1,150,06/07/21 12:05,"959 Ridge St, San Francisco, CA 94016"
224030,AA Batteries (4-pack),1,3.84,06/12/21 16:22,"555 9th St, Los Angeles, CA 90001"
224031,iPhone,1,700,06/18/21 10:07,"313 Main St, Dallas, TX 75001"
224032,AAA Batteries (4-pack),1,2.99,06/05/21 11:16,"612 1st St, Dallas, TX 75001"
224033,27in FHD Monitor,1,149.99,06/20/21 12:04,"773 Jackson St, New York City, NY 10001"
224034,Apple Airpods Headphones,1,150,06/20/21 13:35,"573 6th St, San Francisco, CA 94016"
224035,Apple Airpods Headphones,1,150,06/21/21 18:34,"900 7th St, San Francisco, CA 94016"
224036,27in FHD Monitor,1,149.99,06/23/21 17:26,"984 Wilson St, Dallas, TX 75001"
224037,Bose SoundSport Headphones,1,99.99,06/15/21 21:33,"487 Maple St, Boston, MA 02215"
224038,AAA Batteries (4-pack),1,2.99,06/08/21 11:25,"822 Pine St, Los Angeles, CA 90001"
224039,Lightning Charging Cable,1,14.95,06/01/21 18:53,"302 Lake St, Boston, MA 02215"
224040,Wired Headphones,1,11.99,06/13/21 13:18,"985 Lakeview St, New York City, NY 10001"
224041,27in 4K Gaming Monitor,1,389.99,06/19/21 13:36,"621 10th St, Los Angeles, CA 90001"
224042,27in FHD Monitor,1,149.99,06/26/21 20:30,"930 Johnson St, San Francisco, CA 94016"
224043,AA Batteries (4-pack),1,3.84,06/24/21 16:12,"885 Willow St, San Francisco, CA 94016"
224044,USB-C Charging Cable,1,11.95,06/05/21 08:02,"132 7th St, Los Angeles, CA 90001"
224045,USB-C Charging Cable,1,11.95,06/04/21 09:57,"991 Center St, New York City, NY 10001"
224046,AA Batteries (4-pack),1,3.84,06/09/21 12:15,"568 Ridge St, San Francisco, CA 94016"
224047,AA Batteries (4-pack),1,3.84,06/13/21 17:33,"273 Cedar St, Dallas, TX 75001"
224048,USB-C Charging Cable,1,11.95,06/14/21 12:17,"333 Madison St, Los Angeles, CA 90001"
224049,Apple Airpods Headphones,1,150,06/08/21 14:08,"449 Wilson St, New York City, NY 10001"
224050,Google Phone,1,600,06/07/21 21:31,"309 Cherry St, Seattle, WA 98101"
224051,Lightning Charging Cable,1,14.95,06/26/21 00:20,"239 Park St, San Francisco, CA 94016"
224052,Lightning Charging Cable,1,14.95,06/20/21 11:17,"222 Jackson St, Los Angeles, CA 90001"
224053,27in 4K Gaming Monitor,1,389.99,06/27/21 12:14,"874 5th St, Dallas, TX 75001"
224054,Apple Airpods Headphones,1,150,06/12/21 16:09,"494 10th St, Dallas, TX 75001"
224055,AA Batteries (4-pack),1,3.84,06/30/21 19:01,"583 9th St, New York City, NY 10001"
224056,AAA Batteries (4-pack),2,2.99,06/11/21 16:21,"896 10th St, San Francisco, CA 94016"
224057,AAA Batteries (4-pack),3,2.99,06/01/21 21:28,"64 Center St, San Francisco, CA 94016"
224058,27in 4K Gaming Monitor,1,389.99,06/09/21 16:05,"609 Chestnut St, Dallas, TX 75001"
224059,LG Dryer,1,600.0,06/20/21 19:45,"206 7th St, New York City, NY 10001"
224060,Lightning Charging Cable,1,14.95,06/30/21 19:35,"990 14th St, Austin, TX 73301"
224061,AA Batteries (4-pack),1,3.84,06/17/21 15:03,"450 Johnson St, Austin, TX 73301"
224062,27in FHD Monitor,1,149.99,06/08/21 20:06,"989 14th St, San Francisco, CA 94016"
224063,Lightning Charging Cable,1,14.95,06/11/21 01:17,"954 9th St, Dallas, TX 75001"
224064,Lightning Charging Cable,1,14.95,06/16/21 19:03,"677 6th St, Atlanta, GA 30301"
224065,Wired Headphones,1,11.99,06/03/21 16:20,"188 Church St, San Francisco, CA 94016"
224066,USB-C Charging Cable,1,11.95,06/16/21 08:48,"662 Church St, San Francisco, CA 94016"
224067,USB-C Charging Cable,2,11.95,06/05/21 05:32,"339 Maple St, New York City, NY 10001"
224068,ThinkPad Laptop,1,999.99,06/24/21 21:37,"916 Chestnut St, San Francisco, CA 94016"
224069,AAA Batteries (4-pack),1,2.99,06/09/21 06:27,"423 River St, Atlanta, GA 30301"
224070,27in 4K Gaming Monitor,1,389.99,06/02/21 17:52,"82 Dogwood St, Atlanta, GA 30301"
224071,Wired Headphones,1,11.99,06/09/21 13:41,"624 North St, Portland, OR 97035"
224072,USB-C Charging Cable,1,11.95,06/20/21 11:21,"874 South St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
224073,Lightning Charging Cable,1,14.95,06/25/21 21:46,"744 9th St, Boston, MA 02215"
224074,AAA Batteries (4-pack),1,2.99,06/04/21 03:36,"262 Madison St, New York City, NY 10001"
224075,ThinkPad Laptop,1,999.99,06/24/21 11:33,"799 Adams St, San Francisco, CA 94016"
224076,Lightning Charging Cable,1,14.95,06/19/21 00:02,"571 Highland St, New York City, NY 10001"
224077,AA Batteries (4-pack),2,3.84,06/01/21 10:19,"338 10th St, San Francisco, CA 94016"
224078,Lightning Charging Cable,1,14.95,06/12/21 08:52,"505 Walnut St, San Francisco, CA 94016"
224079,27in FHD Monitor,1,149.99,06/19/21 19:28,"487 Park St, Los Angeles, CA 90001"
224080,34in Ultrawide Monitor,1,379.99,06/30/21 14:18,"500 Adams St, Atlanta, GA 30301"
224081,AA Batteries (4-pack),3,3.84,06/09/21 19:44,"183 Ridge St, Los Angeles, CA 90001"
224082,Wired Headphones,1,11.99,06/27/21 20:15,"458 Chestnut St, Atlanta, GA 30301"
224083,Wired Headphones,1,11.99,06/04/21 16:57,"844 5th St, Los Angeles, CA 90001"
224084,Lightning Charging Cable,1,14.95,06/21/21 11:48,"509 Cherry St, Atlanta, GA 30301"
224085,AA Batteries (4-pack),1,3.84,06/03/21 22:15,"984 6th St, Boston, MA 02215"
224086,27in FHD Monitor,1,149.99,06/05/21 19:07,"746 Cherry St, Los Angeles, CA 90001"
224087,Apple Airpods Headphones,1,150,06/30/21 17:14,"118 Lake St, Los Angeles, CA 90001"
224088,Lightning Charging Cable,1,14.95,06/25/21 08:36,"97 14th St, Boston, MA 02215"
224089,Vareebadd Phone,1,400,06/07/21 13:39,"654 Highland St, Boston, MA 02215"
224090,Macbook Pro Laptop,1,1700,06/30/21 15:28,"146 Cedar St, Portland, ME 04101"
224091,Wired Headphones,1,11.99,06/09/21 20:25,"32 5th St, Seattle, WA 98101"
224092,ThinkPad Laptop,1,999.99,06/09/21 05:27,"944 Jackson St, Los Angeles, CA 90001"
224093,Lightning Charging Cable,2,14.95,06/06/21 12:58,"669 Madison St, Los Angeles, CA 90001"
224094,AA Batteries (4-pack),2,3.84,06/12/21 23:37,"686 9th St, Dallas, TX 75001"
224095,Wired Headphones,1,11.99,06/12/21 06:31,"144 13th St, Seattle, WA 98101"
224096,AA Batteries (4-pack),1,3.84,06/09/21 14:36,"831 Sunset St, Atlanta, GA 30301"
224097,AAA Batteries (4-pack),2,2.99,06/30/21 08:29,"136 11th St, San Francisco, CA 94016"
224098,Lightning Charging Cable,1,14.95,06/22/21 10:47,"99 Walnut St, Portland, OR 97035"
224099,Lightning Charging Cable,1,14.95,06/17/21 18:08,"723 South St, San Francisco, CA 94016"
224100,27in 4K Gaming Monitor,1,389.99,06/19/21 19:03,"577 Chestnut St, Dallas, TX 75001"
224101,AA Batteries (4-pack),1,3.84,06/21/21 13:16,"284 Johnson St, San Francisco, CA 94016"
224102,AA Batteries (4-pack),1,3.84,06/17/21 09:43,"660 River St, Los Angeles, CA 90001"
224102,AA Batteries (4-pack),1,3.84,06/17/21 09:43,"660 River St, Los Angeles, CA 90001"
224103,Bose SoundSport Headphones,1,99.99,06/25/21 14:04,"834 Spruce St, Seattle, WA 98101"
224104,Lightning Charging Cable,1,14.95,06/21/21 17:32,"265 2nd St, San Francisco, CA 94016"
224105,Flatscreen TV,1,300,06/10/21 19:07,"924 Lakeview St, Austin, TX 73301"
224106,AAA Batteries (4-pack),1,2.99,06/15/21 19:38,"440 Lakeview St, San Francisco, CA 94016"
224107,27in FHD Monitor,1,149.99,06/19/21 08:44,"616 Johnson St, Atlanta, GA 30301"
224108,LG Dryer,1,600.0,06/28/21 19:44,"735 1st St, San Francisco, CA 94016"
224109,Apple Airpods Headphones,1,150,06/13/21 08:38,"831 Johnson St, Los Angeles, CA 90001"
224110,Wired Headphones,1,11.99,06/06/21 19:37,"252 Johnson St, Boston, MA 02215"
224111,Macbook Pro Laptop,1,1700,06/06/21 11:49,"252 Maple St, Seattle, WA 98101"
224112,AA Batteries (4-pack),3,3.84,06/03/21 07:59,"70 Jefferson St, Dallas, TX 75001"
224113,27in FHD Monitor,1,149.99,06/30/21 10:08,"796 7th St, New York City, NY 10001"
224114,USB-C Charging Cable,1,11.95,06/22/21 12:06,"166 4th St, Portland, OR 97035"
224115,Lightning Charging Cable,1,14.95,06/07/21 15:53,"141 Lincoln St, San Francisco, CA 94016"
224116,Lightning Charging Cable,1,14.95,06/17/21 08:37,"568 Hill St, Seattle, WA 98101"
224117,27in FHD Monitor,1,149.99,06/26/21 18:26,"947 Jefferson St, San Francisco, CA 94016"
224118,Lightning Charging Cable,1,14.95,06/12/21 10:39,"374 12th St, San Francisco, CA 94016"
224119,Apple Airpods Headphones,1,150,06/21/21 13:31,"911 5th St, Boston, MA 02215"
224120,Apple Airpods Headphones,1,150,06/19/21 23:54,"198 Washington St, San Francisco, CA 94016"
224121,AA Batteries (4-pack),1,3.84,06/17/21 18:26,"211 1st St, Boston, MA 02215"
224122,27in 4K Gaming Monitor,1,389.99,06/28/21 14:17,"360 1st St, San Francisco, CA 94016"
224123,AAA Batteries (4-pack),1,2.99,06/04/21 10:01,"995 Main St, San Francisco, CA 94016"
224124,Wired Headphones,1,11.99,06/27/21 08:51,"688 Cherry St, Los Angeles, CA 90001"
224125,Lightning Charging Cable,1,14.95,06/16/21 14:32,"935 Sunset St, New York City, NY 10001"
224126,Apple Airpods Headphones,1,150,06/22/21 19:15,"318 Park St, San Francisco, CA 94016"
224127,Wired Headphones,1,11.99,06/03/21 22:29,"766 Hill St, San Francisco, CA 94016"
224128,USB-C Charging Cable,1,11.95,06/23/21 10:47,"427 Center St, San Francisco, CA 94016"
224129,AAA Batteries (4-pack),2,2.99,06/05/21 16:44,"955 Lake St, Boston, MA 02215"
224130,Flatscreen TV,1,300,06/01/21 21:30,"122 Hill St, Seattle, WA 98101"
224131,USB-C Charging Cable,1,11.95,06/13/21 15:43,"87 Main St, Dallas, TX 75001"
224132,Google Phone,1,600,06/13/21 14:13,"992 Madison St, Los Angeles, CA 90001"
224133,AA Batteries (4-pack),1,3.84,06/18/21 14:33,"403 Main St, Atlanta, GA 30301"
224134,Apple Airpods Headphones,1,150,06/02/21 21:20,"808 Madison St, New York City, NY 10001"
224135,Wired Headphones,1,11.99,06/17/21 17:52,"545 Forest St, Portland, OR 97035"
224136,AAA Batteries (4-pack),1,2.99,06/13/21 11:03,"477 Madison St, Boston, MA 02215"
224137,Wired Headphones,1,11.99,06/23/21 16:08,"530 Madison St, Portland, OR 97035"
224138,Lightning Charging Cable,1,14.95,06/02/21 11:41,"776 Cherry St, Dallas, TX 75001"
224139,27in 4K Gaming Monitor,1,389.99,06/13/21 15:16,"428 Walnut St, San Francisco, CA 94016"
224140,AAA Batteries (4-pack),1,2.99,06/28/21 12:02,"73 Meadow St, Dallas, TX 75001"
224141,27in FHD Monitor,1,149.99,06/17/21 20:26,"31 South St, New York City, NY 10001"
224142,iPhone,1,700,06/22/21 15:36,"167 North St, New York City, NY 10001"
224142,AAA Batteries (4-pack),1,2.99,06/22/21 15:36,"167 North St, New York City, NY 10001"
224143,Bose SoundSport Headphones,1,99.99,06/10/21 15:27,"441 West St, San Francisco, CA 94016"
224144,27in FHD Monitor,1,149.99,06/15/21 19:53,"199 Main St, New York City, NY 10001"
224145,AA Batteries (4-pack),1,3.84,06/17/21 05:59,"654 Lakeview St, Portland, ME 04101"
224146,27in FHD Monitor,1,149.99,06/02/21 19:37,"341 South St, Portland, OR 97035"
224146,Bose SoundSport Headphones,1,99.99,06/02/21 19:37,"341 South St, Portland, OR 97035"
224147,USB-C Charging Cable,1,11.95,06/20/21 21:57,"138 4th St, Portland, OR 97035"
224148,27in 4K Gaming Monitor,1,389.99,06/12/21 08:13,"988 Spruce St, San Francisco, CA 94016"
224149,Apple Airpods Headphones,1,150,06/08/21 16:18,"131 Maple St, Atlanta, GA 30301"
224150,Lightning Charging Cable,2,14.95,06/02/21 17:34,"159 River St, New York City, NY 10001"
224151,Bose SoundSport Headphones,1,99.99,06/15/21 09:10,"816 Hickory St, San Francisco, CA 94016"
224152,AAA Batteries (4-pack),1,2.99,06/03/21 08:04,"182 4th St, Los Angeles, CA 90001"
224153,Wired Headphones,1,11.99,06/19/21 22:43,"229 5th St, New York City, NY 10001"
224154,AA Batteries (4-pack),1,3.84,06/10/21 19:09,"234 Washington St, Boston, MA 02215"
224155,Wired Headphones,1,11.99,06/12/21 18:51,"526 Jackson St, Los Angeles, CA 90001"
224156,Vareebadd Phone,1,400,06/06/21 09:43,"811 Highland St, New York City, NY 10001"
224157,ThinkPad Laptop,1,999.99,06/02/21 17:26,"334 Park St, Portland, OR 97035"
224158,27in FHD Monitor,1,149.99,06/21/21 11:18,"662 Highland St, Dallas, TX 75001"
224159,27in FHD Monitor,1,149.99,06/24/21 16:39,"135 River St, Los Angeles, CA 90001"
224160,iPhone,1,700,06/18/21 20:06,"874 Park St, Austin, TX 73301"
224161,AAA Batteries (4-pack),1,2.99,06/03/21 17:57,"291 12th St, New York City, NY 10001"
224162,Lightning Charging Cable,1,14.95,06/08/21 05:10,"105 Main St, Seattle, WA 98101"
224163,Google Phone,1,600,06/07/21 14:40,"953 Elm St, Atlanta, GA 30301"
224164,Lightning Charging Cable,1,14.95,06/17/21 11:56,"519 Meadow St, Dallas, TX 75001"
224165,Lightning Charging Cable,1,14.95,06/05/21 13:10,"682 Washington St, San Francisco, CA 94016"
224166,AA Batteries (4-pack),1,3.84,06/21/21 15:09,"725 South St, San Francisco, CA 94016"
224167,34in Ultrawide Monitor,1,379.99,06/25/21 11:27,"574 14th St, San Francisco, CA 94016"
224168,27in 4K Gaming Monitor,1,389.99,06/28/21 23:19,"573 Hickory St, Los Angeles, CA 90001"
224169,Macbook Pro Laptop,1,1700,06/17/21 14:45,"390 North St, New York City, NY 10001"
224170,Macbook Pro Laptop,1,1700,06/05/21 09:05,"165 Walnut St, Atlanta, GA 30301"
224171,27in FHD Monitor,1,149.99,06/09/21 06:08,"307 South St, San Francisco, CA 94016"
224172,Lightning Charging Cable,1,14.95,06/23/21 11:07,"26 Sunset St, Portland, OR 97035"
224173,iPhone,1,700,06/07/21 18:59,"165 Pine St, San Francisco, CA 94016"
224174,USB-C Charging Cable,2,11.95,06/13/21 10:49,"400 9th St, San Francisco, CA 94016"
224175,Lightning Charging Cable,1,14.95,06/13/21 00:42,"897 14th St, San Francisco, CA 94016"
224176,Flatscreen TV,1,300,06/23/21 11:08,"665 Meadow St, Boston, MA 02215"
